comment_text,comment_speed,comment_service,comment_taste,comment_time
Et kokuyordu.,8.0,7.0,4.0,1606456966
Çok yakın bir lokasyona talep etmeme rağmen sipariş 1 saatte geldi. Tadı güzel salata güzel getiren abi çok sıcakkanlı sadece geç kalıyor.,1.0,6.0,7.0,1606370566
Güzeldi ama porsiyonlar azdı.,8.0,7.0,8.0,1606284166
Künefe on numaraydı. Ellerinize sağlık.,10.0,10.0,10.0,1606024966
Sütlaçın kaymağı içine karışmış vaziyette çıktı onun dışında herşey mükemmel teşekkürler.,10.0,5.0,10.0,1605938566
Hızlı servis gayet güzel iyi çalışmalar kolay gelsin.,10.0,10.0,10.0,1605765766
Vasat demek bile vasat kelimesine ayıp olur.,5.0,2.0,1.0,1605765766
Her yemeğin lezzeti ayrı güzeldi tavsiye ederim. Ellerinize sağlık.,10.0,10.0,10.0,1605333766
Teşekkürler.,10.0,9.0,9.0,1605247366
Mükemmel herkese tavsiye ederim.,10.0,10.0,10.0,1605247366
Lahmacunu hiç hoş değil pide gibi.,5.0,5.0,5.0,1605074566
Hız süper kurye abi çok iyi bi insan servis paketleme çok güzel dürüm biraz küçük geldi sos da biraz tatsızdı ama diğer şeyler harika.,10.0,10.0,6.0,1605074566
Çok lezzetliydi teşekkür ederizz.,10.0,10.0,10.0,1604815366
Böylesine güzel bir lahmacun gizli kalmamalı. Herkes kesinlikle tadmali. Ellerinize sağlık.,10.0,10.0,10.0,1604815366
Yemin ederim hayatımda yediğim en kötü adana dürüm olabilir tadı sosu çok kötüydü. Misafirlerim vardı sizi tercih ettik ama bende mahcup oldum.,7.0,8.0,2.0,1604556166
Nefiss gerçekten daimi müşterinizim artık porsiyonlar gayet iyi ellerinize sağlık.,10.0,10.0,10.0,1604210566
Çok iyi!,10.0,10.0,10.0,1604037766
Her şey özenle hazırlanmıştı tavsiye ederim servis sunum ve tat 10/10.,10.0,10.0,10.0,1604000020
Tesekkurler.,10.0,10.0,10.0,1604000020
Tesekkurler her sey icin. Muhtesem super.,10.0,10.0,10.0,1604000020
Herşey harika adamların.,10.0,10.0,10.0,1604000020
Her sey harika her sey icin tesekkur ederim. Paketci arkadas cok ilgili ve nazik idi.,10.0,10.0,10.0,1604000020
Daha önce böyle iskender yemedim. Ellerinize sağlık.,10.0,10.0,10.0,1601370274
Tatlıları ayrı bir güzel.,10.0,10.0,10.0,1601370274
Ellerinize sağlık daha önce böyle bir lezzet görmedim.,10.0,10.0,10.0,1601370274
Herşey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1601370274
Tek kelime ile harika.,10.0,10.0,10.0,1601370274
Genel olarak güzeldi.,6.0,6.0,7.0,1598740528
Kötü.,1.0,1.0,1.0,1598740528
Isparta şişi kelle kiymasindan mi yapiyorsunuz.,1.0,1.0,1.0,1598740528
Ustaya selamlar eline koluna sağlık iyi çalışmalar kolay gelsin.,10.0,10.0,10.0,1596110783
Köfteler çok küçük ve azdı yarım ekmeğe 4 köfte.,8.0,8.0,6.0,1593481037
Kahvaltı istedim akşam yemeği olarak yedik teşekkürler.,1.0,10.0,10.0,1593481037
