food_id,food_name,food_price,food_category,food_score
4dc0777d-75a7-4b4f-8741-90e189877857,Çiğ Köfte Dürüm Menü,"9,00 TL",Menüler,5.0
0b201abd-cf50-441f-8eee-939ad18c920d,Çiğ Köfte Dürüm & Tatlı Menü,"12,00 TL",Menüler,10.0
51ff1b45-4d3b-400e-a510-eff22f81fb3b,Mega Çiğ Köfte Dürüm Menü,"14,00 TL",Menüler,5.0
75359660-6f7c-48a1-af0c-aa9de8189f7d,Mega Çiğ Köfte Dürüm & Tatlı Menü,"15,00 TL",Menüler,5.0
8beed0b7-edab-4fb0-82ef-fa0dd07a3117,Duble Çiğ Köfte Dürüm Menü,"12,50 TL",Menüler,5.0
61c4a398-6359-4a72-ae28-6b7d6a582042,Duble Çiğ Köfte Dürüm & Tatlı Menü,"15,00 TL",Menüler,10.0
a47ce27b-e08c-418d-bbd1-290aae84b2f6,Çiğ Köfte (1 kg.) & Tatlı Menü,"65,00 TL",Menüler,5.0
55e1f5d6-34b3-4024-9ced-75af4589482e,Çiğ Köfte (5 kg.) & İçli Köfte Menü,"70,00 TL",Menüler,6.0
c5e133d1-04f8-4a9a-80fd-f0b9bc1b2124,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,5.0
e3315466-a9ec-403f-b1ce-2d333fc19fa1,Mega Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,5.0
f92e89c7-03fd-4868-bf35-6f789b092555,Duble Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,5.0
dd14d2da-d493-43d8-b05f-38e5f239fcb0,Çiğ Köfte (250 gr.),"17,50 TL",Çiğ Köfteler,5.0
c9a9a7c1-7286-4db2-8d2b-7597f51963e1,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,10.0
d8c484d8-563a-4e68-9e14-41a1d4e7d4ab,Çiğ Köfte (750 gr.),"35,00 TL",Çiğ Köfteler,5.0
ca87de6d-1d3f-44a7-bfbd-1368f378e085,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
b303eff8-1e12-4446-999b-d9aabd1ce074,Midye Dolma (Adet),"1,50 TL",Diğer Lezzetler,3.0
f2ee2c8d-e2ba-4bfb-b102-8e1e133d060a,Patates Kızartması,"10,00 TL",Yan Ürünler,5.0
cc53a75b-e707-4bfc-ab5a-aaa346a91b01,Limon (Adet),"2,00 TL",Yan Ürünler,5.0
92b7d330-8493-446d-a258-517496a47aa4,Lavaş (Adet),"1,00 TL",Yan Ürünler,5.0
d00cd83a-1d05-42e9-be47-b4ae58ad6f02,Yeşillik Tabağı,"4,00 TL",Yan Ürünler,5.0
1500ee3b-af28-45c0-bfe1-2f0cf4c3110d,Poşet,"0,25 TL",Poşet,5.0
