food_id,food_name,food_price
d7c21170-c780-45b7-abf9-14d979c47418,Sade Kumpir,"12,00 TL"
cf7e0f46-5df6-409a-9b2e-01443aad541a,Otantik Classic Kumpir,"21,00 TL"
65A5CC90-2E47-4CD8-A9A4-4C150435A3FC,Harbi Kumpir,"25,00 TL"
