comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize sağlık.,10.0,10.0,10.0,1606524824
Pilav haricinde herşey çok iyiydi.,10.0,10.0,10.0,1606524824
Yemekler geç geldi ama lezizdi mumbar dolması on numara tavsiye edilir.,6.0,7.0,8.0,1606524824
Hızlı servis.,10.0,10.0,10.0,1606438424
Mumbarı ozlemisim.,10.0,10.0,10.0,1606438424
"Lezetli ama kuzu haşlamanın porsiyonu inanılmaz çok az... Kocaman bir kemik, et toplasan 50gram vardır belki.",8.0,8.0,5.0,1606352024
"Çorbalar çok lezzetliydi, yemekler de öyle. Paketleme konusunda biraz daha dikkat ederseniz iyi olur sadece çünkü geldiğinde bütün poşet ıslaktı.",10.0,8.0,10.0,1606352024
İşkembe çorbası ve beyin salata fena değildi. Mumbar çok kötüydü.,8.0,8.0,5.0,1606352024
Çorba soğuktu.,7.0,9.0,4.0,1606352024
"Sipariş teslim edilmeden sisteme teslim edildi olarak girip hızlı getiriyoruz görüntüsü vermenize gerek yok. Hem geç getirip hem de soğuk teslim ediyorsunuz. Uzun süredir müşterinizim, son günlerde bozdunuz. Kusura bakmayın.",1.0,1.0,1.0,1606265624
Merhaba siparişim çok geç geldi. Kokereç siparişim çiğ ve soğuk geldi. İşkembe çorbamı ısıtarak içtim.,1.0,4.0,1.0,1606265624
Guzeldi.,9.0,9.0,9.0,1606265624
İyi.,9.0,9.0,9.0,1606265624
Lezzetli ama buz gibiydi.,9.0,9.0,6.0,1606265624
Ekmeklerinizi çok seviyordum getirmemişsiniz normal ekmek getirmişsiniz bu bir miktar üzdü beni yoksa yemekler güzel.,10.0,10.0,10.0,1606265624
"Tas kebabının yanında patates püresi yerine iki günlük, bayatlamış patates kızartmasını göndermeniz rezalet. Ayrıca çorbadan da yanık tadı geliyordu. Pişmanlıksınız resmen.",2.0,1.0,1.0,1606265624
Porsiyon çok küçük.,7.0,7.0,7.0,1606179224
Notlara kesinlikle bakılmıyor kelle paçanın yanında ekstra sarımsak sosu rica etmiştim getirmediler. Bari listeye koyun isteyen ekstra alsın.,9.0,1.0,9.0,1606179224
5 yıldız.,10.0,10.0,10.0,1606179224
Lezzeti ve servis hızı çok iyi özellikle paça çorbaları hem kelle hem ayak gerçekten leziz.,10.0,10.0,10.0,1606179224
"Çorba ılık geldi ama lezzetliydi, sarma vasat.",9.0,9.0,8.0,1606179224
Servis hız lezzet muhteşem tşk.,10.0,10.0,10.0,1606179224
İç iç iç doyamadım.,9.0,9.0,9.0,1606092824
"Herşey güzeldi, tereyağlı mumbar efsane, arnavut ciğeri süper. Bu sefer kabak dolma da söyledik fakat akşamın o vakti yemek biraz geçmiş gibiydi, lezzetli idi fakat diri değildi. Olsun fakat, iyisiniz.",10.0,10.0,10.0,1606092824
"Kokoreç buzluktan çıkarılmış sanırım, kıyma gibiydi.",8.0,8.0,1.0,1606006424
Herzamanki gibi.,9.0,9.0,9.0,1606006424
Tavuk çorbasının içinde tavuk yok denecek kadar azdı. Salata pörsümüştü.,2.0,2.0,1.0,1606006424
İşkembe çorbası cok küçük taneli ve soğuk geldi ama lezzetliydi.,8.0,8.0,8.0,1606006424
Teşekkür ederiz.,8.0,8.0,8.0,1606006424
Ekmek gelmedi üzdü.,10.0,1.0,9.0,1605920025
4/4.,10.0,10.0,10.0,1605920025
Çorba içindeki işkembeler ziyadesiyle küçük hatta parça pinçik ve çorba maalesef çok lezzetsiz.,10.0,10.0,5.0,1605920025
İyi.,9.0,9.0,9.0,1605920025
Eski tadı yok.,10.0,7.0,3.0,1605920025
