food_id,food_name,food_price,food_category,food_score
d6a2ff82-1d8e-4919-821c-552a9a92c4f4,Kuru Fasulye,"9,00 TL",Ana Yemekler,11.0
c6d09406-2125-4fdc-bca6-b4030cc53401,Sade Pilav,"8,00 TL",Pilavlar,35.0
46385D0E-595A-4198-B327-E8FE68100E89,Sporcu Pilav,"17,00 TL",Pilavlar,39.0
EF48A745-D8E9-439C-85E6-B25057B37D62,Salatalı Tavuklu Pilav,"12,00 TL",Pilavlar,40.0
62663CEA-3C92-412D-A589-5C61B69823A0,Salatalı Nohutlu Pilav,"10,00 TL",Pilavlar,36.0
F89CE74E-CB0A-442E-B5BE-560D53E6A766,Sporcu Pilavı 2,"23,00 TL",Pilavlar,17.0
c3df6e12-dc15-4ad8-a2b3-f92df5f7050c,Nohutlu Pilav,"8,00 TL",Pilavlar,34.0
672d306f-7e6d-421d-bd16-fb409355ab15,Kuru Fasulyeli Pilav,"10,00 TL",Pilavlar,40.0
4439e798-31d2-4792-bbc2-7a8a9f83bcec,Tavuklu Pilav,"10,00 TL",Pilavlar,43.0
ff8a1279-387e-4ce2-9322-162f2d343eec,Çoban Salata,"6,00 TL",Salatalar,7.0
