food_id,food_name,food_price,food_category,food_score
4bb9c7e8-3034-4bd6-a95c-d91497f1cad2,Final Menüsü (Yarım Ekmek Arası Kokoreç),"13,50 TL",Final Menüleri,12.0
3106b086-46ca-480b-85df-5fef2609e87b,5'li Yarım Ekmek Arası Köfte Menü,"45,00 TL",Menüler,14.0
eef6f13f-d7d4-4d58-b288-f206901695f1,Pilav Üstü Tavuk Döner Menü,"18,75 TL",Menüler,9.0
9fcd3f22-5abe-41ee-86be-7b8a12bf34ce,Sucuklu Tost,"11,25 TL",Tostlar,5.0
b9536b6f-c449-4fb8-be47-8c26dd51072e,Kaşarlı Tost,"11,25 TL",Tostlar,5.0
7eddabdc-2177-4b0f-9ebd-2f63f09d2043,Yumurtalı Tost,"11,25 TL",Tostlar,5.0
cc60f301-5be4-4385-999b-3df42b21a09c,Çikolatalı Tost,"11,25 TL",Tostlar,5.0
8478b3a0-4ea6-4a62-b305-c9d9002ab9a0,Beyaz Peynirli Domatesli Tost,"11,25 TL",Tostlar,5.0
7cea313e-9e28-4b09-80b8-ac5031ba3a7e,Sucuklu Kaşarlı Tost,"12,75 TL",Tostlar,5.0
0949429e-4d7d-4666-9ab5-a54321512b7a,Yumurtalı Sucuklu Tost,"12,75 TL",Tostlar,5.0
25370ffd-ed55-4878-81e8-3cf691ce8e07,Yumurtalı Sucuklu Kaşarlı Tost,"13,50 TL",Tostlar,5.0
29b2a603-daa7-4da9-b2d2-68ccd71a850e,Urfa Kebap,"22,50 TL",Kebap & Izgaralar,5.0
90cacabb-d9bb-46d9-a99d-f0976704fd06,Tavuk Şiş,"21,00 TL",Kebap & Izgaralar,6.0
dc35a4ae-1cf0-4281-85d9-b451384d4dda,Adana Kebap,"22,50 TL",Kebap & Izgaralar,9.0
024e014e-c0f7-4550-a3ba-34397ddc56c6,Tam Ekmek Arası Kokoreç,"21,00 TL",Kokoreçler,56.0
3b9bf9a5-8bc9-407b-8a4f-bcaa18d7925f,Yarım Ekmek Arası Kokoreç,"11,25 TL",Kokoreçler,56.0
3bcda5a9-1e86-4ae0-a7d4-6282fc94a100,Çeyrek Ekmek Arası Kokoreç,"6,00 TL",Kokoreçler,50.0
c5b8a22f-9cdb-46fa-92a7-48f6421b69b3,Tavuk Döner,"6,00 TL",Tavuk Dönerler,7.0
12c5c5db-96bb-4ff0-b413-34a958a28b92,Pilav Üstü Tavuk Döner,"15,00 TL",Tavuk Dönerler,7.0
69c8034a-c23d-4f22-8609-9d65c62a9520,Ekmek Arası Tavuk Döner,"11,25 TL",Tavuk Dönerler,9.0
0938734b-bed0-4873-bf29-c819896f0d62,Tavuk Şiş Dürüm,"11,25 TL",Dürümler,5.0
1af32982-c0ef-4261-955a-619054fcdb04,Urfa Dürüm,"11,25 TL",Dürümler,4.0
62d774c0-acf5-4aee-80db-aa3b4673d8cc,Adana Dürüm,"11,25 TL",Dürümler,8.0
34133c19-c90b-4600-8e17-9bfb1f454b86,Ekmek Arası Gaziantep Usulü Ciğer Kavurma,"11,25 TL",Ekmek Arası Ürünler,10.0
3d1e99e7-2d54-46cf-8780-57bd8b03f6b5,Ekmek Arası Sucuk Köfte,"11,25 TL",Ekmek Arası Ürünler,14.0
5f62d810-4ca0-41d2-ac96-7da6c30fa6be,Tam Ekmek Arası Köfte,"22,50 TL",Ekmek Arası Ürünler,12.0
7c7b0d7a-5715-4be3-af26-61dfa6be7f33,Ekmek Arası Sucuk,"11,25 TL",Ekmek Arası Ürünler,10.0
ed3dafce-e836-4c3e-8848-aa9b098df5eb,Yarım Ekmek Arası Köfte,"11,25 TL",Ekmek Arası Ürünler,12.0
8300a7c7-df76-4bd9-940b-82b7e0ffc2f7,Poşet,"0,25 TL",Poşet,5.0
