food_id,food_name,food_price
1ad1c84d-788b-469b-b7f0-7da616a71a48,Yarım Ekmek Arası Izgara Köfte,"15,00 TL"
441c1f46-9f98-4657-867e-a2d76b56e81f,3/4 Ekmek Arası Izgara Köfte,"23,00 TL"
702f597f-e461-4156-a853-d6821d279f3f,Izgara Köfte,"28,00 TL"
