food_id,food_name,food_price,food_category,food_score
c367376c-1680-454c-849a-350cb931f157,Adana Dürüm,"18,00 TL",Dürümler,20.0
4B1A7113-6BB5-444A-AB1A-2242FB6C1364,Uykuluk Dürüm,"18,00 TL",Dürümler,8.0
daa6f13b-76df-47aa-8c8c-3c1a21b5aa7f,Urfa Dürüm,"18,00 TL",Dürümler,10.0
08d897e6-6ae2-48f3-8f94-224507eb5407,Kaşarlı Adana Dürüm,"22,00 TL",Dürümler,17.0
db744ff6-1b5f-400f-9eaf-bcdedde40070,Köfte Dürüm,"16,00 TL",Dürümler,11.0
ef64e529-7a04-4acd-a010-ee32623afcf8,Kuzu Şiş Dürüm,"20,00 TL",Dürümler,8.0
a6d15313-fa55-4fab-a98a-2ad121d4c65e,Tavuk Şiş Dürüm,"12,00 TL",Dürümler,4.0
a17910f2-5bc9-4956-8595-1f5f1cb69f7b,Sucuk Dürüm,"12,00 TL",Dürümler,8.0
33104632-e8d4-42e8-a174-f6d87db24523,Kaşarlı Sucuk Dürüm,"15,00 TL",Dürümler,10.0
4ded22ff-665d-4942-bdf8-db1a4522ebe1,Arnavut Ciğeri Dürüm,"12,00 TL",Dürümler,3.0
44d947c8-f08d-4efd-8beb-956d31b94651,Çikolatalı Dürüm,"10,00 TL",Tatlılar,8.0
a452c351-57a7-46b2-82d0-84165cd0dc42,Poşet,"0,25 TL",Poşet,5.0
