food_id,food_name,food_price,food_category,food_score
788e0860-8764-4e74-9604-90c5b98f0eda,Mekik Dilim Fıstıklı Baklava,"31,00 TL",Şerbetli Tatlılar (Porsiyon),5.0
f17d851c-f1ec-4ad8-bac7-f47a241880f5,Cevizli Baklava,"23,00 TL",Şerbetli Tatlılar (Porsiyon),5.0
2cdff8d1-7e49-4fe3-bfd5-4dd42c9adc1b,Fıstıklı Katmer,"31,00 TL",Şerbetli Tatlılar (Porsiyon),4.0
8bbfd2dc-78ca-4ef7-8e88-eb0972a37de0,Künefe,"19,00 TL",Şerbetli Tatlılar (Porsiyon),9.0
c7f9adcd-cb68-48cd-8798-d12872f5bb7b,Lale Tabağı,"35,00 TL",Şerbetli Tatlılar (Porsiyon),5.0
ab92b99d-19e5-4efa-9136-2c3834b245f6,Mini Ekler,"15,00 TL",Şerbetli Tatlılar (Porsiyon),5.0
536cc183-5a67-47ff-84ec-02f4aba7f1fd,Saltanat Tabağı,"37,50 TL",Şerbetli Tatlılar (Porsiyon),5.0
4004341c-1659-4b55-8715-a965cbcc60ea,Sultan Tabağı,"31,00 TL",Şerbetli Tatlılar (Porsiyon),5.0
a242ed6b-4ca6-4023-95e6-46c06af437ea,Tahinli Cevizli Ev Baklavası,"25,50 TL",Şerbetli Tatlılar (Porsiyon),5.0
70db922f-5ec7-4048-b2e7-ac1ad39d5756,Cevizli Baklava (Dilim),"7,00 TL",Şerbetli Tatlılar (Dilim),5.0
26621e4f-a10e-4053-8632-d24ffacda294,Cevizli Ev Baklavası (Dilim),"7,25 TL",Şerbetli Tatlılar (Dilim),5.0
2cc4ad5c-0f50-4344-b589-bac4b870e0d1,Çikolata Kaplı Kuru Baklava (Dilim),"8,00 TL",Şerbetli Tatlılar (Dilim),7.0
250dd85a-d287-4a21-bb9b-d13f1f3644d7,Fıstıklı Baklava (Dilim),"8,00 TL",Şerbetli Tatlılar (Dilim),5.0
ef9e9612-bcae-4303-a6d6-dd60280ad332,Fıstıklı Dürüm (Dilim),"9,00 TL",Şerbetli Tatlılar (Dilim),5.0
5bca18b7-562c-4736-a8c0-7724aab9151f,Fıstıklı Halep Sarma (Dilim),"8,00 TL",Şerbetli Tatlılar (Dilim),5.0
20abac59-c7e5-40c1-9d9c-7db22d707c3f,Fıstıklı Kuru Baklava (Dilim),"8,25 TL",Şerbetli Tatlılar (Dilim),5.0
3f0d8de9-87ad-4509-8674-914640c98189,Fıstıklı Midye Baklava (Dilim),"11,50 TL",Şerbetli Tatlılar (Dilim),5.0
277476cd-1769-482d-8b1f-75dbd6dda986,Fıstıklı Şekerpare (Dilim),"5,50 TL",Şerbetli Tatlılar (Dilim),5.0
12d3b347-5fd5-4adb-84f6-3117c1ce871a,Fıstıklı Şöbiyet (Dilim),"11,00 TL",Şerbetli Tatlılar (Dilim),5.0
768178ba-3341-43d4-9097-50019b64e529,Karışık Çerezli Kuş Yuvası (Dilim),"5,50 TL",Şerbetli Tatlılar (Dilim),5.0
8e47cf06-977a-4b10-9d24-c726a484a746,Kuş Yuvası (Dilim),"6,00 TL",Şerbetli Tatlılar (Dilim),5.0
adb360c2-9d76-4746-9e2c-82c4387480cb,Sütlü Nuriye (Dilim),"7,00 TL",Şerbetli Tatlılar (Dilim),4.0
3b69ee47-f085-4992-90b2-63c1fbd9b93f,Tahinli Cevizli Baklava (Dilim),"9,50 TL",Şerbetli Tatlılar (Dilim),5.0
ab12ce03-7453-4e8e-b08b-7823d447010e,Bülbül Yuvası (Dilim),"6,00 TL",Şerbetli Tatlılar (Dilim),5.0
f84f2bb5-840e-4f85-80c1-6fc017f8bb98,Sufle,"23,00 TL",Dilim Pastalar,5.0
684c7dec-59c9-4ac4-afac-96d5179a6be8,Supangle,"20,00 TL",Sütlü Tatlılar,5.0
a8bc654d-8c86-4593-a734-ad015a9f807c,Yaban Mersinli Cup,"19,00 TL",Sütlü Tatlılar,5.0
54927bc1-d92b-49fd-be4e-72993e12d235,Kahvaltı Tabağı,"36,00 TL",Kahvaltılıklar,5.0
3ad3ee30-0bea-4ec5-bbd9-0c671a2f22bc,Hızlı Kahvaltı Tabağı,"21,00 TL",Kahvaltılıklar,8.0
19a1d254-e857-475c-90fc-5061239ea018,Söğüş Tabağı,"13,00 TL",Kahvaltılıklar,5.0
998ee65e-542b-4328-85dc-c51a829a6491,Ezine Beyaz Peynir Dilimleri,"12,00 TL",Kahvaltılıklar,5.0
30bbf183-7328-40d4-ae44-74246a714194,Zeytin,"10,00 TL",Kahvaltılıklar,5.0
9b839055-81d8-4bec-a304-51c4fef08107,Peynir Tabağı,"21,00 TL",Kahvaltılıklar,5.0
76dabe44-2dc3-4a04-863e-98d1db0e0bee,Bal & Kaymak,"14,00 TL",Kahvaltılıklar,5.0
582e2301-1ed5-4f2f-9fc4-428e994ec18f,Bal & Tereyağı,"11,00 TL",Kahvaltılıklar,5.0
b5c284ff-5712-4ee5-b35b-d2eca3e9695a,Şarküteri Tabağı,"24,50 TL",Kahvaltılıklar,5.0
ce4186e4-9d23-40de-a674-cfbbf4fd4137,Sahanda Sucuk,"20,00 TL",Kahvaltılıklar,5.0
9bb1eba7-6067-498f-820a-18081a82cdd0,Vişne Reçeli,"17,00 TL",Kahvaltılıklar,5.0
7f3d3843-2122-4478-912a-dbaf5d5ff1dd,Tahin & Pekmez,"9,00 TL",Kahvaltılıklar,5.0
ea7b505e-8406-4479-a8f7-d87b62ce1661,Yumurtalı Ekmek,"13,50 TL",Kahvaltılıklar,5.0
bedb132c-531d-46bb-9301-74334f103067,Karışık Sıcak Tabağı,"24,50 TL",Kahvaltılıklar,5.0
8b8a7ae0-b98a-4408-b89d-7dd0dcc03c86,Mıhlama,"16,50 TL",Kahvaltılıklar,5.0
e1435812-8d13-465c-85d9-397844146530,Kaşarlı Açma,"3,50 TL",Kahvaltılıklar,5.0
9909dfac-84bf-4091-a419-1e4b99862b61,Güveçte Kaşarlı Kavurma,"30,00 TL",Kahvaltılıklar,5.0
18b838a2-b879-4442-8aa2-7d9fea53f831,Güveçte Kaşarlı Ekmek,"30,00 TL",Kahvaltılıklar,5.0
bd53d135-4411-470c-9137-2f98b216b128,Kandil Simidi,"14,50 TL",Kahvaltılıklar,5.0
b05e03bb-9603-47ac-8079-fdc478569a25,Sahanda Yumurta,"16,00 TL",Yumurtalar,5.0
afe7fd31-f5c1-4f73-9293-f652f84c0b99,Sade Omlet,"16,50 TL",Yumurtalar,7.0
f9f648fe-8c5d-4858-8de0-e28ef6827266,Patatesli Yumurta,"16,50 TL",Yumurtalar,5.0
c10c11ba-dcff-4614-b593-7c6a006afdcf,Sucuklu Omlet,"24,00 TL",Yumurtalar,5.0
