comment_text,comment_speed,comment_service,comment_taste,comment_time
Damak tadıma uymadı teşekkürler.,10.0,8.0,4.0,1606418101
Ankara zurna dürümü güzel.,10.0,9.0,8.0,1605899701
İstegimiz malzemelerin hiç biri yoktu içinde.,1.0,1.0,2.0,1605467701
Önceki siparişimde çok memnun kalmıştım ama bu siparişimde aynı şeyleri söylememe rağmen 7 lavaş yaziyordu 4 lavaş yollanmıştı ve yanındaki yeşilliklerde azdı bu yüzden bir önceki kadar memnun olamadım :).,8.0,7.0,8.0,1605208501
Servis oldukça hızlıydı. Lezzet açısından çok başarılı bulmadığımı söylemek isterim.,10.0,10.0,5.0,1605122101
"Çiğköfteyi lavaşa çok yaydığınız için ince tabaka halinde olmuş ve tadını almak zor oluyor, köfteyi biraz daha topak halinde bırakırsanız daha lezzetli olur bence çünkü yeşillikleri ve lavaşı güzeldi.",8.0,8.0,7.0,1604862901
Kötü.,1.0,1.0,1.0,1604862901
"Evim çok yakın olmasına rağmen 45 dkda geldi. Ne peçete ne de ıslak mendil vardı. Normalde lezzeti iyiydi ama bu sefer içinde çok marul olduğundan sadece marul tadı alabildim. Sürekli tercih ettiğim bir işletme, inşallah bir daha böyle bir sorunla karşılaşmam.",5.0,2.0,6.0,1604862901
Tatlıları öneririm.,10.0,10.0,10.0,1604776501
"Burma kadayıf beklediğimden kat kat iyiydi, kesinlikle tavsiye ederim, çiğ köfteler de güzeldi ama sipariş geldikten sonra bekletilmemesi gerekiyor, yoksa ıslanıyor anında tüketin.",10.0,10.0,10.0,1604430901
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1604430901
Güler yüzlü kurye ve enfes bir çiğköfte teşekkür ediyorum.,10.0,10.0,10.0,1604430901
Yeşilliği bu kadar bol kullanan başka bir işletme daha görmedim. Zuperdi.,10.0,10.0,10.0,1604171701
"İyi, normal.",8.0,8.0,8.0,1604171701
Havuç dilim efsaneydi tşk ederim.,10.0,10.0,10.0,1603874755
Çiğköfte dürüm güzel.,10.0,9.0,9.0,1603874755
Çiğköfte gayet güzeldi paketlemelerinide beğendim. Siparişi getiren arkadaş çok güler yüzlü ve nazikti teşekkür ediyorum :).,9.0,10.0,9.0,1603874755
Fena değildi.,9.0,9.0,7.0,1603874755
Durümün içinde çiğ köfte bile yok denilecek kadar azdı içi göbek salata dan başka birşey yok hayatta tercih etmiyorum...,1.0,1.0,1.0,1603874755
Çiğköftede çok başarılılar.,10.0,9.0,9.0,1603874755
Ellerinize sağlık.,10.0,10.0,10.0,1603874755
Tam zamanında ve çok güzel geldi teşekkür ederim.,10.0,10.0,10.0,1603874755
Elinize sağlık çok hızlı geldi ve tadı güzeldi.,10.0,10.0,10.0,1603874755
Güzel.,10.0,10.0,10.0,1603874755
"Acı biber turşusu çok acı dikkatli olun, elinize saglik.",9.0,9.0,9.0,1603874755
Çok iyi.,10.0,10.0,10.0,1603874755
Ankara zurna dürümü güzeldi.,10.0,9.0,8.0,1603874755
Efsanee.,10.0,10.0,10.0,1603874755
Havuç dilim baklava hem çok uygun hem çok lezzetli..,10.0,10.0,10.0,1603874755
Güzeldi.,8.0,10.0,9.0,1603874755
Birkaç tane tatlı söyledim. Sütlü nuriye ekşi olduğu için hepsini kokutmuş geri kalan tatlıları da yiyemedim. Halbuki önceki seferleri gayet lezzetliydi.,9.0,7.0,2.0,1603874756
Emeğinize sağlık güzeldi.,10.0,10.0,10.0,1603874756
"Cigkoftesi cok guzeldi, mezesi bol bir menu oldu ama salatalik tursusunu degistirmelisiniz kokusu bi garipti yiyemedim dikkate alirsaniz sevinirim.",10.0,10.0,4.0,1603874756
Havuç dilimi bu fiyata yiyebileceğiniz kaliteli ve lezzetli tek adres.,10.0,10.0,10.0,1603874756
Oldukça başarılı. Lezzetli dürüm yapıyorlar.,10.0,10.0,10.0,1601245010
"Teşekkürler hızlı servis, tat da gayet iyiydi malzemeler bol konmuştu :).",10.0,10.0,10.0,1601245010
10numara beş yıldız dı ikramlargüzeldi.,10.0,10.0,10.0,1601245010
Abi 10 numara elinize sağlık joker bile dolu dolu tşk ederiz.,10.0,10.0,10.0,1601245010
Ürünün yanında sos istedim koymamışlardı. Midye çok kötüydü. Midye istemeyin. Çiğ köfte çok güzeldi tavsiye ederim onu.,10.0,10.0,4.0,1601245010
Herşey yerli yerinceydi. Çok memnun kaldım. Siparişlerin numaralanması da ayrı bir özen göstergesiydi. Teşekkürler.,10.0,10.0,10.0,1601245010
Çiğköfte 6 lik bir lezzetti malzemesi boldu ancak midye ya bayattı yada bize kötüleri denk geldi ama ona da puan 3-4 gibiydi.,9.0,9.0,5.0,1601245010
Tatlıların her biri harika.,10.0,10.0,10.0,1601245010
Bol bol gayatte lezzetli.,10.0,10.0,10.0,1601245010
"Midyeler bayat, icebergler acıydı diğer her şey yerinde.",9.0,9.0,5.0,1601245010
Gayet başarılı. Aynen devam.,10.0,10.0,10.0,1601245010
Mükemmel.,10.0,10.0,10.0,1601245010
