food_id,food_name,food_price,food_category,food_score
2dd70cb3-cacf-451f-aa24-3f88d3fd531b,Izgara Köfte (1 kg.) Menü,"90,00 TL",Kiloluk Menüler (Pişirilmiş),14.0
0f02ad06-b51b-4188-91d5-d700af45d742,Izgara Tavuk (1 kg.) Menü,"82,00 TL",Kiloluk Menüler (Pişirilmiş),7.0
b44f1faa-2840-4c32-986a-d3cd6be9d34c,Kuzu Yürek (1 kg.) Menü,"80,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
b7efa448-dc09-490a-88fa-23d2d60de2e9,Arnavut Ciğeri (1 kg.) Menü,"80,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
36662f73-86b5-4464-8fef-1725d039ad9b,Izgara Köfte (500 gr.) Menü,"50,00 TL",Kiloluk Menüler (Pişirilmiş),14.0
1426101c-edda-4822-9891-8ebb4558627d,Izgara Tavuk (500 gr.) Menü,"47,00 TL",Kiloluk Menüler (Pişirilmiş),7.0
c05d9eaa-311a-4926-8047-54bd7847a76f,Kuzu Yürek (500 gr.) Menü,"45,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
aa4c4381-d2d2-46b3-9858-c584f19b6f40,Arnavut Ciğeri (500 gr.) Menü,"45,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
e55364d3-9a55-4364-9322-21e560c3d7b4,Izgara Köfte,"19,00 TL",Köfteler,19.0
6f583198-f332-4af6-a646-e4cf1c9b8fab,Ekmek Arası Köfte,"14,00 TL",Köfteler,19.0
9ac41fee-4c9f-41ba-b5f4-dad5b32c0338,Izgara Tavuk,"18,00 TL",Izgaralar,7.0
fb09f3d8-7a2a-4933-8ec3-650b2af7b380,Arnavut Ciğeri,"18,00 TL",Izgaralar,5.0
8ae7056a-f11e-4832-affa-ea06e3e9eb2d,Izgara Yürek,"18,00 TL",Izgaralar,7.0
6ee1e922-1d8d-454e-866b-ca145e1f5ea7,Karışık Izgara,"28,00 TL",Izgaralar,7.0
9ff826f6-d165-4163-99a1-936613d0a99d,Kızarmış Piliç (Bütün),"32,00 TL",Tavuklar,5.0
8b686dce-2256-4d5d-bdc4-615d10dc71b7,Kızarmış Piliç (Yarım),"17,00 TL",Tavuklar,5.0
a9779c9c-4d4e-4eba-80d3-87f04406219f,Ekmek Arası Izgara Tavuk,"14,00 TL",Ekmek Arası Ürünler,9.0
abfe90d4-7ba2-44f6-a5a6-3ca1c2cc6db4,Ekmek Arası Arnavut Ciğeri,"14,00 TL",Ekmek Arası Ürünler,7.0
81af7006-5ebc-45fc-a1d8-925d61c8a755,Ekmek Arası Izgara Yürek,"14,00 TL",Ekmek Arası Ürünler,9.0
b0062524-d6d9-486f-8e6a-0e1c9860d7b1,Çiğ Köfte (200 gr.),"13,00 TL",Çiğ Köfteler,14.0
6e05ad7f-75ea-4da7-99a7-fc55f3adb56f,Çiğ Köfte (300 gr.),"17,00 TL",Çiğ Köfteler,14.0
ea95aed1-2834-4bee-b323-ecad02324a08,Çiğ Köfte (400 gr.),"21,00 TL",Çiğ Köfteler,14.0
f84ab2c4-3533-4f7a-bae2-c378e371276c,Çiğ Köfte (500 gr.),"24,00 TL",Çiğ Köfteler,14.0
93376504-a8c9-42d6-83f5-e1df9fd321e3,Çiğ Köfte (600 gr.),"27,00 TL",Çiğ Köfteler,14.0
68dc9d2d-4b99-4371-a477-3570a573ff33,Çiğ Köfte (700 gr.),"31,00 TL",Çiğ Köfteler,14.0
869341c3-6e6b-4316-ab2b-dbdc76fdedab,Çiğ Köfte (800 gr.),"24,00 TL",Çiğ Köfteler,14.0
15bf410b-85dc-48e1-aa2c-1ea3c0c991b1,Çiğ Köfte (900 gr.),"37,00 TL",Çiğ Köfteler,14.0
69053ec6-b5f6-471e-a0ab-89c4c6d24e4e,Çiğ Köfte (1 kg.),"41,00 TL",Çiğ Köfteler,14.0
82d68b06-d58c-4975-b2a4-3e1bdd068e8f,Patates Kızartması,"10,00 TL",Yan Ürünler,5.0
85627df9-1607-4d08-9561-8bc2d56e4a57,Karışık Turşu Tabağı,"8,00 TL",Yan Ürünler,3.0
dc2d1253-0955-488d-9009-376da0c5bc78,Mevsim Salata,"8,00 TL",Yan Ürünler,5.0
e0913c55-1062-4604-9b87-95c7b87829b3,Poşet,"0,25 TL",Poşet,5.0
