food_id,food_name,food_price
c8fa68a4-4006-46c1-9596-a649923e3e5e,5 Malzemeli Kumpir,"25,00 TL"
9c4961f3-ee0d-4426-adc0-c82a7453703b,Karışık Waffle,"25,00 TL"
cca04df8-5cd8-46de-931a-e711d9697082,Karışık Kumpir,"27,00 TL"
