food_id,food_name,food_price,food_category,food_score
31b08d9f-01e2-4254-9798-122a1709bfd5,2 Malzemeli Kumpir Menü,"27,50 TL",Ekonomik Menüler,14.0
3dbc4cc4-7953-4350-b9e1-08cff95ef6e5,4 Malzemeli Kumpir Menü,"28,50 TL",Ekonomik Menüler,17.0
c2a9682f-a453-45ab-9275-f5eb1ffae08d,Arkadaş Menü,"59,00 TL",Ekonomik Menüler,5.0
a2fc6d21-ed03-45a1-9684-d2c652960be6,Double Set Menü,"58,00 TL",Ekonomik Menüler,6.0
30f8d65b-2e81-4757-9ba1-d609454c6d58,Full Kumpir Menü,"32,50 TL",Ekonomik Menüler,16.0
1e5bad74-878f-4819-9c63-04ebd8c50ae5,Karışık Kumpir Menü,"30,50 TL",Ekonomik Menüler,16.0
B2041BAA-402A-4D28-B282-E30A707D6480,Ofis Menüsü,"108,00 TL",Ekonomik Menüler,5.0
68cd03c4-4590-43c1-a24f-88bb492f088e,Sade Kumpir,"20,00 TL",Kumpirler,17.0
cca04df8-5cd8-46de-931a-e711d9697082,Karışık Kumpir,"27,00 TL",Kumpirler,21.0
4ac6a45a-3c7c-4047-9286-7a9abc2e2dff,Full Kumpir,"30,00 TL",Kumpirler,16.0
fd9ca99d-dd0e-463b-b8c6-8a016c171070,1 Malzemeli Kumpir,"21,00 TL",Kumpirler,19.0
6d83b095-c51c-44ae-b6e7-5ddd118852e5,3 Malzemeli Kumpir,"23,00 TL",Kumpirler,18.0
c8fa68a4-4006-46c1-9596-a649923e3e5e,5 Malzemeli Kumpir,"25,00 TL",Kumpirler,19.0
f3e84725-fd12-4bd3-998a-01ade1e69572,Sade Waffle,"22,00 TL",Wafflelar,9.0
9c4961f3-ee0d-4426-adc0-c82a7453703b,Karışık Waffle,"25,00 TL",Wafflelar,13.0
7f40523d-5099-4217-9b08-00a76d969012,Gazoz (20 cl.),"6,00 TL",İçecekler,5.0
91be33a9-1325-4cfe-b104-ebf73a18b785,Poşet,"0,25 TL",Poşet,5.0
