comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper.,10.0,10.0,10.0,1606342333
Doyurucu ve cok lezzetli.. Ellerine saglık..,10.0,10.0,10.0,1605996733
Köftesi güzeldi. Sadece baharatını sevmedim çemen tozu tarzı bir tadı vardı. Ama rahatsız edicek gibi değildi gayet lezzetliydi çok hızlı geldi.,10.0,10.0,9.0,1605910333
Sürekli sipariş verdiğim yer puanı bu kadar düşük olmamalı çok iyiler hız konusuda az sabırlı olun arkadaşlar herşeyi on numara.,10.0,10.0,10.0,1605478333
Köfte oldukça lezzetliydi lezzete kesinlikle sorun yok ama üzerine kırmızı biber serpmeseniz daha iyi olurdu az acı bile olsa yiyemeyen oldu.,10.0,10.0,8.0,1605391933
Her zaman sipariş verdiğim yer kurye abi çok iyi birisi sadece kurye abinin hatrına bile sipariş verilir :).,10.0,10.0,10.0,1605305533
Mükemmel.,10.0,10.0,10.0,1605046333
Herşey 10 numaraydı.,10.0,10.0,10.0,1605046333
Her zaman ki gibi süper ve bu fiyatı bozmayın lütfen.,10.0,10.0,10.0,1604873533
Tıka basa doyduk. Gayet güzeldi. Bir kaç kişi olduğumuzda kiloyla tekrar söylenebilir.,9.0,9.0,10.0,1604873533
Çok hızlı geldi sağolun.,10.0,8.0,8.0,1604787133
Tavukta koku vardi.,5.0,4.0,3.0,1604614333
Teşekkürler.,10.0,10.0,10.0,1604614333
Tüm tavuk yedim çok lezzetliydi ve getiren kurye arkadaşı 15 dakkika işim gereği beklettim ve hiç sesi çıkmadı anlayışla karşıladı helal olsun.,10.0,10.0,10.0,1604268733
Her hafta mutlaka yemezsek gözümğse uyku girlmaiez. Sırf adem abi nin ciğeri için her hafta arkadaşlarla toplanıp ciğer gecesi yapıyoruz eline emeğine sağlık abi.,10.0,10.0,10.0,1604182333
Lezzet süperdi ama birazcık yağlı olmuş ellerinize sağlık.,6.0,7.0,8.0,1604095933
Ciğer efsane bu kaliteyi ve fiyatı bozmayın lütfen.,10.0,10.0,10.0,1604009533
Tam ekmek ciğer söyledim hem uygun hem lezzetliydi ayrıca kurye arkadaş nazik bi arkadaştı hayırlı işler dilerim.,9.0,8.0,10.0,1603923133
Çok soğan ciğeri azdı ama lezzetli ve sıcak geldi.,8.0,8.0,7.0,1603923133
Lezzet ve hız mükemmel teşekkürler bol kazançlar.,10.0,10.0,10.0,1603885387
Çok vec geldi fakat lezzet mükemmel idi.,1.0,10.0,10.0,1603885387
Geç geldi ama lezzeti iyiydi.,1.0,10.0,10.0,1603885387
On nuamara hiz.,10.0,10.0,10.0,1603885387
Elinize sağlık.,10.0,10.0,10.0,1603885387
Çok hızlı ve lezzetli elinize sağlık.,10.0,10.0,10.0,1603885387
Yenecek gibi değil çok özür dilerim ama o kadar midem bulandı ki yerken.. Paketçinize teşekkür ederim çok naif biri.,2.0,10.0,1.0,1603885387
Beklediğimden guzeldi tesekkurler.,10.0,10.0,10.0,1603885387
Guzelllll.,10.0,10.0,10.0,1603885387
Cok iyi servis yemekler.,10.0,10.0,10.0,1603885387
Gayet güzel teşekkür ederim.,10.0,10.0,10.0,1603885387
Gayet güzeldi ellerinize saglik.,10.0,10.0,10.0,1603885387
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1603885387
Ciğer söyledim çok lezzetli ve çok güzel paketlenmiş geldi. Verilen sürede teslim edildi min tutarın düşük olması çok güzel açıklamalara da dikkat edildiğiniz için teşekkür ederim.,10.0,10.0,10.0,1603885387
Güzeldi tavsiye edilir.,10.0,10.0,10.0,1603885387
Yemekleri lezzetli süper.,10.0,10.0,10.0,1603885387
Rezalet. Kesinlikle tavsiye etmiyorum.,1.0,1.0,1.0,1603885387
On numara beş yıldız derler ya aynen öyle sıcak getiriyorlar çabuk getiriyorlar ve güler yüzükler.,10.0,10.0,10.0,1603885387
"Hızlı geldi ve sipariş notunu dikkate almışlar. Teşekkür ederim, güzel bir yemekti.",10.0,10.0,10.0,1603885387
Soğan az dedim soğana boğmuşlardı.,8.0,7.0,5.0,1601255641
Tavuk sis söyledim alakası yok ayrıca bayat ekmekle yollanması hiç hoş değildi.,1.0,1.0,1.0,1601255641
Hız mükemmel lezzet tatmin edici.,10.0,9.0,9.0,1601255641
Orta lezzette.,9.0,8.0,7.0,1601255641
Şahane ciğer.,10.0,10.0,10.0,1601255641
Gayet güzel tavsiye ederim hız muhteşem.,10.0,9.0,8.0,1601255641
Paketçi mütiş gardaşım bize böyle adamlar lazım lezzet tat herşey yerinde ellerinize sağlık.,10.0,10.0,10.0,1601255641
Arnavut ciğeri çok güzeldi içecek istedim gibi soğuk teşekkürler elinize sağlık vahid abime selamlar.,10.0,10.0,10.0,1601255641
Basmişlar içine sogani köftenin tadini almasin lar diye karişik etsiz köfte deseler daha güzel bence.,5.0,1.0,1.0,1601255641
Ama tavuk işini yapmıyorsunuz icinde kan vardı.,7.0,10.0,10.0,1601255641
Fiyatına göre gerçekten tat ve fiyat olarak tarmin edici.,10.0,10.0,10.0,1601255641
Tavsiye ederim pişman olmazsınız.,10.0,10.0,10.0,1601255641
Rezillik.,1.0,1.0,1.0,1601255641
Arnavut ciğeri gayet başarısızdı...,9.0,9.0,3.0,1601255641
Tesekkurler.,10.0,10.0,10.0,1601255641
İlgi alakasi sifir siparisler duzgun hazirlanmiyo ve lezzeti yok.,1.0,1.0,1.0,1601255641
Kurumuş cigerler cigere ihanet ekmek seçimi o kadar kötü ki yemeyelım dökelim diye hazırlanmiş adeta.,6.0,3.0,1.0,1601255641
Izgara köfte gayet lezzetliydi.,8.0,8.0,10.0,1601255642
"Çatal yok, peçete yok, ıslak mendil yok, 50 dkkada geldi pilavı elimle yedim.",5.0,2.0,5.0,1601255642
İkram olarak gönderilen çiğ köfte bozuktu yiyemedik.,6.0,1.0,1.0,1601255642
Tavsiye ederim sıcak ve güzeldir köfte ve ciğer denediklerim.,10.0,10.0,10.0,1601255642
Mukemmel.,10.0,10.0,10.0,1601255642
"Hızlı, lezzetli ve cebe uygun tavsiye ederim :).",10.0,10.0,10.0,1601255642
Teşekkürler.,10.0,10.0,10.0,1601255642
Güzeldi.,9.0,9.0,9.0,1601255642
Gayet basarili.,10.0,10.0,10.0,1598625896
İdare ederdi.,5.0,5.0,5.0,1598625896
"Yarım piliç yerine iki tane çeyrek piliç geldi. Maalesef lezzetten uzak, kupkuru bi yiyeceğin yarısını çöpe attım.",9.0,6.0,1.0,1598625896
Arkadaşlar sipariş ücreti az ise siparişi kapsama alanımız dışında diye iptal ediyorlar ücret fazla olduğunda kapsama alanımızda diyerek getiriyorlar üstelik arada 1 sokak var o zaman sipariş limitini yükseltin sürekli sipariş iptal etmek yerine.,1.0,1.0,1.0,1598625896
Motorcu kardeş sana ayrı teşekkür ederiz güzel insan :)).,10.0,9.0,9.0,1598625896
Soğan biraz fazla.,10.0,10.0,10.0,1598625896
Çok lezzetli hızlı ve güler yüzlü.,10.0,10.0,10.0,1598625896
Siparişin geç gelmesi hariç herşey gayet güzeldi.,9.0,9.0,9.0,1598625896
"Arnavut ciğeri harika, misafirim de beğendi.",10.0,10.0,10.0,1598625896
Yediğimiz şeyler midemizi bozuyor.,1.0,1.0,1.0,1598625896
Kesinlikle almayınız. Joker çıktı diye 16 liralık tabağa 4 köfte koydular. 1 tane köfte 4 tl arkadaşlar kesinlikle almayın.,5.0,2.0,2.0,1598625896
İçi biraz daha bol olabilir di ama köfte güzel.,10.0,10.0,10.0,1598625896
Memnun oldum elinize sağlık.,10.0,10.0,9.0,1598625896
Kop.,8.0,8.0,8.0,1598625896
Geç geldi köfte o paraya idare eder.,1.0,7.0,7.0,1598625896
Hocam harikaydi 11 tl ye doydum ve lezzetliydi gayet.,10.0,10.0,10.0,1598625896
Abi çok iyi ya bayıldım :).,10.0,10.0,10.0,1598625896
Muazzam..,10.0,10.0,10.0,1598625897
Güzeldi.,9.0,9.0,9.0,1598625897
Güzeldi.,9.0,9.0,9.0,1598625897
Çok nadir yorum atarım gerçekten çok lezzetliydi hak edene hak ettiğini vermek lazım.,10.0,10.0,10.0,1598625897
Eyvallah.,9.0,9.0,9.0,1598625897
Rezalet kesinlikle yemenizi tavsiye etmem plastik mi yedik köfte mi belli değil.,1.0,1.0,1.0,1598625897
Yavaş ve tatsız.,1.0,1.0,1.0,1598625897
Her zaman ki gibi on numara elinize sağlık.,10.0,10.0,10.0,1595996151
On numara.,10.0,10.0,10.0,1595996151
Bu fiyata güzeldi.,10.0,10.0,8.0,1595996151
Köfte güzeldi.,10.0,10.0,10.0,1595996151
İyi.,9.0,9.0,9.0,1595996151
Süperdi süperr.,10.0,10.0,10.0,1595996151
Arnavut çiğer ve böbrek denedim harika başka yerden yemeyiz kurum adına size teşekkür ederiz güzel lezzetlerinizin devamını dilerim.,10.0,10.0,10.0,1595996151
"Aşırı maydonoz var içerisinde harici köfte gayet güzel, tavuk biraz kuru geldi diye seçeneği de olsa daha iyi olabilirdi. Kurye gördüğüm en kibar kuryelerden biriydi.",10.0,10.0,9.0,1595996151
Böyle devam.,10.0,10.0,10.0,1595996151
"Efsane, düzgün yemek yapan nadir yerlerden biri, acıktığınızda düşünmeyin iyi bir standartı var.",10.0,10.0,10.0,1595996151
Bu sefer ekmek biraz bayatti ama köfte on numara.,10.0,10.0,4.0,1595996151
Güzeldi.,10.0,10.0,10.0,1595996151
Fiyat performans 10.,10.0,10.0,10.0,1595996151
Son zamanlarda yediğim en iyi kofteydi.,10.0,10.0,10.0,1595996151
Köfte on numaraydi ama ciğer puanlama yok ona öyle lezzet tatmadım süpersiniz lakin yürekinizin tadına da bakicam en kısa zamanda.,10.0,10.0,10.0,1595996151
Tam ekmek gerçekten doyurucu.,10.0,10.0,10.0,1595996151
"Hızlı geldi, herşey bol ve lezzetliydi.",10.0,10.0,10.0,1595996151
"Arnavur çiğeri çok kuruydu, pek beğenmedim ancak köftesi gayet güzeldi. Elinize sağlık.",6.0,10.0,10.0,1595996151
Fena değil.,9.0,8.0,9.0,1595996151
Çok beğendim.,10.0,10.0,10.0,1595996151
İi.,10.0,10.0,10.0,1595996151
Süper ötesi denemeden geçmeyin.,10.0,10.0,10.0,1595996151
Başarılı.,10.0,10.0,10.0,1595996152
Elinize sağlık teşekkürler.,8.0,8.0,8.0,1595996152
