food_id,food_name,food_price
9b158835-9b69-4504-b19e-cf497a626b34,Tavuklu Pilav,"12,00 TL"
318a163d-b648-4ff4-8326-072cabc7d2ee,Dolcia Çikolatalı Puding (110 gr.),"3,00 TL"
1e9b4cc4-7f31-4689-a009-a31df7650482,Sade Pilav,"10,00 TL"
