comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcacık geldi çok bependim patatesleri çıtırdı.,10.0,10.0,10.0,1606384476
70 dakikada geldi soğuktu ama burgerin lezzeti güzeldi.,1.0,5.0,8.0,1606384476
Mükemmel bir lezzet porsiyonlar doyurucu ve fiyati çok uygun kesinlikle herkese yavsiye ediyorum.,9.0,10.0,10.0,1606384476
1 buçuk saate geldi. Sipariş süresine nazaran yemekler sıcak ve lezzetliydi. Vakit sıkıntınız yok ise tavsiye ederim.,5.0,10.0,8.0,1606298076
1 saatte geldi etler yanık ve sogukdu ekmege yapışmıştı resmen burger buz gibiydi patates güzeldi ama cok cok cok azdı bu geç kalma ilk kez olmuyor artık söyleyecegimi düşünmüyorum.,1.0,7.0,1.0,1606211676
Kaliteli lezzetli.,10.0,10.0,10.0,1606125276
Hamburgerler ılık geldi lezzet harikaydı.,10.0,10.0,10.0,1605866076
Ürün içeriğinde peynir olduğu yazmıyordu fakat peynirli geldi biraz daha dikkat etmenizi rica ediyorum.,3.0,9.0,1.0,1605866076
Tam 70 dakikada geldi. İlk deneyimimdi. Gec gelmesine rağmen her şey sıcacıkti. Chef burgerin tadı ağır geldi ama normalde iki menü ile anca doyarken burada tıka basa doydum tek menü ile.,1.0,10.0,7.0,1605866076
Mükemmel lezzet.,10.0,10.0,10.0,1605693276
Çok beğendim ellerinize sağlık.,10.0,10.0,10.0,1605693276
Burgerlerin lezzeti iyipatates kızartmasını baharatlı yollamışlar. Baharatsız olmasını tercih ederdim. Gölcük çarşıdan-değirmendere topçular mahallesine 60 dakikada geldi. Çok yavaş...,4.0,10.0,9.0,1605693276
Burger gayet lezzetliydi patateslerde öyle sadece servis çok hızlıydı diyemiyorum ://.,6.0,7.0,7.0,1605693276
Biraz soğuk geldi ama teşekkür ederim yine mantarlar çok büyüktü yerken zorlandım biraz daha küçük olursa daha iyi olur.,7.0,7.0,4.0,1605606876
Her zamanki gibiler...,9.0,9.0,9.0,1605434076
Kurye abi çok iyi. Tüm aşçılara da selam olsun.,10.0,10.0,10.0,1605174876
Herşey cok güzel teşekkür ederiz.,10.0,10.0,10.0,1605174876
Gayet güzel.,10.0,10.0,10.0,1605174876
"Lezzetli doyurucu, kuryeniz çok kibardı 1 sipariş daha veresim geldi.",10.0,10.0,10.0,1604483676
Gerçekten başarılı bir işletmeci lezzet servis hız herşey 10 üzerinden 10 elinize sağlık.,10.0,10.0,10.0,1604483676
Eskisi kadar lezzetli değil ekmekleri filan çok. Soğuk geldi.,8.0,10.0,8.0,1604397276
Efsanesinizzzz.,10.0,10.0,10.0,1604397276
Daha ne kadar iyi olabilir? :).,10.0,10.0,10.0,1604224476
Tek kelimeyle muazzam elinize sağlık abiler.,10.0,10.0,10.0,1604138076
Lezzetli ve hızlı servis.,10.0,10.0,10.0,1604138076
"Her zamanki lezzet, çok güzeldi elinize sağlık.",7.0,8.0,8.0,1604100330
Ekmek ve et biraz yanıkdı ama ilk kez bu kadar hızlı geldi.,10.0,9.0,7.0,1604100330
Lezzet çok güzel ama ekmeğin kesin değişmesi lazım bayat ve sertti.,5.0,10.0,8.0,1604100330
Aşşırı güzeldi herkese tavsiye ederim ve bu sefer yarım saat bi bi sürede geldi çok teşekkürler.,10.0,10.0,10.0,1604100331
Harika lezzet ellerinize sağlik...,10.0,10.0,10.0,1604100331
Güzel.,6.0,8.0,8.0,1604100331
Çok iyi.,10.0,10.0,10.0,1604100331
"Her zaman yediğimiz bi yer ve şimdiye kadar hep memnun kaldık, çok sevdiğim bir yer fakat bu sefer 1 saattrn geç gelmesi patatesleri yumuşak ve buz gibi olması hamburger ekmeklerinin bayat gibi dağılması ve soğuk olması ve buz gibi olması bizi çok şaşırttı ve gerçekten çok üzdü. :(.",2.0,4.0,7.0,1604100331
"Çok lezzetli, sıcak ve elime hızlı ulaştı. Şef burger favorim.",10.0,10.0,10.0,1604100331
Sıcacık ve çok lezzetli özenle paketlenmiş hersey harikaydı.,10.0,10.0,10.0,1604100331
Güzeldi baya tadı. Hızda sıkıntı var çözersiniz umarım sorunu.,6.0,8.0,10.0,1604100331
3 siparişin birinde kolayı unutuyorsunuz! Yoğunluktan ziyade özensizlik artık bu!,10.0,1.0,10.0,1604100331
