comment_text,comment_speed,comment_service,comment_taste,comment_time
Midye biraz kötü vw küçüktü/ çiğköftenin yanına turşu koymayı unutmuşlardı kurye çok güleryüzlü ve kibardı teşşekür ediyorum.,10.0,9.0,7.0,1606602146
Her zamanki gibi harika.,10.0,10.0,10.0,1606602146
"Hayatımda yediğim en iyi ıslak kekti, herşeyi tek tek övmek istiyorum ama çok uzun sürer. Söylediğim herşey mükemmel ötesiydi. Elinize emeğinize sağlık.",10.0,10.0,10.0,1606602146
Midyenin prinçleri sanıyorum uzun süre beklediği için kurumuş geldi. Yenmiyecek düzeydeydi heves ile sipriş ettik ama üzüldük.,10.0,10.0,5.0,1606256546
Her zamanki gibi tadı damağımızda kalan bir çiğköfte :) bütün çalışanlara teşekkürler.,10.0,10.0,10.0,1606256546
Nice.,9.0,9.0,9.0,1606083746
"Valla ilk olarak ıbrahim kardeşime teşekkür ederim. Yaz kış demeden motoruyla gelir efendi, kibar on numara insandır. Çiğ köfte ise lezzet bakımından burayı gectim türkiye de tektir! Net..",10.0,10.0,10.0,1605997346
Çiğköftelerin hepsini domatessiz ve turşusuz istemiştim fakat birinde vardı. Onun dışında lezzet hız servis çok güzel. Uzun zamandır yediğim en lezzetli çiğköfte.,10.0,10.0,10.0,1605910946
"Güler yüzleri için teşekkür ederim, notumu dikkate almışlar. Servis ve lezzet güzel.",10.0,10.0,10.0,1605910946
Her zamanki gibi herşey 4-4lük. Elinize sağlık.,10.0,10.0,10.0,1605824546
Domates tu z yoktu.,4.0,4.0,5.0,1605738146
"Alemde teksiniz, çikolatalı keksiniz. :)).",10.0,10.0,10.0,1605651746
"Mahallemizin yeni çiğköftecisi, hoşgeldiniz.. Hem lezzetinden hem de temizliğinden emin olduğum nadir yerlerden.. Gönül rahatlılığıyla sipariş verebilirsiniz..",10.0,10.0,10.0,1605565346
Cok cok hızlı cok özenli paketleme tebrikler.,10.0,10.0,10.0,1605565346
Aboneyim abone.,10.0,10.0,10.0,1605565346
Bu kadar hız şaşırttı beni... Hız servis çok iyi ama çiğ köfteyi biraz az koyuyorlar...,10.0,10.0,8.0,1605392546
Her zamanki gibi 10 numara.,10.0,10.0,10.0,1605392546
İlk defa sipariş verdim. Çok hızlı geldi ve çok lezzetliydi.,10.0,10.0,10.0,1605306146
Bol ikram ev yapımına en yakın çiğköfteee :) tazecik ve tertemiz yeşillikler mükemmelsiniz.,10.0,10.0,10.0,1605133346
"Hızlı servis, lezzetli, on numara.",10.0,10.0,10.0,1605133346
İnşaallah bu şekilde devam eder.,10.0,10.0,10.0,1605133346
Siparim 15 dakika içinde güler yüzlü bir abi ile geldi. Midyeler büyüktü gözü doyuruyordu sadece buz gibiydi dolaptan yeni çıkmış biraz daha sıcak olabilirdi.,10.0,10.0,5.0,1605046946
"Gerçekten çok çok iyiydi. Hız, servis ve lezzet oldukça başarılı. Neden daha önceden hep rakip firmayı tercih ettiğimi sorgulattı? Bundan sonra çiğköfte de tek tercihim.",10.0,10.0,10.0,1604960546
Servis lezzet hız herşey çok güzel.,10.0,10.0,10.0,1604960546
"Hızlı geliyor, lezzetli, yeşillikler iyi yıkanmış. 10 puan.",10.0,10.0,10.0,1604960546
Hayırlı olsun hediyem böyle olsun umarım bu lezzette ve hızda devam eder.,10.0,10.0,10.0,1604960546
"Tek kelimeyle muhteşem, bir çiğköfteden bu kadar memnun kalacağım aklima gelmezdi. Yeşillikler taze ve temizdi elinize sağlık.",10.0,10.0,10.0,1604787746
Tost çok iyiymiş.,10.0,10.0,10.0,1604787746
Teşekkür ederiz bol bol malzemeli süper lezzetli ürünleriniz herkeze tavsiye ederim ted koleji otoparki.,10.0,10.0,10.0,1604701346
Ziyafet için teşekürler :).,10.0,10.0,10.0,1604701346
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1604614947
Çiğ köftenin damak dokusu süper diyebilirim. Ayrıca yeşilliklerin özenle hazırlandığı belli. Elinize sağlık teşekkür ederim.,10.0,10.0,10.0,1604528547
Her zaman sizdeyim artık.,10.0,10.0,10.0,1604528547
"Süper! Siparişimin yanına bi o kadar ikram geldi çık teşekkür ederim, yiyen bir daha yiyior!",10.0,10.0,10.0,1604442147
"Gayet güzeldi, iki kişi fazlasıyla doyduk, 20 dakikada geldi.",10.0,10.0,10.0,1604355747
Midyesi güzel.,10.0,10.0,10.0,1604182947
İlk siparişimdi beklediğimden iyi bir lezzet geldi yoğun olmalarına rağmen arayıp bilgilendirdikleri için teşşekür ediyorum ikram için saolun çiğlöfte gayet güzel ama midye için bunu söyleyemem.,10.0,10.0,9.0,1604182947
Çiğ köfte biraz kuru geldi. Nar ekşisi ve yeşillik eklenebilirmiş. Diğer herşey olması gerektiği gibiydi. Elinize sağlık.,10.0,10.0,9.0,1604010147
İkram için teşekkürler. Çiğ köfte ve midye çok iyiydi.,10.0,10.0,10.0,1604010147
Cok hizli geldi kuryede gayet guleryuzluydu ve notumu dikkate alip ayri tursuda koymussunuz hemde bolca koymussunuz bunun icin tesekkur ederim. Lezzet olarakda guzeldi icindeki yesillikleri biraz cesitlendirirseniz dahada guzel olur. Kisacasi begendim tavsiye edilir.,10.0,10.0,10.0,1604010147
Çok güzeldi. Elinize sağlık.,10.0,10.0,10.0,1604010147
"Çok hızlı servisleri var, lezzeti de çok iyi.",10.0,10.0,10.0,1603972401
"Hızlı geldi, lezzetliydi, güler yüzle teslim edildi, bir de tatlı ikram etmişler. E daha ne :).",10.0,10.0,10.0,1603972401
Hep mahallemde istediğim markaydı sonunda gelmişsiniz hoşgeldiniz. Her şey mükemmel inşallah bozmazsınız :).,10.0,10.0,10.0,1603972401
"Dünya tatlısı bir kurye abi, çok kibar. Geç gelmemesine rağmen geç kaldım kusura bakmayın dedi. Çiğ köftenin aroması da dokusu da diğer çiğ köftelere göre farklı ama bir o kadar da eşsiz geldi, tadı oldukça güzeldi. Ve çok bol gönüllüler maşallah, marulundan turşusuna. Çok memnun kaldımm.",10.0,10.0,10.0,1603972401
