food_id,food_name,food_price,food_category,food_score
7b4807f1-7760-4426-be08-67ff885a788f,İstanbul Usulü Kokoreç,"32,00 TL",İstanbul Usulü Kokoreçler,27.0
a8f0d332-5ae2-43a7-8289-69c857f8629b,Tam Ekmek Arası İstanbul Usulü Kokoreç,"32,00 TL",İstanbul Usulü Kokoreçler,27.0
d01a6ccf-c9f1-4b5b-8985-d3aa969e04d6,İstanbul Usulü Kokoreç Dürüm,"25,00 TL",İstanbul Usulü Kokoreçler,26.0
7d6c6430-0106-4fee-b528-5adc447acf14,Tam Ekmek Arası İzmir Usulü Kokoreç,"42,00 TL",İzmir Usulü Kokoreçler,24.0
33f856a5-0930-4ba8-86a2-5de5c3b68615,İzmir Usulü Kokoreç Dürüm,"32,00 TL",İzmir Usulü Kokoreçler,23.0
ad22c64f-fe62-45dd-8ba0-1827b80c3c4d,Füze Kokoreç Dürüm,"63,00 TL",Füze Kokoreçler,28.0
c5c5a8a3-1710-4372-b89e-d5338e36a511,Füze Kokoreç,"52,00 TL",Füze Kokoreçler,29.0
8efe1650-6043-4484-9ab2-18e305ead540,Izgara Köfte,"28,00 TL",Köfteler,2.0
112e1a06-0338-4e03-8549-9ceba3a7b199,Tam Ekmek Arası Köfte,"28,00 TL",Köfteler,2.0
b911d4d8-b26c-4cd2-accf-ffa46cd06f5f,Köfte Dürüm,"23,00 TL",Köfteler,1.0
e7738142-ed9d-4a3c-bad6-c4d2b8b0a90c,Izgara Kasap Sucuk,"28,00 TL",Sucuklar,3.0
d0815e22-32a4-423a-ba82-b72329812920,Tam Ekmek Arası Kasap Sucuk,"28,00 TL",Sucuklar,3.0
5d5ff505-e5b6-4ba9-b91d-982cea96815b,Kasap Sucuk Dürüm,"23,00 TL",Sucuklar,2.0
889f36f1-8418-40a3-9ed3-a9d44ffc156f,Fırın Sütlaç,"12,00 TL",Tatlılar,4.0
D8225001-7A18-4274-A99E-2311AF786B8E,Künefe,"14,00 TL",Tatlılar,5.0
D11FCE40-65CF-41B0-9399-D8C728CA888B,Katmer,"17,00 TL",Tatlılar,3.0
2D2901B1-4DFE-4CF4-8637-D405A5EB3A3B,Profiterol (150 gr.),"7,00 TL",Tatlılar,5.0
FFF90229-E1E6-4914-996B-A4503B97CE99,Supangle (150 gr.),"7,00 TL",Tatlılar,5.0
BB2FC13F-D6AA-4B32-ADA5-FDF5BD2BF4F8,Kadayıf Tatlısı,"7,00 TL",Tatlılar,5.0
07247eba-6ce9-49be-85ba-e37dbb8daf0b,Poşet,"0,25 TL",Poşet,5.0
