comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey 10 numara ve çok hızlıydı.,10.0,10.0,10.0,1606516722
Çok hızlı.,10.0,10.0,10.0,1606430322
Her şey harika çorbanın yanındaki ekmek olmamış.,10.0,10.0,10.0,1606343922
Tadı damağımda kaldı harikasınız.,10.0,10.0,10.0,1606343922
Gece geç saatte istememe rağmen kuşbaşılı kaşarlı gayet lezzetliydi ve sıcak geldi. Kurye arkadaş da son derece nazikti. Sadece 1 litre kola sipariş vermiştim kutu geldi bir sonraki siparişte telafi ederiz dediler ).,10.0,10.0,10.0,1606257522
Lahmacunlar kuyruk yağı kokuyordu. Eski lezzeti alamadım.,10.0,10.0,5.0,1606257522
Yediğim en kötü kapalı dönerdi.,5.0,7.0,3.0,1606257522
Gayet güzel.,10.0,10.0,10.0,1606171122
Elleriniz dert görmesin ustalara selamlar çok güzeldi getiren arkadaşa teşekkür ederim kolay gelsin.,10.0,10.0,10.0,1606171122
"Bir defa siparişimizde sorun yaşamıştık. Aradığımız anda sorgusuz sualsiz telafi ettiler. Gerçekten kaliteli ve lezzetli ürünleri var. Yalnız bir iki seferdir meze unutuluyor, biraz üzücü.",10.0,10.0,10.0,1606171122
Çok hızlı. Mezeler lezzetli.,10.0,9.0,9.0,1606171122
Mükemmeldi.,10.0,10.0,10.0,1606171122
Cok hizli cok lezzetli cok iyi çooook.,10.0,10.0,10.0,1606171122
Gayet hızlı ve başarılı. Bir tık pahalı olması üzüyor sadece :).,10.0,10.0,10.0,1606171122
"Adına güvenerek buradan söyleyelim dedik ama menüde yazan şeylerden çoğu gelmedi. Lahmacun, ve beytiyi öylece göndermişler içinde ne salata, ne soğan hiçbirşey yoktu. Çatal kaşık peçete hiçbirşey yoktu. Sadece lahmacunu yiyebildik beytinin tadı ise pek iyi değildi..",5.0,1.0,1.0,1606171122
İnanılmaz hızlıydı. Devrez lezzeti zaten ortada.,10.0,10.0,10.0,1606084722
"Çok güzeldi, elinize sağlık.",10.0,10.0,10.0,1606084722
Lahmacunda değişiklik şart.,10.0,10.0,10.0,1606084722
Çok çok güzeldi.,10.0,10.0,10.0,1606084722
Mükemmel teşekkürler.,10.0,10.0,10.0,1606084722
Guzeldi.,10.0,10.0,10.0,1605998322
Ham hum şaralop.,10.0,10.0,10.0,1605998322
"İnanılmaz hızlı! Lezzetli, ve her şeyden bol bol vardı! Çok teşekkürler.",10.0,10.0,10.0,1605998322
Cok başarılı.,10.0,10.0,10.0,1605998322
Güzel.,10.0,10.0,10.0,1605998322
Adana dürüm ve ikramlar güzeldi ama adananın porsiyonu biraz daha fazla olsa keşke.,10.0,9.0,9.0,1605998322
Süper.,10.0,10.0,10.0,1605911922
"Mukemmel otesiydi, cok hizli geldi bilkente. 20 dakikada elimdeydi siparis. Mutfaktan kuryeye hepinizin elinize saglik.",10.0,10.0,10.0,1605911922
Paketleme cok iyi yapılmıştı. Urunler bekledigimden hizli ve sıcak geldi. Bundan sonra sık sık sipariş veririm. Teşekkürler.,10.0,10.0,10.0,1605911922
Teşekkür ederiz.,8.0,8.0,8.0,1605911922
İkramlar çok güzeldi ancak ciğer çiğ kalmıştı.,10.0,10.0,7.0,1605825523
"Ankaraya hemen her geldigimde buradan siparis veririm. Bu sefer cok kalitesiz et kullanmislar, hem lahmacun hem pideden kikirdak parcalari cikti. Bir de israrla notlari okumuyorlar, her defasinda salata gondermeyin diyorum yine geliyor.",9.0,7.0,4.0,1605739123
Çok taze lezzetli ürünler.,10.0,10.0,10.0,1605739123
Güzel.,10.0,10.0,10.0,1605652723
Bad.,6.0,2.0,6.0,1605652723
Beyti çok yağlıydı.,10.0,9.0,8.0,1605566323
Salatalara biraz daha özen gösterilmeli.,10.0,7.0,10.0,1605566323
Nasıl bir kıyma çektirilmişse lahmcundan çıkan lastik gibi damar-bağ doku parçaları ile karşılaştık bu kadar olmaz!,9.0,7.0,1.0,1605479923
Soslu adana inanilmazdi.,10.0,10.0,10.0,1605479923
"Çorbanın tadı kesinlikle esat şubesinden farklı, yeşillikler taze değil :(.",9.0,9.0,5.0,1605479923
Guzeldi.,9.0,9.0,9.0,1605479923
"Paket çok hızlı geldi ancak içinden kaşık, çatal peçete vb. Çıkmadı. En önemlisi de salatanın iyi yıkanmadan gelmiş olması, hiç yakışmadı.",10.0,8.0,5.0,1605479923
Helal olsun... İnanılmaz hızlı ve gayet yerinde lezzet... Şu an ayağa kalktım ve alkışlıyorum:).,10.0,10.0,10.0,1605393523
Yemek servisi de çorba gibi karton kutularda yapılabilir. Metal kaplar yemeğin tadını bozuyor.,10.0,5.0,10.0,1605393523
Siparişim çok yakın mesafe olmamasına rağmen çok hızlı (20 dk) ve sıcak olarak geldi. Çorbayı çok sıcak olduğu için hemen yiyemedim hatta. Kuzu şiş de çok lezzetli. İkramlar için de teşekkür ederim. Ankaranın en iyi mercimek çorbası devrezde yenir! Sütlü kadayıf dolmasını yiyecek yerim kalmadı :).,10.0,10.0,10.0,1605393523
"Sipariş verdikten 7 dk sonra kapı çaldı hayatımda ilk defa bu kadar hızlı servis gördüm, lezzetide gayet yerindeydi, teşekkürler.",10.0,10.0,10.0,1605393523
Urfa dürüm çok iyi.,10.0,10.0,10.0,1605307123
Çiğköfte çok kuru ve lezzetsizdi. Lahmacunun yanında soğan yoktu. Çorba hep çok lezzetli ve sıcak.,9.0,9.0,8.0,1605307123
Jet gibi geldi.,10.0,10.0,10.0,1605220723
Mükemmel bir lezzet.,10.0,10.0,10.0,1605220723
"Her sey guzeldi, ellerinize saglik!",10.0,10.0,10.0,1605134323
Adana lezzetliydi ama umarim mekanda boyle servis edilmiyordur.,8.0,2.0,7.0,1605134323
Çorba unutulmuştu onun haricinde herşey dörtdörtlük.,10.0,10.0,10.0,1605047923
Kuflenmış urun gönderdıler. Ayrıca kebapları da eskısı gıbı değıl.,7.0,1.0,5.0,1605047923
Harika bir lokonta kelle paça ve kuzu pirzola harika.,10.0,10.0,10.0,1605047923
İlginize tesekkurederim.,10.0,10.0,10.0,1604961523
Her şey mükemmeldi. İnanılmaz lezzetli ve doyurucuydu. Teşekkürler.,10.0,10.0,10.0,1604961523
Gelen kurye maskesizdi.,9.0,4.0,9.0,1604961523
Beğeniyorduk ama lahmacunun kıyması artık eskisi gibi değil. Hele ki acısız olanları baya beğenmedik. Teşekkürler.,8.0,5.0,4.0,1604875123
"Hızlı ve sıcak geldi, kurye de kibardı maskesi vardı.",10.0,10.0,10.0,1604875123
Mercimek çorbası muazzam.,10.0,10.0,10.0,1604788724
Superddii.,10.0,10.0,10.0,1604788724
Sütlü kadayıf çok güzeldi. Humus güzel değildi sadece.,10.0,10.0,10.0,1604788724
"Çorba içilemeyecek şekilde tuzluydu, oğluma içiremedim ayrica kivamida çok suluydu. Doktuk. Lahmacun acisizdi acili geldi. Yine cocuk yiyemedi. İnegol iyiydi.",9.0,10.0,6.0,1604702324
"Kemik gibi bir şey çıktı urfadan, kalanı iyiydi.",10.0,6.0,9.0,1604702324
Yüz güldüren karın doyuran çorba.,10.0,10.0,10.0,1604615924
Verdiğim sipariş tavuş şiş ayrandı. Ayran gelmedi.,9.0,3.0,8.0,1604615924
Çig köfte hariç güzeldi.,10.0,10.0,8.0,1604529524
Çok hızlılar.,10.0,10.0,10.0,1604529524
Çorbası iyi ötesi...,10.0,10.0,10.0,1604529524
Burdan iyi beyti yapan gormedim.,10.0,10.0,10.0,1604443124
Mükemmel.,10.0,10.0,10.0,1604443124
Biz çok nemnunuz.,10.0,10.0,10.0,1604443124
Allahım bu nasıl bi çorba.,10.0,10.0,10.0,1604356724
Her şeyi muazzam.,10.0,10.0,10.0,1604356724
Herşeyi çok lezzetli.,10.0,10.0,10.0,1604270324
"Yazdığımız nota dikkat ederek oğlumuzun sevdiği bulgur pilavını bol bol yolladılar, seviyoruz.",10.0,10.0,10.0,1604183924
Fena değildi.,9.0,9.0,9.0,1604097524
"Çok iyiydi,. Cok iyi.",10.0,10.0,10.0,1604097524
Harika sakin bozmayın.,9.0,9.0,10.0,1604011124
Çok güzel ellerinize sağlık.,8.0,10.0,10.0,1604011124
Her zaman olduğu gibi mükemmel.,10.0,10.0,10.0,1604011124
Dünyanın en iyi çorbası ya en iyi en iyi ağzımın suyu akıyo yemin ederim düşününce ajajahhaha.,10.0,10.0,10.0,1604011124
Yani yıllardır defaten sipariş verdim daha bir sıkıntı yaşamadım. Herşey 10 numara. Lezzet hep aynı servis değişmez hız da daha kuzur olmadı. İçim rahat şekilde sipariş verebildiğim tek yer. Elinize sağlık.,10.0,10.0,10.0,1603924724
Çok leziz.,10.0,10.0,10.0,1603924724
Her zamanki gibi hizli ve lezzetli. Tesekkur ederiz!,10.0,10.0,10.0,1603924724
Çorba güzel her zamanki gibi ama marullar toprak içindeydi. İnsan bi temizler yahu.,8.0,1.0,8.0,1603924724
"Beytinin etinin çok iyi pişmesini istememe rağmen ısrarla, nerdeyse çiğ olarak gönderdiler. Sonuçta yiyemedim ve çöpe attım. Müşteri memnuniyetini hiçe sayan bir işletme.",10.0,1.0,1.0,1603924724
Her bakimdan efsane.,10.0,10.0,10.0,1603886978
Böyle bi inegöl yok tesekkürler.,10.0,10.0,10.0,1603886978
