food_id,food_name,food_price
b0b72e70-dda5-41b2-855d-5ee6d51a855d,Cheeseburger,"25,00 TL"
8b74c0bd-3a66-4fdc-904c-a9692634b80f,Catch Him! Burger,"35,00 TL"
67fb219e-fd80-49fd-be07-d8ecc00aaa18,Hamburger,"23,00 TL"
