food_id,food_name,food_price,food_category,food_score
7c02f64a-2a42-492e-bf80-c864e3d44d23,Tavuk Tantuni Dürüm Menü 1,"48,00 TL",Ekonomik Menüler,13.0
287fe490-241e-4275-85fd-d991ec6a58c4,Tavuk Tantuni Dürüm Menü 2,"66,00 TL",Ekonomik Menüler,8.0
051d317b-357f-4bdc-8d4a-53c31c57eeb7,6'lı Biftek Tantuni Dürüm Menü,"105,00 TL",Ekonomik Menüler,6.0
72af6559-0e42-4fd1-9802-7dccfbc05387,6'lı Tavuk Tantuni Dürüm Menü,"70,00 TL",Ekonomik Menüler,6.0
a4b4fc31-ab0a-42ab-91bd-4f3f1964fca0,6'lı Et Tantuni Dürüm Menü,"100,00 TL",Ekonomik Menüler,6.0
c42d6a5c-aa2f-41a4-b4a1-bd9036921f00,Et Arap Tava Menü,"34,00 TL",Ekonomik Menüler,5.0
9fb8c32b-55dd-4337-89a2-256ec407d233,Et Tantuni Dürüm Menü,"100,00 TL",Ekonomik Menüler,6.0
043d245b-2a2c-4944-b964-0574b42a19c5,Somun Ekmek Arası Tavuk Tantuni,"12,00 TL",Tavuk Tantuniler,4.0
a9e94cd1-81d6-4741-8210-bacf16bf9379,Tavuk Tantuni Dürüm (Üç Lavaş),"12,00 TL",Tavuk Tantuniler,6.0
4c7dd1c4-9c31-438e-a196-4b9afd79d0ad,Somun Ekmek Arası Et tantuni,"18,00 TL",Et Tantuniler,-3.0
9749c1cb-7455-45b0-94ee-b6eafcb3dc02,Et Tantuni Dürüm,"16,00 TL",Et Tantuniler,11.0
397fab1b-cf8d-4001-bfe9-219c088b30a8,Et Tantuni Dürüm (Üç Lavaş),"17,00 TL",Et Tantuniler,6.0
df840c36-1a40-409d-8786-7aaa5ed369c9,Açık Ekmek Arası Et Tantuni,"16,00 TL",Et Tantuniler,2.0
52829c22-e4c0-4fb6-9be9-1ab33d205c29,Yoğurtlu Et Tantuni,"19,00 TL",Et Tantuniler,5.0
a7969a6a-1cf0-4704-83cd-e6741dc46ae3,Yoğurtlu Et Tantuni (Üç Lavaş),"20,00 TL",Et Tantuniler,5.0
78ac8c48-d921-47f9-8120-e80314280f83,Somun Ekmek Arası Biftek Tantuni,"19,00 TL",Biftek Tantuniler,4.0
ec2b56e7-1630-4b5f-af74-db3a0824458f,Biftek Tantuni Dürüm,"17,00 TL",Biftek Tantuniler,6.0
e28b0d1d-2fa9-4d70-a039-460a08547cd5,Biftek Tantuni Dürüm (Üç Lavaş),"18,00 TL",Biftek Tantuniler,6.0
ae2271d9-0aad-4252-8973-9a01eb82447f,Açık Ekmek Arası Biftek Tantuni,"17,00 TL",Biftek Tantuniler,2.0
99959d6c-0557-4680-beee-b31f8817e7a7,Yoğurtlu Biftek Tantuni,"20,00 TL",Biftek Tantuniler,5.0
9e441d91-6323-4598-b74a-b41d4592e180,Tavuk Arap Tava,"26,00 TL",Diğer Lezzetler,5.0
480d5687-61f8-40c1-8424-043d3bfc7686,Et Arap Tava,"34,00 TL",Diğer Lezzetler,5.0
f6772e18-d6ee-45b0-946d-2839a226dc48,Su,"1,50 TL",İçecekler,5.0
6DB1B26E-657D-435A-8123-D97FD064F55B,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
B2C3111B-3256-412F-B08B-4302000E924E,"Sprite (2,5 L.)","11,00 TL",İçecekler,5.0
