comment_text,comment_speed,comment_service,comment_taste,comment_time
Tşkler 3.,10.0,10.0,10.0,1606695312
Tek kelime ile efsaneeee ellerine sağlık.,10.0,10.0,10.0,1606695312
Mükemmel.,10.0,10.0,10.0,1606695312
Her şey çok iyi ve hızlı geldi bomba söylemiştim o da sıcaktı tavsiye ederim.,10.0,10.0,10.0,1606695312
Güzel.,10.0,10.0,10.0,1606695312
Mag lar bir harika.,9.0,10.0,10.0,1606695312
Frambuazli mag efsane.,10.0,10.0,10.0,1606608912
Taze ve lezzetli...,10.0,10.0,10.0,1606608912
Her zamanki gibi çok nefis...,10.0,10.0,10.0,1606608912
Pizzayı acil düzeltmeniz lazım bana hep yanıklar denk geliyor.,8.0,8.0,5.0,1606608912
"Yas pasta tazecik,.",8.0,10.0,10.0,1606608912
Harika sevdiğim yerlerden birisi.,9.0,10.0,9.0,1606608912
Magnolia inanılmaz lezzetli ve tazeydi.,10.0,10.0,10.0,1606608912
Labnesi harika.,9.0,9.0,9.0,1606522512
Iki zeytinli pogaca soylemistik ama bi tanesi patatesli gelmis.,9.0,5.0,9.0,1606522512
Zeytinli boyozun icinden 2 tane çekirdek cikmasi disinda guzeldi.,7.0,7.0,5.0,1606522512
Gece sipariş verdim not iletmek için aradım çok yardımcı oldular müşteri memnuniyeti süper elinize sağlık.,10.0,10.0,10.0,1606522512
Hızlı geldi teşekkür ederim erdal kardeşimize teşekkür ederim hayırlı işler.,10.0,10.0,10.0,1606522512
Sosçeem kalp ben.,10.0,10.0,10.0,1606522512
Hiç bir zaman tazeliği ve lezzeti konusunda yanıltmayacak bir pastane arıyorsanız doğru yerdesiniz.,10.0,10.0,10.0,1606522512
"Gecenin 23ünde de olsa tadını asla unutmayacağım boyoz ve efsane dereotlu poğaça, tek gectiğim yer!",10.0,10.0,10.0,1606522512
Hep yesa.,8.0,9.0,10.0,1606522512
Şu bucada cikolatası güzel profiterol yapan niye yok ya ama fena değil burasıda.,10.0,10.0,8.0,1606522512
Yanlış ürün gönderildi istediğim börek ve meyve suyu gelmedi.,1.0,1.0,1.0,1606522512
On numara.,10.0,10.0,10.0,1606436112
Tatlı çeşitleri tazecik.,10.0,10.0,10.0,1606436112
Taze ve sıcaktı.,10.0,10.0,10.0,1606436112
Nnnönj.,10.0,10.0,10.0,1606436112
Kazandibi bu değil.,10.0,10.0,9.0,1606436112
Biraz daha hızlı olabilr.,7.0,10.0,10.0,1606436113
Harika.,10.0,10.0,10.0,1606436113
Güzeldi teşekkürler.,9.0,9.0,9.0,1606436113
"Pastalar taze ve lezzetli, teşekkürler.",10.0,10.0,10.0,1606436113
Süperdi herşey sıcak geldi böreklerin lezzeti çok iyi.,10.0,10.0,10.0,1606436113
Güzel.,9.0,9.0,9.0,1606349713
Krokanlı pasta söyledim ama farklı bir pasta geldi... Düz çikolatalı pasta sevseydim çikolatalı pasta söylerdim zaten. Kaç gündür canım krokanlı pasta çekiyordu çok üzüldüm.,10.0,1.0,5.0,1606349713
1 saat kadar sürüyor aç değilseniz değer.,1.0,1.0,7.0,1606349713
Hayatımda daha kötü tulumba tatlısı yemedim. Kayış gibi şerbeti hiç yok ve bayattı.,7.0,1.0,1.0,1606349713
10/10.,10.0,10.0,10.0,1606349713
Çok iyiiii.,10.0,10.0,10.0,1606349713
Güzeldi ve hızlıydı.,10.0,10.0,10.0,1606349713
"4 kaşarlı 2 domatesli söyledik tam tersi geldi, 330luk meyve suyu yerine de küçük kutu geldi. Sanırım benim istediğimi değil usta o an canı ne istediyse ondan yollamış.",10.0,1.0,10.0,1606349713
Lezzetli ama geç geldi.,4.0,10.0,10.0,1606349713
Güzel.,10.0,10.0,10.0,1606349713
Taze ve sıcaktı.,10.0,10.0,10.0,1606349713
Dere otlu peynirli ev poğçası ben hayatım da böyle mükemmelini yemedim teşekkürler.,10.0,10.0,10.0,1606349713
Süper.,10.0,10.0,10.0,1606263313
Eksiksiz sıcacık geldi çooook teşekkür ederim. Kuryeniz de çok güler yüzlü. Paketlemer de çok şirin hız servis lezzet 10/10 sizden iyisi yok. Bombee.,10.0,10.0,10.0,1606263313
Yoğurt tatlısı ve kalburabastı bayat! Çilekli tek kişilik pasta sadece gıda boyasından pembe üretim bir daha kapınızı çalmam ne yazıkki!,10.0,10.0,3.0,1606263313
Her zamanki gibi harika.,10.0,10.0,10.0,1606263313
Başarılı.,10.0,10.0,10.0,1606263313
"Hız, paketleme gayet iyiydi fakat poğaçalar sanıyorum ki bayattı.",10.0,10.0,6.0,1606263313
Kesinlikle tavsiye ederim. Hem ürünleri güvenilir ve lezzetli hem de ekip olarak çok nazik ve ilgililer.,10.0,10.0,10.0,1606263313
Bomba efsaneydi geç gelmesine rağmen sıcacıktı.,8.0,10.0,10.0,1606263313
1 saat bekledim. Ustelik acil oldugunu belirttigimiz halde cok gec geliyor cooook.,1.0,6.0,8.0,1606263313
Kendilerini düzelttiler böyle devamm.,10.0,10.0,10.0,1606263313
Olması gerektiği gibi.,10.0,10.0,8.0,1606263313
Yine muhteşem bir pastayla tatlı komasına girdik sağolun.,8.0,9.0,10.0,1606176913
Naays.,10.0,10.0,10.0,1606176913
Bucadaki en iyi pastane abartısız.,10.0,10.0,10.0,1606176913
Ne diyebilirim ki herzaman ki göl tazeliği.,10.0,10.0,10.0,1606176913
Supanglenize bayılıyorum :).,10.0,10.0,10.0,1606176913
Pasta cok taze inanılmaz lezzetliydi servis cok hızlı süper.,10.0,10.0,10.0,1606176913
Buz gibi geldi ki çok sıcak getirir misiniz dememe rağmen.,4.0,1.0,2.0,1606176913
Kötü.,1.0,1.0,1.0,1606176913
Hep taze çok teşekkürler.,10.0,10.0,10.0,1606176913
Cok lezetli sagdece kıymetleriniz daha kaliteli olabilir.,9.0,9.0,9.0,1606176913
Teşekkürler hepsi güzeldi.,9.0,9.0,9.0,1606176913
3 tane pizza söyledik 2 sini yedik 1inde bu manzarayı gördük gerçekten muhteşem... En sevdiğim yerdi oysa ki.,1.0,1.0,1.0,1606176913
Her zamanki gibi nefis.,10.0,10.0,10.0,1606176913
Donut kötüydü malaga güzel.,9.0,8.0,8.0,1606176913
"Güzel ve sıcaktı börekler ancak ayranımı getirmeyi unutmuşlar, gözlerinden kaçmış olabilir. Sorun değil.",10.0,10.0,10.0,1606176913
Teşeküler meslaktaş olarak başarılı buldum geç gelme konusunda evde menemen yapsan 40 dakika abartmayalım bu zor zamnlarda..,10.0,10.0,10.0,1606176913
Bir s ipariş min 45 dk da geliyor ya bu sorunu çözmeleri lazım.,4.0,9.0,9.0,1606176913
Herseyiyle lezzetli ve hizli servis.,10.0,10.0,10.0,1606176913
Dereotlu poğaça gerçekten harika ama atatürk şubesi daha farklı o daha güzel sanki.,10.0,10.0,10.0,1606176913
Pizzalar harici iyiydi kuriye barış bey süper hızda getirdi.,10.0,5.0,7.0,1606176913
Sevgilim buranın supanglesinin sihirli olduğuna inanıyor tam bir müptelası.,10.0,10.0,10.0,1606176913
F/p olarak fena değil.,8.0,8.0,8.0,1606090513
Bu sefer çok kötüydü. Keşkül ve sütlaç su gibiydi şekerli su resmen. İlk kez böyleydi devam etmez umarım.,1.0,1.0,1.0,1606090513
Gayet iyi.,10.0,10.0,10.0,1606090513
Yavaş olması dışında bir sorun yok.,6.0,9.0,9.0,1606090513
İyiydi.,10.0,9.0,9.0,1606090513
Şahane.,10.0,10.0,10.0,1606090513
Oreolu magnolya sipariş verdik fakat ellerinde olmadığı için arayıp bilgilendirerek çilekli göndermişler. Gönderilen magnolyadaki çileklerin hepsi çürüktü. O kadar kötü kokuyordu ki atmak zorunda kaldık.,1.0,1.0,1.0,1606090513
Güzel.,10.0,10.0,10.0,1606090513
Hlhphd7.,10.0,10.0,10.0,1606004114
