food_id,food_name,food_price,food_category,food_score
0f8a0bbc-e5d3-479b-81b2-af368aa2105a,Mega Çiğ Köfte Dürüm (120 gr.),"8,00 TL",Çiğ Köfteler,10.0
4e957a11-f3b2-442a-a932-83597c245c2f,Çiğ Köfte (200 gr.),"12,00 TL",Çiğ Köfteler,5.0
58849ac7-0344-4f1f-b2aa-78ae5d07b235,Çiğ Köfte Dürüm (90 gr.),"6,00 TL",Çiğ Köfteler,10.0
8e34dbee-3940-4d6c-8cc7-da1e7f0f38bb,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,5.0
bc202869-3793-4b28-9cdb-9794384e6092,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,10.0
be4dbd1d-7726-4e6f-a6fe-27be2cfbcdca,Çiğ Köfte (800 gr.),"40,00 TL",Çiğ Köfteler,5.0
d012438c-4886-4c26-a571-aa1dcafef452,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
e8c01319-19be-45fe-9024-a50643098380,Double Çiğ Köfte Dürüm (175 gr.),"12,00 TL",Çiğ Köfteler,5.0
f675b945-7517-4257-abec-8d942998b0ba,Ultra Mega Çiğ Köfte Dürüm (150 gr.),"10,00 TL",Çiğ Köfteler,5.0
071f7488-5d6f-4f6d-8eba-a9222ed425b8,Zeytinyağlı Yaprak Sarma (300 gr.),"15,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
0bb31501-a97d-4224-b2ea-2211fa9371e4,Zeytinyağlı Yaprak Sarma (500 gr.),"25,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
c7308fb4-b424-44be-ad85-4f39410870ac,Zeytinyağlı Yaprak Sarma (1 kg.),"45,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
80a4ffb3-1690-4105-9dd2-1eed6f882bf1,Poşet,"0,25 TL",Poşet,5.0
