food_id,food_name,food_price,food_category,food_score
dbdaa10f-6c4f-464c-99f7-6ba5f8bd84f8,Et Döner (110 gr.),"34,00 TL",Et Döner,42.0
0ef57331-e829-45d3-9ed4-38f5dceeda5c,Et Döner (165 gr.),"51,00 TL",Et Döner,37.0
d39f4eaf-57d0-4501-89dd-1326d295e4ef,Duble Et Döner,"68,00 TL",Et Döner,35.0
97709d4a-50a8-42ee-a0cd-415b7fc2b7b3,Pilav Üstü Et Döner,"37,00 TL",Et Döner,44.0
815885fd-398d-4c1b-ac0e-7f8caedb3b14,Duble Pilav Üstü Et Döner,"70,00 TL",Et Döner,37.0
1caff400-c31d-4b7b-a2c7-350f5bd684c3,Et Döner Dürüm,"21,00 TL",Et Döner,42.0
ebb4ca6d-279a-4624-a10d-54f3286fca8e,Yarım Ekmek Arası Et Döner,"29,00 TL",Et Döner,37.0
6f686add-48cf-49e8-baac-f81e0720da29,Tam Ekmek Arası Et Döner,"29,00 TL",Et Döner,37.0
93c33e67-4038-48bb-b1e0-ef8e6b7c9fc9,Tombik Ekmek Arası Et Döner,"29,00 TL",Et Döner,37.0
69e8281e-f023-47d2-99bd-edce65bdd089,Pirinç Pilavı,"7,00 TL",Yan Ürünler,5.0
d265a4f4-21bf-4cab-8808-b4713d264d9d,Fırın Sütlaç,"10,00 TL",Tatlılar,7.0
6a85efb4-8c5d-49a1-8ff7-b369e01c352c,Soda (25 cl.),"3,00 TL",İçecekler,5.0
5ef9c318-3c7c-45e5-90f0-05081f4b520b,Et Döner (500 gr.) (Pişirilmiş),"135,00 TL",Kiloluk Ürünler,37.0
6c593276-9c01-4bcb-bdc2-5259eae2694c,Et Döner (1 kg.) (Pişirilmiş),"270,00 TL",Kiloluk Ürünler,37.0
1f576b49-a442-455c-996e-cf18e33b4c36,Poşet,"0,25 TL",Poşet,5.0
