food_id,food_name,food_price
d1c6a948-90ec-4978-9ee8-be5078edc896,Waffle,"20,00 TL"
81b7cbbb-df61-402f-9f1a-fcbd536ed8e7,Seçilmiş Menü (3 Malzemeli Kumpir),"20,25 TL"
