comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,8.0,8.0,8.0,1606768958
Güzeldi.,8.0,8.0,8.0,1606768958
Cok ıı abııı.,10.0,10.0,10.0,1606682558
Mükemmel.,10.0,10.0,10.0,1606682558
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606596158
Süpersiniz.,10.0,10.0,10.0,1606509758
Kuru fasulye gerçekten çorba gibiydi birazdaha katımsı olması gerekiyor elinize emeğinize sağlık.,8.0,7.0,4.0,1606423358
Güzeldi.,8.0,8.0,8.0,1606423358
Güzeldi.,8.0,8.0,8.0,1606423358
İlk ve son.,1.0,1.0,1.0,1606423358
Tavuklar kurumuştu.,8.0,5.0,5.0,1606336958
Aslında lezzet çok güzeldi ama yanlış sipariş gelmişti.,8.0,9.0,8.0,1606336958
Pilav sıcak ve güzeldi. Ciğer sabahtan kalmış gibiydi. Lezzet 9/10.,8.0,10.0,9.0,1606336958
Herşeyi gayet güzel ama o şalgam degil 4. 50tl 1 tl etmez onu bence degisin hayırlı işler.,10.0,9.0,9.0,1606336958
1 saate sipariş gelmez hadi geldi buz gibi gelmez servis peceteden başka bisey yok.,1.0,1.0,1.0,1606336958
Hep aynı olay jokerden sipariş veririz illa bişi eksik gelmeli.,6.0,1.0,1.0,1606164158
Çorbanın yanında kaşık getirmeyi ve kuru fasulyenin yanında soğan getirmeyi unutmuşsunuz. Notlar yine dikkate alınmadı!,10.0,10.0,10.0,1606164158
Tşkler.,10.0,10.0,10.0,1606164158
Doyurucu.,10.0,10.0,10.0,1606164158
Çok güzel ve kuryeleri cok güler yüzlü çok anlayışlı.,10.0,10.0,10.0,1606164158
Sevdiğim bir yerdi ama kaçtır yemeğimi getiren kurye kapıya asmaya tenezzül etmeyip yere attığı için yemekleri artık sipariş vermeyi düşünmüyorum.,1.0,1.0,1.0,1606164158
"1 değil 2 değil 3 oldu online ödüyorum temassız olsun diye, kapıyı açmıyorum kapıya asılsın diye. Yemeği yere atıp gidiyor kurye, kapıya asmak bu kadar mı zor ya, yemek var içinde niye yere atıyorsunuz?",1.0,1.0,1.0,1606164158
"Çok geç getirdiler, soğuktu. Paketi özensizdi.",1.0,4.0,5.0,1606077758
Harika kötü hiçbişey yok helal olsun.,10.0,10.0,10.0,1606077758
Tercih edilir.,9.0,9.0,9.0,1605991358
Tavuk pilav çok iyi. Fakat midyeler kum doluydu. :(.,7.0,10.0,10.0,1605991358
Bol soğan istedim gönderdiler saolsunlar. Ciğer taze ve lezzetli. Öneririm. Pilav biraz daha iyi olabilir. Elinize sağlık teşekkürler.,10.0,10.0,10.0,1605904958
Ciğer pilav lezzetliydi ama midyeler felaket kumluydu hiç temizleyememisler yiyemedik.,10.0,10.0,5.0,1605904958
İlk defa bu kadar geç gelen bir yemek gördüm servis gayet iyiydi ama tavuk pilav soğumuştu burdan sipariş verirken acıkmadan önce sipariş verin gelene kadar acıkırsınız :).,1.0,10.0,8.0,1605904958
Gayet lezzetli.,10.0,10.0,10.0,1605818558
İnanılmaz lezzetli yemekler servis hız aynı şekil 4 4lük tavsiye ediyorum kesinlikle.,10.0,10.0,10.0,1605818558
Pilav yenecek gibi degildi.,5.0,5.0,1.0,1605732158
"The first and second order came so tasty and grilled, but this order tast was normal.",10.0,10.0,7.0,1605732158
Kardeş madem karabiber yollamayacaksınız neden seceneklerinizin için de mevcut anlamış değilim.,8.0,8.0,8.0,1605645758
Bu sefer ki kuru fasulye çok kötüydü yiyemedik attık çöpe. Çok tuzluydu yenilcek gibi değildi.,10.0,10.0,1.0,1605645758
Joker olmasına rağmen 2 kişilik yemek söyledik 5 kişilik geldi. Tadı da gayet lezzetli tek eksik yanı hızıydı fakat yemek sıcak geldiği için onu da çok dert etmedik ellerinize sağlık.,9.0,10.0,10.0,1605645758
Gayet iyi.,10.0,10.0,10.0,1605645758
Bol tavuklu gayet güzeldi.,10.0,10.0,10.0,1605645758
"Çorbanız da pilavınız da süper, hızlı gönderim için de teşekkürler.",10.0,10.0,10.0,1605645758
Tadı güzeldi beğendim.,8.0,7.0,8.0,1605645759
Tavuk çok azdı ve lapalaşmıştı pilav. Ayrıca kuryeniz adres konusunda kendini geliştirmeli evin önüne gelip 15 dakika tur attı sağolsun.,7.0,8.0,8.0,1605645759
Çok begendim.,10.0,10.0,10.0,1605559359
Notları okumuyorlar dümdüz geliyorlar.,5.0,5.0,4.0,1605559359
Normal.,7.0,8.0,8.0,1605472959
İstememize rağmen karabiber koymamışsinız gerisi mükemmeldi.,10.0,9.0,10.0,1605472959
Bakın not dikkate alındı bu sefer. Hep böyle olun fazla bir şey istemiyoruz sizden :).,10.0,10.0,10.0,1605472959
Kuruları çık güzel.,10.0,10.0,10.0,1605386559
Arnavut ciğeri diye satılan şey tavuk ciğeriydi ve tadı kesinlikle berbattı. Umarım düzeltirsiniz.,10.0,1.0,1.0,1605386559
Harika.,10.0,10.0,10.0,1605386559
Geçen lerde verdim siparisi eleman unuttu istediğim birseyi tekrar arayip telafi ettiler esnaflik güzel.,10.0,10.0,10.0,1605386559
Not hiç dikkate alınmıyor. Soğan gönderin diyorum yanında bazen gönderiyorlar bazen göndermiyorlar. Çok fazla bir şey istemiyoruz sizden ve kaç günden beri hep sizden sipariş veriyoruz abone olduk resmen. Eğer tekrar not dikkate alınmaz ise bir daha sipariş vermeyiz.. !,10.0,10.0,10.0,1605300159
Harikaydı tskrler.,10.0,10.0,10.0,1605213759
Notları okudukları ıcın tşk ler.,10.0,10.0,10.0,1605213759
İstanbul.,10.0,10.0,10.0,1605213759
İyi.,10.0,10.0,10.0,1605213759
Yediğim en berbat pilav ve ciğer hem soğuk hemde tavuk ciğeri.,3.0,1.0,1.0,1605213759
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605213759
Gerçekten çok güzel elinize sağlık.,10.0,10.0,10.0,1605127359
Gayet başarıli.,10.0,10.0,10.0,1605127359
Hızlı ve sıcak geldi. Teşekkürler.,10.0,10.0,10.0,1605127359
Fırat ustanın eline saglık.,10.0,10.0,10.0,1605127373
"Seçimini yaptığım biber yoktu, kaşık paketli değildi, bir buçuk porsiyonluk ürün bir porsiyonluk kutudaydi ve yemeyi epey güç kılıyor.",7.0,3.0,8.0,1605127373
Gzeldi.,9.0,9.0,9.0,1605127373
14 lira verilen bir pilav için porsiyon çok küçük ve doyurmadı. Bol tavuk seçtim o konu da sorun yol tavuk oranı iyiydi. Hayırlı işler dilerim patron.,10.0,10.0,8.0,1605040973
"1, 5 saat bekledim beklediğime deydiğimi pek sanmıyorum servisi karabiber turşu istememize karşı ketçay mayonez geldiği için kırıyorum lezzet yavan gelmesi dışında bir sıkıntısı yoktu ılıktı.",1.0,5.0,6.0,1605040973
Cok begenemedim pilav cigeri. Cok gec saatte söyledim o sebepten olabilir.,8.0,5.0,5.0,1604954573
Ciğeri biraz daha bol koyarsanız güzel olur.,9.0,10.0,10.0,1604954573
Çok beğendim elinize sağlık hızı da mükemmel.,10.0,10.0,10.0,1604954573
Kuru çok lezzetli pilav çok güzel porsiyonlar çok doyurucu. Ama ekmeğiniz bayattı bitti deseydiniz ya da göndermeseniz daha iyi olurdu ekmek bayattı ve kötü kokuyordu. Tekrarlanmazsa sevinirim. Onun haricinde her şey süper.,10.0,10.0,10.0,1604954573
Yemeklerin lezzeti iyiydi fakat arnavut ciğeri yazmışlar bunun tavuk ciğeri olduğu belirtilmeliydi hayal kırıklığı oldu.,10.0,10.0,10.0,1604868173
Abi çorba çok iyi yaa valla.,10.0,10.0,10.0,1604868173
Sipariş geç geldi.,3.0,8.0,8.0,1604868173
Buradan pilav yedikten sonra başka bir yerden denemiyorum artık.,10.0,10.0,10.0,1604868173
Mükemmel bir lezzet ve kalite ve gerçekten baya baya bol.,10.0,10.0,10.0,1604781773
Sipariş yakın olmama rağmen 1 saati geçgin geldi.,1.0,8.0,8.0,1604781773
Her şey iyi güzelde kurye neden notları okumuyor? Buna dikkat edilirse sevinirim.,10.0,10.0,10.0,1604695373
Beğendim.,10.0,10.0,10.0,1604695373
Karabiber paketlerinin icine karabiber yok denebilcek kadar azdı ama lezzet çok iyiydi teşekkürler.,3.0,8.0,10.0,1604695373
Efsane.,10.0,10.0,10.0,1604695373
Mükemmel.,10.0,10.0,10.0,1604608973
Güzeldi ellerinize sağlık.,6.0,6.0,6.0,1604608973
Pilav güzeldi fakat midyeler taşlıydı.,8.0,6.0,3.0,1604608973
Pilav ve çorba lezeetli.,10.0,10.0,10.0,1604522573
"Sipariş 1, 5 saat geç geldi. İstediğim gibi mandal veya mayonez yok.",1.0,1.0,1.0,1604522573
Nohutlar bayatlamıstı.,9.0,9.0,6.0,1604522573
Mükemmeldi elinize saglık.,10.0,10.0,10.0,1604522573
Servisiyle hızıyla lezzetiyle gercekden muazzam tavsiye ederim.,10.0,10.0,10.0,1604522573
Lezzetli.,10.0,10.0,10.0,1604436173
Pilav aşırı yağlı.,8.0,9.0,6.0,1604436173
Kalitesiz özensiz yavaş ve eksik ürün geliyor.,1.0,1.0,1.0,1604436180
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1604349780
Pilav iyidi ama soğuk(buz gibi yani sıcaklığı geçmiş değil bildigin soğuk) ve büyük ihtimalle bir ertesi günden kalan arnavut ciğerini göndermek hem müşteriye hemde mekanın kendisine yaptığı büyük bir saygısızlıktır.,9.0,7.0,1.0,1604349780
Pilavların üstünde ciğere yoktu sadece patates kızartması vardı. Arkadaşımda tavuk bile yoktu ama yinede tadı güzeldi.,8.0,8.0,7.0,1604263380
Keyifliydi.,10.0,10.0,10.0,1604139234
1 puanı servisten kırdım onunda nedeni karabiberin az olması ona dikkat ederseniz gerisi iyi.,10.0,9.0,10.0,1604139234
Mükemmel.,10.0,7.0,10.0,1604139234
Her şey harika.,10.0,10.0,10.0,1604139234
"Hızı fena değildi. Servis de iyiydi. Fakat 3 porsiyon yemeğe 2 paket turşu ve 2 adet kaşık getirmek nedir ya. Unutulmuş olması normaldir, fakat biraz daha dikkat lütfen. Onun haricinde bir sıkıntı yok. Teşekkürler.",8.0,9.0,7.0,1604139234
Fakat çorbanız kötü..,10.0,10.0,10.0,1604139234
Tavuk gerçekten çok kötüydü inanılmaz kuru ve sert.,1.0,8.0,3.0,1604139234
Rezalet.,1.0,1.0,1.0,1604139234
Nuri beye teşekkurlar hizindan dolayi.,10.0,10.0,10.0,1604139234
Teşekkürler...,10.0,10.0,10.0,1604139234
Porsiyon miktarı büyük ve tadı güzel.,10.0,10.0,10.0,1604139234
