food_id,food_name,food_price
f5044921-1f53-4b91-bdfd-73af1d1c9764,Cedar's Burger,"25,00 TL"
b824c6d0-7a42-4500-9b66-8e7440e27888,Seçilmiş Menü (Şnitzel's Burger),"19,50 TL"
652060dd-ed42-4e9c-b6bb-817712841c2c,Big's Burger,"35,00 TL"
