comment_text,comment_speed,comment_service,comment_taste,comment_time
Son siparisim gercekten hayal kirikligi. Uzun zamandir zevkle siparis verip yedigimiz restorant bugun maalesef husrana uğrattı. Baliklar minnacik soguk ve tas gibi. Servisleri oncesine oranla oldukca bastansavma zahmet edip salatanin yanina bir dilim limon bile koymamis. Beni kaybettin inci balik.,4.0,1.0,1.0,1606660425
Ekmek yoktu siparisim de.,8.0,8.0,6.0,1606314825
Harika ellerinize sağlık.,10.0,10.0,10.0,1606142025
Ekmek istememe rağmen gelmedi.,8.0,6.0,8.0,1606055625
Balığın lezzeti iyiydi ancak 65 dk da geldi. 3 kişilik yemeğin içine 1 kişilik salata konmuştu. Ekmek istiyorum dememize rağmen ekmek yoktu. Maalesef bu sefer olmadı.,1.0,1.0,7.0,1605969225
Salatalar temiz baliklar cok guzel pismisti tsk.,9.0,10.0,10.0,1605882825
Ellerinize sağlık şipariş güzel ayrıca siparişi getiren arkadaşımız mükemmel teşekkür ediyorum ona ayrietten.,1.0,1.0,1.0,1605537225
"Uskumru ekmek arası söyledim, çok güzeldi ve hızlı geldi, neden puanı düşük bu restoranın anlam veremedim, bu halde devam ederse siparişlerime devam edeceğim, hayırlı işler..",10.0,10.0,10.0,1605364425
Yanmış yağ ile kızartma ve çok fazla kızartılmış.,8.0,8.0,4.0,1605278025
Beğendim güzeldi biraz daha hızlı gelebirdi.,6.0,10.0,10.0,1605018825
Hayal kırıklığı.,1.0,1.0,1.0,1605018825
" köfte ekmek soğuk, balık yanmış, ekmek istiyorum seçtik ekmek yok çok başarılı gerçekten (! ) şiddetle tavsiye ediyoruz (! ).",2.0,1.0,1.0,1604846025
Çok güzel ve taze balık.. Tesekkurler inci balik.,10.0,10.0,10.0,1604759625
Turna mezgit bir harika!,10.0,10.0,10.0,1604673225
Hersey cok guzel dı tesekkur ederım.,10.0,10.0,10.0,1604586825
Ekmek arasi kılçıkli geliyor.,3.0,1.0,5.0,1604500425
Ekmek istemiştim ancak gelmedi. Yanında gelen soslar lezzetliydi.,8.0,7.0,7.0,1604500425
Kötü.,5.0,5.0,5.0,1604327625
Ekmek istemiştim unutulmuş. Lezzetliydi ve hızlı ulaştı elime teşekkürler.,9.0,6.0,10.0,1604241225
Siparişte ki içeceği getirmeyi unuttular. Mecburen fiyattan düştük.,8.0,5.0,8.0,1604117079
Bir daha yemek siparişi vermeyeceğim bir restorant.,1.0,1.0,1.0,1604117079
Cok kötü.,1.0,1.0,1.0,1604117079
2 saat sonra geldi.,1.0,1.0,1.0,1604117079
"Servis, ilgi, alaka, lezzet herzamanki gibi mukemmeldi bu civarda yenilebilecek en en en lezzetli balik ve mezeler gercekten ınci balikta sahibesininde nezaketi ve sicak kanliligi ayri bir artı bence hersey icin tesekkurler..",10.0,10.0,10.0,1604117079
Keşke eski lezzete geri dönebilseniz karamelize soğan bozuk balıklar yanık getiren kurye arkadaşı hiç söylemek bile istemiyorum.,7.0,4.0,1.0,1604117079
İnanılmaz kötü bir köfte ekmek olabilir hatta köfte ekmek degil marul sogan ekmek arasıydı aradık tekrar istedik bu sefer ki gelen birazda olsa iyiydi bir ekmegin ısıtılması bu kadar zor olmamalı lütfen ekmek arası bir sirapiş vermeyinn.,2.0,1.0,1.0,1604117079
Emeginize saglık hersey coook cook guzeldi.,10.0,10.0,10.0,1604117079
Balıklar çok taze ve lezetliydi. Hızlı servis içinde ayrıca teşşekür ederiz.,10.0,10.0,10.0,1604117079
Çok güzel pişirilmiş taze balıklar teşekkürler.,10.0,10.0,10.0,1604117079
"Balıklar çok dağılıyordu, taze değilmiş izlenimi verdi, farklı bir adrese gitti tekrar geldi. Vs vs tekrar almayız.",2.0,6.0,5.0,1604117079
"Porsiyon ve lezzet olarak gayet güzeldi, biraz geç geldi onun dışında herşey iyiydi.",6.0,9.0,9.0,1604117080
Tesekkür ederim vryet yerinde ve lezzetliydi.,10.0,10.0,10.0,1604117080
Hic beğenmedim eskiden daha iyi bir yerdi.,3.0,3.0,3.0,1604117080
Çok hızlı ve lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1604117080
3 kaşık irmik tatlısı göndermişsiniz hiç hoşuma gitmedi.,7.0,7.0,7.0,1604117080
Tşkler.,10.0,10.0,10.0,1604117080
Kurye arkadaş cok güler yüzlü ve kibardı teşekkür ederim.,10.0,8.0,8.0,1604117080
Tereyağlı karides aldık çok lezzetliydi ama tereyağ tadı yoktu.,10.0,9.0,9.0,1604117080
Bu kadar kötü bir balık daha önce yememiştim!,8.0,3.0,1.0,1604117080
Baliklarin pişirilmesi cok kötüydü ve hayatımda gördüğüm en kötü irmik helvasiydi ayrica fıstıklı yazmasına ragmen fıstığı yoktu. İlk defa yemek sepetinde yorum yapıyorum çünkü parasini sonuna kadar hak etmeyen bir yer.,2.0,1.0,1.0,1604117080
"Gayet başarılı, sıcak, iyi pişmiş, yeşillikler canlı, mezeler lezzetli idi.",10.0,10.0,10.0,1604117080
Balik taze değildi ve porsiyon belitilenin ancak yarısı kadardı.,6.0,1.0,1.0,1604117080
Süpersiniz en iyi sizsiniz en mükemmel sizsiniz.,10.0,10.0,10.0,1604117080
Ya herşey güzeldi ok salata biraz kuruydu ve en önemlisi balığın pullarını almamışsınız hemde hiç tadı güzeldi güzel olmasına da yerken ağzıma pul geliyordu yani.,10.0,7.0,9.0,1604117080
Çorba porsiyonu azdı neredeyse yarımdı.,7.0,7.0,7.0,1604117080
Öyle uzun uzun yazmama gerek yok çok kötüydü.,3.0,4.0,2.0,1601487334
Ben böyle güzel servis böyle güzel lezzet görmedim efsanesiniz.,10.0,10.0,10.0,1601487334
10/10.,10.0,10.0,10.0,1601487334
"Ekmek koyun demiştik, yoktu. Onun dışında hepsi güzeldi ve tazeydi.",10.0,10.0,10.0,1601487334
Elinize emeğinize saglık teşekkürler.,10.0,10.0,10.0,1601487334
Personel sıkıntınız var galiba... Haricinde her şey harika.,8.0,10.0,10.0,1601487334
Özensizler. Ekmek istemiyoruz diye belirttik dikkate almışlar fakat limonu fazla istiyor olmamıza kulak asmamışlar.,8.0,3.0,5.0,1601487334
Balık gayet lezzetliydi de keşke havuç tarator poşetin içinde açılıp dağılmasaydı.,10.0,7.0,9.0,1601487334
Civarımdaki tartışmasız en kaliteli balık restoranı. Porsiyonları fiyatına göre oldukça fazla. Hız ve servis harika.,10.0,10.0,10.0,1601487334
"Yemek fena değil, hız normal. Fakat temassız teslimat dememe rağmen elden teslim edildi.",8.0,7.0,9.0,1601487334
Güzel.,10.0,10.0,8.0,1601487334
Tek kelimeyle enfesti. Sadece tuzu biraz fazlaydi. Ellerinize saglik. Cok tskkrler.,10.0,10.0,10.0,1601487334
Her şey güzeldi teşekkürler.,10.0,10.0,10.0,1601487334
İşinizi hakkıyla yapmaya devam...,10.0,10.0,10.0,1601487334
