food_id,food_name,food_price,food_category,food_score
389D4E96-C805-4285-9999-7F1223C9AD2B,Soğuk Sandviç,"15,00 TL",Yan Ürünler,5.0
11684e2e-d4a2-45b8-bb6d-673348900c81,Coca Cola (33 cl.),"6,50 TL",İçecekler,5.0
9da01dc9-b937-4f8e-a66b-270037c79174,Coca Cola Light (33.cl),"6,50 TL",İçecekler,5.0
2eae8c7f-917f-43cf-8e4e-0d28e45d58f1,Coca Cola Şekersiz (33 cl.),"6,50 TL",İçecekler,5.0
e4eff046-6c5e-4f86-b757-28ea18dfee30,Ispanaklı Börek (1 kg.),"58,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
fed7c942-a4b4-451e-b735-a0b4f9b11cb4,Ispanaklı Börek (500 gr.),"29,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
e5f2edc2-8f32-4c08-9cc0-647138289215,Kavurmalı Börek (1 kg.),"88,00 TL",Kiloluk Börekler (Pişirilmiş),13.0
48b64d94-3cbe-4e5f-8437-d28d24815e3b,Kavurmalı Börek (500 gr.),"44,00 TL",Kiloluk Börekler (Pişirilmiş),13.0
dffdda2f-e1ea-4800-aac0-3dc48cb7a61d,Peynirli Börek (1 kg.),"52,00 TL",Kiloluk Börekler (Pişirilmiş),15.0
8c99c295-16b9-450f-94f3-4cac21928ea3,Peynirli Börek (500 gr.),"26,00 TL",Kiloluk Börekler (Pişirilmiş),20.0
56316fe3-c042-432b-8967-1c7868dc0b20,Poşet,"0,25 TL",Poşet,5.0
