food_id,food_name,food_price
7489eb4e-dd1a-4b71-b029-aa4ee2143516,Midye Dolma (1 kg.),"55,00 TL"
306AE09C-B061-464E-A50E-5A7DCB47F8A1,Yarım Ekmek Arası Kokoreç,"24,00 TL"
A5A2A175-ED63-4DA0-AAFE-4202D3049AFA,Midye Dolma (500 gr.),"27,50 TL"
