comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuğun tadı pek yoktu ve içine domatesi fazla koymussunuz tavuktan çok domatesin tadı geldi. Hızlı geldi ve getiren arkadaş ta nazikti teşekkürler.,10.0,10.0,8.0,1606432965
Güzel.,10.0,10.0,10.0,1606432965
Lezzetli.,10.0,10.0,10.0,1606260165
Güzeldi.,10.0,10.0,10.0,1606173765
Kötü.,1.0,1.0,1.0,1606000965
Çok yavaş geldi onun dışında iyiydi. Kolay gelsin.,5.0,7.0,8.0,1605914565
Anlatmaya gerek yok görüyorsunuz mükemmel :).,10.0,10.0,10.0,1605914565
Adana güzel tavuk şiş güzel patates güzel güzel yani.,10.0,10.0,10.0,1605828165
Güzel.,8.0,8.0,8.0,1605828165
Lezzetliydi.,10.0,10.0,10.0,1605741765
Emeğinize sağlık arkadaşlar.,10.0,10.0,10.0,1605741765
Adana dürüm hiç şaşmaz eline sağlık.,10.0,10.0,10.0,1605741765
Özellikle lütfen erken getirirmisiniz notunu düşmeme rağmen 50 dakikada getirdiler.,1.0,1.0,1.0,1605655365
Ezme bozuktu. Tamemen kokmuş bir haldeydi. Normalde sevdiğim bir restoran. Üzücü.,10.0,1.0,1.0,1605655365
Beni iyileştiren çorbaniz ve bulgur pilaviniza teşekkür ediyorum kuryenizin sabrina tesekkur ediyorum elinize kolunuza sağlık.,10.0,10.0,10.0,1605568965
Yorumsuz...,1.0,1.0,1.0,1605482565
Çok hastaydım ve aylardır annemi görmemiştim. Bulgur pilavınız onunkinin aynısıydı hayatımda ilk kez ağlayarak bulgur pilavı yedim.,10.0,10.0,10.0,1605482565
"Ucuz, lezzetli, doyurucu.",10.0,10.0,10.0,1605396165
Köfteler gayet güzeldi fiyata göre iyi.,10.0,10.0,10.0,1605309765
Orta.,1.0,1.0,1.0,1605309765
1satten geç geldi.,2.0,3.0,4.0,1605309765
Mükemmel tavsiye ederim mutlaka deneyin.,10.0,10.0,10.0,1605223365
Porsiyonu azaltmaya başladınız ustaaaaaaaa.,10.0,7.0,5.0,1605223365
İyi çalışmalar.,5.0,10.0,8.0,1605136965
Cok yavas ve lezzetsiz.,1.0,1.0,1.0,1605136965
Ellerinize sağlık çok iyiydi.,10.0,10.0,10.0,1605050565
Ucuza 10 numara lezzet.,10.0,10.0,10.0,1605050565
Nefisss.,10.0,10.0,10.0,1604964165
"Mercimeke suyu bol katıp göndermişsiniz, yani çorba kokulu su. Peki çorba az kaldıysa oyle üstune suyu kuymayi gerek yok, bitti den yeter. Ekmek hiç yok. Saadece tavuk lezeti fena degil. Kurye gelirse zilli basmasın-arasın ve yemekleri yere koymasın. Gece zor calışmak anliyorum ama boyle çorbaya para yazi.",7.0,7.0,1.0,1604964165
Puanlar her şeyi anlatıyor.,3.0,6.0,8.0,1604964188
Hız çok kötü 1 saatde dürüm geldi.,1.0,5.0,5.0,1604877788
Guzeldi.,10.0,5.0,7.0,1604877788
Köftesi güzeldi. Afiyetle yedim.,10.0,10.0,10.0,1604877788
Herzamanki gibi süper.,9.0,10.0,10.0,1604877788
Hız çok kötü 47 dk 2 durum geldi.,1.0,1.0,10.0,1604791388
Acisi ve tadi guzeldi emeginize saglik.,10.0,10.0,10.0,1604704988
Pul biberleri gerçekten çok acı :).,10.0,10.0,9.0,1604704988
Herşey çok güzel ama motorun egzoz patlak mahalleyi inletiyor.,10.0,10.0,10.0,1604532188
İyi.,8.0,8.0,8.0,1604445788
"1:)siparişim 1 saat 10 dakika sonra geldi yani geç geldi 2:) siparişim eksik geldi suyu getirmemişler 3:) siparişimin 12 tl tutarı vardı, ben 15 tl verdim, paketçi abi üzerimde bozuk yok dedi hemen getiririm dedi 4 saat oldu para üstü gelmedi maalesef,.",1.0,1.0,3.0,1604445788
İyiydi.,10.0,10.0,10.0,1604445788
Kurye süleyman arkadaşa teşekkür ederim çok.,10.0,10.0,10.0,1604445788
Güzeldi ama çok geç geldi.,2.0,9.0,9.0,1604445788
Çok hızlı geldi ama lezzet sıfır yani on liralık kebaptan çok bi beklentim yok tabi ama yine de yenilebilir olabilirdi.,10.0,1.0,1.0,1604359388
Karışık ızgara aşırı lezzetliydi. Kurye de beyefendi biri belli ki.,10.0,10.0,10.0,1604359388
Çoook daha güzel fiyat olarak daha uygunu kültür de var tavuk kelebeğin.,10.0,10.0,6.0,1604272988
"Sipariş im eksik, geldi. Oysa yemek sepetinde ve işyerlerinde siparişim tam görünüyor, onlarda teyit. Etti. Ama gelen fiş yanlıs ve eksik. Özellikle arayıp lütfen zile basmayın dedim. Zile basıldı. Bir daha asla.",2.0,2.0,2.0,1604272988
Buz gibi geldi adana durum ve hiç memnun kalmadım ve kökü vardı adanada direk çöpe gitti keşke solemeseydim bidaha asla solemem bey kebap.,1.0,1.0,1.0,1604186588
Adana kebabın içinde yok denecek kadar az et vardı.,8.0,8.0,4.0,1604100188
Güzeldi ama pilavı çok kuruydu soğan istediğim gibi geldi biberler acıydı yiyemedim ve ayrani unutmuslardi yemegimi yedikten sonra getirdiler.,3.0,7.0,6.0,1604100188
Hayatımda yediğim en kötü kokoreçti kömür gibiydi zaten 1 saatte geldi siparişi alan kadın çok kabaydı şimdiye kadar batmamanız bir mucize kuryeniz haricinde hiçbir şeyi beğenmedik.,1.0,1.0,1.0,1604100188
Harika.,10.0,10.0,10.0,1604013788
Sanırım 1 saate yakın bekledım ve de sogansız ıstememe ragmen soganlı geldı soguktu ayrıca nota da dıkkat edılmemıs...,1.0,1.0,1.0,1603976042
Adananın tadı tuhafdı ve acısızz ıstmeme ragmen acılı geldı.,10.0,5.0,5.0,1603976043
1:26 dakikada geldi 5 dakikalık yol saolun.,1.0,1.0,1.0,1603976043
Künefe harika dan da öte çok güzel.,10.0,10.0,10.0,1603976043
Klasik :).,10.0,10.0,10.0,1603976043
Sıcaktı.,9.0,9.0,9.0,1603976043
Geçen seneden beridir buradan yemek söylüyoruz. Fiyat performans açısından çooook doyurucu ve ucuz. Ayrıca işletmenin kendisi de gayet hijyenik ve güleryüzlü personeli var. Arkanızdan çok iyi şeyler dileyip duruyoruz. Ellerinize emeğinize sağlık.,10.0,10.0,10.0,1603976043
Kuryeci arkadaş hizli ve guler yuzlu idi. Kunefenin tadi iyi degildi.,10.0,8.0,6.0,1603976043
Elinize sağlık..,10.0,10.0,8.0,1603976043
Ben hepsine 10 veriyorum esnaf kişileri karalamayı sevmem yemeğim geldiğin de kaza yapmış arkadaşlar yemedim dökülmüştü hep geçmiş olsun dileklerimi sunuyorum...,10.0,10.0,10.0,1603976043
Gerçekten söylüyorum haksızlık yapılan bir işletme ellerinden gelen iyi niyeti gösteriyorlar insanlar da suistimal ediyor.,10.0,10.0,10.0,1603976043
Kola unutulmasa iyiydi lezzete gelirsek aşırı deri vardi.,10.0,5.0,3.0,1603976043
1 saatte 1 dürüm geliyor şiddetle tavsiye ederim.,1.0,1.0,2.0,1603976043
Beklediğimi karşılamadı ve kendim 2 tane yememe rağmen doyurmadi.,8.0,9.0,7.0,1603976043
Herzamanki gibi güzel.,9.0,9.0,9.0,1603976043
Böyle bi künefe daha fazla puanı hak ediyor. Zamanında gelmesinde çabasıellerinize sağlık.,10.0,10.0,10.0,1603976043
Tek kelime ile mükemmel böyle devam edin.,10.0,10.0,10.0,1603976043
Tam bir saatte geldi. Kokoreç yediğim en kötü kokoreçti ciğer ise pişmemiş. İçecek farklı geldi. Bir peçete veya ıslak mendil bile göndermemişsiniz.,1.0,1.0,1.0,1603976043
Herzamanki gibi sıcacık geldi ve çok lezzetliydi. Ellerinize sağlık.,10.0,10.0,10.0,1603976043
Herşey çok güzeldi teşekkürler.,10.0,10.0,10.0,1603976043
Hocam ızgaralarınız mükemmel ama kokoreç güzel değil di kokoreç aynen ciğer kavurma gibiydi lütfen kokoreç öyle olmaz değiştirin...,10.0,10.0,3.0,1603976043
Normalde sipariş verdiğim bi mekan ama bugun gelen adana buzzz gibiydi gerçekten.,7.0,5.0,1.0,1603976043
Bu semtin en iyi işletmesi bence. Ellerinize sağlık.,10.0,10.0,10.0,1603976043
"Künefe paketi, dışı ve poşet şerbetti hepsi eve döküldü ve soğuktu.",5.0,1.0,5.0,1603976043
Ya arkadaş hukukçu adamı alıp paketçi yapmışsınız. Helal size. Neyse süpersiniz. İyi çalışmalar.,10.0,10.0,10.0,1603976043
Master chef i izleyen gelip burada gurmelik yapıp saçma sapan yorumlar atıp insanları karalayıp kötülüyor sanırım ilk defa bir restauranta yorum yapıyorum okudumda gerçekten çok saçma sapan yorumlar var herkes kendini master chef sanıyor belli ki ağzının tadı bozuk kardeşim sizin.. :) gece 4 siparişi.,10.0,9.0,9.0,1603976043
Son siparişim oldu emin olabilirsiniz...,1.0,1.0,1.0,1603976043
Hiz berbat servis berbat yemek idare eder.,5.0,5.0,8.0,1603976043
1 saate geldi.,1.0,1.0,1.0,1603976043
Bana ekmek hiç 3/4 bir ekmekmiş gibi gelmedi onun dışında yağı fazlaydı. Yağ ve ekmek boyutu dışında güzeldi malzeme gayet boldu.,8.0,8.0,8.0,1603976044
Hızlı ve lezzetli.,9.0,9.0,9.0,1603976044
