comment_text,comment_speed,comment_service,comment_taste,comment_time
Tatlılar efsane güzel. Çiğ köfte için aynı yorumu yapamayacağım.,10.0,8.0,10.0,1606247296
Ankarada işinin hakkını veren tek yer diyebilirim kurye arkadaş güler yüzlü çiğköfte lezzetli extralara zaten diyecek bişey yok hijyen konusunda çok iyiler teşekkürler iyi çalışmalar hayırlı işler.,10.0,10.0,10.0,1606074496
Hızlı geldi tadı da güzeldi salata da lezzetliydi.,9.0,8.0,8.0,1605988096
Lezzeti servisi ve hız olarak 10 üzerinden 10 mükemmel bir lezzet.,10.0,10.0,10.0,1605988096
"Kibar, güler yüz ve hızlı ellerinize sağlık.",10.0,10.0,10.0,1605901696
"Kurye nazikti, servis hızlıydı. Teşekkürler...",10.0,10.0,10.0,1605901696
Lavaş ve eker ayran güzeldi.,10.0,1.0,3.0,1605815296
"Ürünler geldiğinde içine eklettiğim nar ekşisi ve kara lahana suyu poşetin tamamının içerisine akıp, içerisindeki herşeye bulaşıp herşeyi yapış yapış etmiş, inanılmaz kötü bir görüntü oluşturmuş ve ürünü tüketmemizi engellemiştir. Paketlerin yapışkan bandı kapatılmamış özensiz hazırlanmış.",8.0,1.0,1.0,1605642496
Gerçekten 10 puanı hakediyorsunuz ellerinize sağlık kolay gelsin iyi çalışmalar.,10.0,10.0,10.0,1605383296
Her zamanki gibi klas.,10.0,10.0,10.0,1605124096
Yanında marul kıvırcık harici ekstra yeşillik ve turşu olması çok iyi. Ama bulgurlar biraz diri gibiydi. Lezzet güzel.,10.0,10.0,9.0,1605124096
"Hız, servis mükemmel lezzeti her yerde yediğimiz çiğ köfte, ekstra bişi beklemiyosanız fiyatı da uygun. Tercih edilir.",10.0,10.0,8.0,1605037696
Mükemmeldi herşey elinize kolunuza sağlık 10 puandan daha fazlası bence.,10.0,10.0,10.0,1605037696
"Vodafone menüsü olarak sipariş ettim ancak kurye ayransız sipariş olduğunu söylemiş arkadaşlara bu nedenle ayransız geldi. Ayrıca içerisine hiç bir şekilde belirtilmemesine rağmen fındık, turşu ve domates eklenmiş. Tavsiye etmiyorum.",4.0,1.0,1.0,1604864896
Mükemmeeellll bayıldım çok kısa sürede geldi ve çok lezzetlı.,10.0,10.0,10.0,1604692096
Siparis vermemizle kapinin calmasi nerdeyse bir oldu tesekkur ederiz bu hiz icin...,10.0,10.0,10.0,1604692096
Ürün güzel lavas taze yeşillikler iyi.,10.0,10.0,10.0,1604692096
Çig köfte yanında ayran guzel gidiyor öyle degil mi? Bende ayran da ekledim sepete ama parasını verdıgım ayran gelmedi :(.,8.0,5.0,7.0,1604605696
Çiğköfteler güzeldi baya hızlı geldi ayranlar için teşekkür ederim gerçekten her şeyiyle 10.,10.0,10.0,10.0,1604605696
İçli köfteler soguktu hiç. Isıtılmamış bildigin buz gibi buzluktan cıkmış gelmiş öylece çöpe attık kusura bakmayın ama ısıtacak onları mçkrodalgamız yok bir tane alırsanız işletmenize iyi olur.,10.0,5.0,2.0,1604605696
