comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve güzeldi.,10.0,10.0,10.0,1606642410
Hızlı geldi gayet iyiydi.,10.0,8.0,8.0,1606556010
"Daima mükemmel lezzet, her akşam yemekten bıkmadık :)).",10.0,10.0,10.0,1606556010
Patates hep soğuk geliyor ve patates şeklini kaybetmiş oluyor.,5.0,8.0,4.0,1606556010
Biraz soğukdu.,8.0,10.0,8.0,1606296810
Sıcak ve lezzetliydi.,10.0,10.0,10.0,1606296810
Buz gibi döner geldi birer ısırık alıp çöpe attık. Önceden bayılıp daha yemeden 10ar puan verdiğimiz restoranı artık tercih etmeyecek olmak.,3.0,4.0,1.0,1606296810
Paketlemesi iyiydi. Lezzet evet yenilebilir. Kurye iyi.,6.0,8.0,6.0,1606296810
Kapsalon çok lezzetliydi. Notumu da dikkate almışlar diğeri gibi değil yani. On numara.,10.0,10.0,10.0,1606296810
Gece 11 de sipariş ettik ama tadı güzeldi sıcaktı.,10.0,10.0,10.0,1606210410
"Mükemmeldi, şaşırtmadınız teşekkürler.",10.0,10.0,10.0,1606210410
Dürümler kuru geldi fakat kapsalon lezzetliydi.,10.0,10.0,6.0,1606124010
Güzel hızlı ama tabakta gelen tavuk donere çok sos atılıyor ve derı vardı donerde.,8.0,4.0,3.0,1606124010
Tavuk burgerin tavuk döner olarak gelmesi dışında bi sorun yok.,8.0,9.0,7.0,1606037610
Paket geç geldi. Lezzetli değildi.,1.0,1.0,1.0,1606037610
Çok hızlı geldi ayrıca sıcacıktı çokta lezzetliydi teşekkürler.,10.0,10.0,10.0,1606037610
Elinize emeğinize sağlık.,10.0,10.0,10.0,1606037610
Mükemmel lezzet.,10.0,10.0,10.0,1605864810
Çok lezzetli bu paraya bu lezzet harika herkesin damak tadına göre bu değişir ama demekte fayda var et döneri.,8.0,8.0,8.0,1605778410
Çok iyi.,10.0,10.0,10.0,1605692010
Güzel.,8.0,8.0,8.0,1605605610
Patlamış ayran ile karışık döner çok güzeldi elinize sağlık.,5.0,1.0,1.0,1605605610
Sosu olsa daha güzel olurdu ama yinede tadı kötü değil. Ve çok hızlı geldi.,10.0,8.0,8.0,1605605610
Lezzetliydi sipariş ederken emin olamamıştım ama memnun kaldım hızlı da getirdiler.,9.0,10.0,10.0,1605519210
Eti çok kuru.,5.0,5.0,5.0,1605519210
Guiness rekorlar kitabına en geç ulaşımı sağlanan sipariş olarak girmeyi mi amaçladılar anlamadım 17:37 de verdigim sipariş 18:58 de elime ulaştı onun dışında zamanında ulassa sıcak olsa başarılı lezzet.. Puanlamadada bizde neyse o..,2.0,7.0,8.0,1605432810
Sadece lavaş yedik.,5.0,3.0,1.0,1605432810
Menü yanında ayran ve patates kızartmasını unutmuşlar yemek geldikten 20 dk sonra geldi maalesef geldiğinde yemek soğumuştu.,7.0,6.0,8.0,1605432810
Elinize sağlık.,10.0,10.0,10.0,1605346410
"Elinize sağlık, mükemmel. Arkadaşlarınız bizi aşağı davet etmese daha güzel olabilir :) aşağı inecek olsak çıkıp başka yerde de yiyebiliriz.",1.0,10.0,10.0,1605260011
Hızı iyiydi.,8.0,7.0,7.0,1605260011
Soğuk geldi.,5.0,5.0,5.0,1605260011
"Sos bol olursa daha güzel olur, herşeyiyle mükemmel.",10.0,10.0,10.0,1605260011
Aga hız servis lezzet iyi hoş ama min tutar bi ara 30 du geri 50 ye çıktı 1 pizza sölicez 1 tane daha söylemek zorunda kalıyorum geri 30 a inene kadar yemek söylememe kararı aldım.,9.0,8.0,9.0,1605260011
Tüm puanları bir verdim kimse kusura bakmasın ama bir sipariş verdiğimde gelen ürünün tam olmasını isterim. Birincisi bol sos istememe rağmen hiç sos yoktu hiç damla bile yoktu. İkincisi litrelik pepsi istediğim pepsi gelmedi gelmemesine rağmen parasını aldılar. Söyleyecek birşey bulamıyorum.,1.0,1.0,1.0,1605173611
Fena değil.,8.0,8.0,8.0,1605087211
Lezzet ve hız harika.,10.0,8.0,10.0,1605087211
