comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı servis güzeldi elinize saglık :).,10.0,10.0,10.0,1606765852
Eh.,9.0,9.0,6.0,1606765852
Gayet iyi.,10.0,10.0,10.0,1606765852
Puanlamada adil olduğumu düşünüyorum. Yediğim en kötü midye dolmaydı. Lapa ve tatsız tuzsuz pilavı cogu dolmada yarisi olmayan midyeler. İlk ve son siparişimdi.,10.0,10.0,3.0,1606679452
Gerçekten güzeldi.,9.0,9.0,9.0,1606679452
Kötü.,1.0,1.0,1.0,1606593052
Yine çok güzel.,10.0,10.0,10.0,1606506652
Cokguel.,10.0,10.0,10.0,1606506652
Gayet güzeldi.,10.0,10.0,10.0,1606506652
Bugüne kadar çokça siparişim oldu bu sefer izmir usulü kokoreçler baya yağlıydı. Fakat arada denk gelebilir bu tarz durumlar yaşayıp direk 1-1-1 puan veren arkadaşları anlamak güç. Değerlendirme yetenekleri de yok galiba.,10.0,10.0,8.0,1606506652
Daha önceki yediğimde hayet lezzetliydi fakat bu sefer hiç lezzet alamadım.,10.0,1.0,1.0,1606333852
Her zamanki gibi çok hızlı ve sıcak her zaman tek sipariş vereceğim yer sizsiniz 10 /10.,10.0,10.0,10.0,1606161052
Süper.,10.0,10.0,10.0,1606074652
Lezzet daha iyi olabilirdi.,8.0,7.0,5.0,1606074652
Büyük midyesi gerçekten büyük ve lezzetli.,10.0,10.0,10.0,1605988252
Cok lezzetli hızlı ve sıcacık geldi.,10.0,10.0,10.0,1605815452
Her şeyi cok begendimm harikaa.,10.0,9.0,10.0,1605729052
İzmir usulünde en keyif aldığım kokoreç buranın izmir usulü.,10.0,10.0,10.0,1605642652
Yağ dolu bir kokareç midye istedim galiba 1 aylık bayat midyeydi hiç tavsiye etmiyorum insanlar para ödüyorlar haytımda yediğim en kötü kolareç ve midyeydi.,4.0,1.0,1.0,1605642652
Şiddetle tavsiye ederim. Muhteşem personele teşekkür ederim ayrıcada.,10.0,10.0,10.0,1605642652
Gayet güzel.,10.0,10.0,10.0,1605642652
İyidi.,10.0,9.0,9.0,1605469852
Çok üzgünüm çok kötüydü.. Yağları çıkartınca hiçbir şey kalmadı içinde neyseki ekmek tazeydi onu yedim.,10.0,9.0,5.0,1605469852
Gayet güzel.,10.0,10.0,10.0,1605383452
Çok güzel.,10.0,10.0,10.0,1605210652
Kokoreç buradan yenir.,10.0,10.0,10.0,1605210652
"Her zaman hızlı, her zaman sıcak, her zaman inanılmaz lezzetli ayrıca çok da kibarlar bayılarak afiyetle yiyoruz.",10.0,10.0,10.0,1605124252
Hız çok iyi 16 dakikada geldi. Kokoreçin tadı çok iyi ama ekmeğin arasındakı kokoreç miktarı az. Yarım ekmek kokoreçle normalde doyardım bunla doymadım.,10.0,7.0,9.0,1605124252
Çok kötü.,7.0,1.0,1.0,1605037852
Kokoreç diye tatsız tuzsuz bişey yedik.,10.0,10.0,1.0,1605037852
Gayet güzel.,10.0,10.0,10.0,1605037853
"Midye yerken ağzıma kabuk geldi, kokoreç güzeldi.",8.0,8.0,5.0,1605037853
Süper lezzet.,10.0,10.0,10.0,1605037853
"Köfte ekmeğe extra köfte istedim ücreti veririm dedim fakat tam köfte ekmek parası almanız ayıp. Köfte lezzeti normal, kokoreç çok yağlıydı ve fazla kurutulmuştu.",8.0,3.0,5.0,1604951453
Sucuk ekmeği muhteşem. Hızlı paket içinde teşekkür ederiz.,10.0,10.0,10.0,1604778653
Yağ aldım resmen kokoreç değil hem kuru hem yağlı hemde ufacık birşey üç çeyrek bu değil joker indirimindeyseniz eğer almayın hiç boş ekmek gönderiyorlar bildiğiniz.,10.0,6.0,1.0,1604778653
Hızlı gönderim için teşekkür ederim. Tavsiye ederim.,10.0,10.0,10.0,1604692253
"Kokoreç güzeldi, hızlı geldi, teşekkürler.",10.0,10.0,10.0,1604692253
Sucuk biraz cigdi. Kokorecte fazlasıyla yagı vardı.,8.0,8.0,8.0,1604605853
Kokoreçi biraz azdı.,10.0,9.0,7.0,1604605853
Hız servis gayet iyi ama o gelen şey kokareç değildi ustam. Basmışsınız içine sadece yağ. Kocaman parçalar halinde yağ var sadece ekmekte... 3 çeyrek ile yarım arasında bir fark yok zaten. Verilen paraya yazık. 2 gündür olumsuz yorum yapmayım diyorum ama böyle hizmete yorum yapmamak ödül olurdu.,10.0,10.0,3.0,1604605853
Servis çok hızlı lezzet süper bayılıyoruz.,10.0,10.0,10.0,1604605853
Kokoreç çok lezzetliydi elinize sağlık.,10.0,10.0,10.0,1604519453
Ustamın ellerine sağlık 12 dk da geldi kurye abim. Servis lezzet 10 numara notlara da bakılmış teşekkürler.,10.0,10.0,10.0,1604433053
Sucuk ekmek ve köfte ekmek yedim çok güzeldi soğansız yerseniz daha iyi olur kağıdın içinde olduğu için gelirken soğanın tadı bozuluyor yerinde yerseniz soğanlı olur.,10.0,9.0,10.0,1604433053
