food_id,food_name,food_price,food_category,food_score
10a71e00-8950-4bc3-8001-ac9b091a8cbc,Furunci Kahvaltı Menüsü,"30,00 TL",Ekonomik Menüler,5.0
395cfaa4-3ae9-4b70-8ebf-324bde163e6c,Tereyağı (15 gr.),"1,50 TL",Kahvaltılıklar,5.0
7d12b578-7978-46d8-9e90-9d405a895249,Krem Peyniri (20 gr.),"1,50 TL",Kahvaltılıklar,4.0
5abc2361-ebfe-4cde-a9ce-0e4ec5b8f2aa,Çilek Reçeli (20 gr.),"1,50 TL",Kahvaltılıklar,6.0
0ca82c92-87e9-4e3b-a95b-98c779df4575,Bal (20 gr.),"2,00 TL",Kahvaltılıklar,5.0
5489b6a3-32e0-4b8c-9792-609affac2251,Söğüş Tabağı,"7,50 TL",Kahvaltılıklar,5.0
9495d9eb-8176-47ab-8904-5f72b58b8083,Tulum Peyniri (Açık),"2,00 TL",Kahvaltılıklar,4.0
39ed96c8-4085-40fc-bcb1-1d60af054df8,Üçgen Peynir,"1,50 TL",Kahvaltılıklar,9.0
95e1ca9b-b1f6-4ec3-a0f6-f070cce2d423,Siyah Zeytin,"1,50 TL",Kahvaltılıklar,5.0
0b253ebd-1d3f-48aa-9f06-c2310ecd6ac9,Yeşilzeytin,"1,50 TL",Kahvaltılıklar,5.0
bf74b8d3-a069-43b9-ba62-892c43b6e751,Domatesli Kaşarlı Poğaça,"2,50 TL",Poğaçalar & Açmalar,2.0
bafe3bf8-d176-4518-ae33-0bc346702f1b,Kaşarlı Açma,"2,75 TL",Poğaçalar & Açmalar,10.0
7f98b530-1813-4e31-8aba-78c4c144e23a,Sade Açma,"2,00 TL",Poğaçalar & Açmalar,6.0
1cdadbee-a6cf-43d9-8926-2438cea9360b,Sade Boyoz,"2,00 TL",Boyozlar,16.0
4b544a17-08c4-4e6e-81ec-41b885f5ce0e,Normal Ekmek,"2,00 TL",Ekmekler,7.0
E8732912-ABD9-4149-A3EA-C1D64B5BEFDD,Vişne Dolgulu Kurabiye (500 gr.),"25,00 TL",Kuru Pastalar,5.0
D381FC8B-6E4D-46D2-862B-BDD2EA4ADA71,Vişne Dolgulu Kurabiye (1 kg.),"45,00 TL",Kuru Pastalar,5.0
45BF5C82-99C4-4C14-AB9A-C7E3AB8F46CA,Kayısı Dolgulu Kurabiye (500 gr.),"25,00 TL",Kuru Pastalar,5.0
E57D6769-8FAD-48A8-813C-1EC869074CFB,Kayısı Dolgulu Kurabiye (1 kg.),"45,00 TL",Kuru Pastalar,5.0
08D63BD8-E113-400C-BC37-816BB10669AC,İncir Dolgulu Kurabiye (500 gr.),"25,00 TL",Kuru Pastalar,5.0
191DFE19-C461-4B86-A2F6-D515AC643836,İncir Dolgulu Kurabiye (1 kg.),"45,00 TL",Kuru Pastalar,5.0
199C8B8A-2CF4-4DAE-97DB-9605019BF481,Elmalı Kurabiye (1 kg.),"40,00 TL",Kuru Pastalar,5.0
BB4DEFD4-171B-4BC8-8B80-0362837DDD2F,Un Kurabiyesi (1 kg.),"40,00 TL",Kuru Pastalar,5.0
6baa0821-e70c-4058-a3e3-6f4619b47caf,Tatlı Kuru Pasta (500 gr.),"20,00 TL",Kuru Pastalar,7.0
5f616691-7f57-40d2-b3ae-a0495481096e,Tuzlu Kuru Pasta (500 gr.),"20,00 TL",Kuru Pastalar,8.0
321ed654-e94c-42a6-b7bc-8a6f53548e02,Elmalı Kurabiye (500 gr.),"22,50 TL",Kuru Pastalar,5.0
63cd7b68-eb57-425f-aec1-b3dc28162631,Un Kurabiyesi (500 gr.),"22,50 TL",Kuru Pastalar,5.0
55a35e16-332c-42fa-a6bf-b30c85ac7ffe,Elmalı Kurabiye (Adet),"5,00 TL",Kuru Pastalar,5.0
66f09a2a-449e-4a67-8dc3-17c1d8787e9b,Üzümlü Kurabiye (Adet),"5,00 TL",Kuru Pastalar,5.0
2d92c0d3-0d24-43c3-8747-e378c67219d4,Susamlı Çubuk Kraker (250 gr.),"7,50 TL",Kuru Pastalar,5.0
64b74fbb-87e7-4cf8-bed6-513d0d3d0011,Un Kurabiyesi (Adet),"5,00 TL",Kuru Pastalar,5.0
388e3e80-3c5b-4371-ad44-78233f1675b2,Tam Buğdaylı Galeta (150 gr.),"6,00 TL",Diğer Lezzetler,3.0
56daf4fe-30e7-41c0-bf7c-e2b33f27adc6,Susamlı Galeta (150 gr.),"6,00 TL",Diğer Lezzetler,5.0
0d457f40-436e-44a9-a277-5f48a415c1b4,Kepekli Galeta (150 gr.),"6,00 TL",Diğer Lezzetler,5.0
33882834-b30e-4e76-905e-f0b84e144a7c,Sade Galeta (150 gr.),"6,00 TL",Diğer Lezzetler,6.0
3ca0f4ca-1fde-4026-a9ae-f37544f1b646,Kepekli Parmak Galeta (150 gr.),"6,00 TL",Diğer Lezzetler,5.0
2c24fa2c-b56b-4648-a9ec-8a158220d0a4,Sade Parmak Galeta (150 gr.),"6,00 TL",Diğer Lezzetler,6.0
194D4536-F54D-46A7-8470-E92478A7602A,Bask Cheesecake (Dilim),"16,00 TL",Tatlılar,7.0
69d130a5-add0-4747-b88d-7ec4c6806659,Çilekli Cup,"9,50 TL",Tatlılar,5.0
e9c2ebdf-6aae-4abf-9b50-cb50872e4347,Meyveli Cup,"9,50 TL",Tatlılar,4.0
27f9ce33-2c3f-4cbd-9583-c639eefb84ff,Krokanlı Cup,"9,50 TL",Tatlılar,4.0
f8543274-5d2a-45f1-845f-d753aa311d0c,Çikolatalı Cup,"9,50 TL",Tatlılar,5.0
cb7c1d23-5364-4e70-9096-82ad40c9c42f,Tiramisu,"9,50 TL",Sütlü Tatlılar,2.0
e262c98c-1c93-438c-9ac0-1c53361ed90f,Karamelli Trileçe,"9,50 TL",Sütlü Tatlılar,2.0
04d27cf5-0fec-410e-8979-e0d60bb95a7a,Profiterol,"9,50 TL",Sütlü Tatlılar,6.0
ff700b90-2d67-43cd-9e38-d75e3865b8e1,Islak Kek,"8,50 TL",Sütlü Tatlılar,5.0
f7d4e1e0-58ca-4847-88fe-2f4b0464ed2d,Sütlaç,"8,50 TL",Sütlü Tatlılar,5.0
39624651-95e2-4b30-ac46-1064725fbd5e,Kazandibi,"8,50 TL",Sütlü Tatlılar,5.0
dc2a03eb-4845-48c9-93dd-dfae1d8150e7,Supangle,"9,50 TL",Sütlü Tatlılar,5.0
cf9903b0-2d91-4cd0-ac39-85f12a7f416f,Kardelen,"9,50 TL",Sütlü Tatlılar,6.0
189b28c6-3a87-4668-ad39-c696bb71cfe9,Frambuazlı Trileçe,"9,50 TL",Sütlü Tatlılar,3.0
7b1289e5-fb88-4ecf-a1ff-e71d80f32d31,Çilekli Mag,"12,00 TL",Sütlü Tatlılar,6.0
566c2f7c-ca62-4ae2-b902-d56e639e5d76,Muzlu Mag,"12,00 TL",Sütlü Tatlılar,4.0
31faa4f2-2161-44e2-a397-b951d3747d98,Çikolatalı Mag,"12,00 TL",Sütlü Tatlılar,6.0
0141F060-8E14-4306-A4F3-024CF9D6DC3F,Bask Cheesecake,"16,00 TL",Sütlü Tatlılar,7.0
