comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetini çok beğeniyorum fakat bazen aşırı kuru geliyor. Dikkatinize sunarım.,8.0,9.0,6.0,1606511193
Teşekkürler.,10.0,10.0,10.0,1606511193
Pek lezzetli değildi.,9.0,8.0,7.0,1606511193
65 dkda geldi ancak sıcaktı ve lezzetliydi. Kurye görevlisi nazikti. Yoğun saatlere yetişmek için kurye sayısı düzenlenebilir.,4.0,10.0,10.0,1606424793
Malzemeler o kadar lezzetsizdi ki gercekten puaninin bu kadar yuksek olduguna inanamadim. Cok amatordu.,9.0,6.0,1.0,1606424793
"Balgatta pizzacımızı bulduk, çok güzeldi teşekkürler iyi çalışmalar :).",10.0,10.0,10.0,1606424793
Güzel lezzet.,10.0,10.0,10.0,1606424793
Teşekkürler çok iyi ama patates kaldırın daha iyi olur güzel gelmiyor patatesler.,9.0,9.0,10.0,1606338393
Hizli ve sicak geldi lezzetlydi sunum guzeldi kurye beyefendiye tesekkurler.,10.0,10.0,10.0,1606338393
Şuana kadar paket serviste yediğim en iyi pizzaydı. Ayrıca kurye arkadaşa teşekkür ederiz hem pizzayı sıcacık getirmiy hem de çok güleryüzlüydü.,10.0,10.0,10.0,1606338393
Güzel ve hızlı.,10.0,10.0,10.0,1606165593
Nice.,9.0,9.0,9.0,1606165593
On numara sağolun.,10.0,10.0,10.0,1606079193
Ilk kez siparis verdim. Peynir hamurdan daha fazlaydi biraz abarttim ama cidden o noktada vardi. Tesekkur eder kalitenizi bozmamanizi dilerim.,10.0,10.0,10.0,1606079193
20-30 dk sipariş süresi gelmesi 60 dk bekle ki gelsin.,1.0,8.0,8.0,1605992793
Çok iyi.,10.0,10.0,10.0,1605992793
"Valla ne yalan söyleyeyim, malzeme kalitesi düşük. Double mozzarella ve double cheddar soyledim, hem double dendiği kadar bol peynirli değildi hem de cheddar kokuyordu ve peynirlerin tadı yoktu.",9.0,8.0,6.0,1605992793
Güzeldi.,10.0,10.0,9.0,1605992793
Pizzaların kenarları ve kenarda kalan malzemeler yanmıştı. Sadece pizza üzerine sipariş alan bir restoranda böyle olmamalı...,10.0,8.0,6.0,1605906393
"Muhteşem, ellerinize sağlık.",10.0,10.0,10.0,1605906393
Cok lezzetli sıcacık geldi bu 2. Siparisimdi favori pizacım artık bol malzeme kullaniyorlar balgatta tam olarak yeri nere onu kesif edemedim.,5.0,10.0,10.0,1605906393
Ptates kızartması ve soğan halkasının tadı çok kötüydü. Yağın tadı geliyordu. Lezzeti pizzadan değil ama patates kızartmaıs ve soğan halkasından kırdım.,8.0,10.0,8.0,1605906393
Helal olsun size ananas ile tavuğun birarada muhteşem olduğunu gösterdiniz için.,10.0,10.0,10.0,1605906393
Bir kaç defa söyledim. Diğer tüm pizza markalarından daha iyi. Teşekkürler.,10.0,10.0,10.0,1605819993
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1605819993
"Normalde hızlı, lezzetli ve denemeye değer, fakat bu sefer bir hata olmuş sanırım, hawaii pizza istemiştim sucuklu falan bir pizza geldi. Sucuk da pek yiyemem normalde ama yine de lezzetliydi olsun :).",10.0,6.0,7.0,1605819993
"Patates ve sogan halkasini getirmeyi unutmuslardi ancak hemmen telafi ettiler, ayrica patates ve pizza kenarlari da duzeldi, insallah hep boyle devam eder, ellerinizr saglik.",10.0,9.0,10.0,1605819993
Mükemmel.,10.0,10.0,10.0,1605819993
Elinize sağlık.,10.0,10.0,10.0,1605647193
Her zamanki gibi çok lezzetli.,10.0,10.0,10.0,1605647193
Mutlu etti.,10.0,10.0,10.0,1605560794
Vejeteryan ve palermo pizzayı tavsiye ederim. Hızlı ve sorunsuz geldi. Tesekkur ederiz.,10.0,10.0,10.0,1605474394
Leziz.,10.0,10.0,10.0,1605474394
Kötü.,2.0,2.0,2.0,1605474394
Pizzaya hakkini veren isletme eline saglik.,10.0,10.0,10.0,1605474394
Pizzanın altı baya yanikti.,9.0,8.0,6.0,1605474394
Gayet lezzetli.,10.0,9.0,9.0,1605474394
Yorum yapmak istemiyorum.,8.0,8.0,6.0,1605387994
Siparişim çok tatlı bir not ve minnak şekerlerle geldi. Servis konusunda da bir not yazmışlar kutuların üzerine. Müşteriye değer veren işletme gibi işletme! Gayet de hızlı geldi hala sıcaktı.,9.0,7.0,10.0,1605387994
Siparişe devam.,10.0,10.0,10.0,1605387994
Hızlı servis ve lezzetli pizza için teşekkürler.,10.0,9.0,9.0,1605387994
Notları asla okumuyorsunuz. Fanta istiyorum ıce tea geliyor değişik bir durum söz konusu.,5.0,5.0,5.0,1605387994
Malzemeleriniz boldu ve çok lezzetliydi.,10.0,10.0,10.0,1605301594
"Pizzalarını seviyorum, ama sarımsaklı ekmekleri bemi hayal kırıklığına uğrattı :( ekmeklerini değiştirebilirler.",9.0,9.0,9.0,1605301594
"Her şey iyi güzel, lezzete ve hıza diyecek bir şeyim yok, ama şu pipet gönderme işini müşteri isteğine bırakmayın. Notlara pipet de gönderir misiniz yazmazsam asla pipet gelmiyor.",10.0,7.0,10.0,1605301594
Pizzalar kutuya yapışmış. Ayırıcı plastikten koyulmamış. Malzemelerde kalitesizdi ve pizzanın tadı da bir değişikti. Sosundan dolayı mı bilemedik. Hamuruda ince söyledik ama pideden kalın hamurla geldi. Türktalyan pizzası olmuş bu daha çok. Cidden şaşıyoruz bu puanlara nasıl sahip olduğunuza.,8.0,4.0,4.0,1605301594
Güzel lezzet.,10.0,10.0,10.0,1605215194
Küçük boy pizzaları bile çok doyurucu ve lezzetli.,10.0,10.0,10.0,1605215194
Pizza sanki italyadan getirmiş gibi nefis idi ailecek keyifle yedik.,10.0,10.0,10.0,1605215194
2 kere sipariş verdim ikisi de kusursuzdu harika hizmet.,10.0,10.0,10.0,1605215194
Sipariş notunu da okuyup ona göre hareket ederseniz daha güzel olur.,10.0,9.0,10.0,1605128794
Ürünler oldukça lezzetli fakat yazılan notları dikkate almanızı tavsiye ederim.,8.0,5.0,8.0,1605128794
Pizzalar cabucak ve sicacik geldi. Ozellikle dort peynirli pizzayi cok sevdik. Tesekkur ederiz.,10.0,10.0,9.0,1605128794
Güzeldi hemen geldi.,10.0,10.0,10.0,1605042394
Sevgilimle yapmayı en sevdiğimiz aktivite livorno pizza söyleyip karayip korsanlarını izlemek oldu. Sizlere teşekkür ederiz.,8.0,9.0,10.0,1604955994
10 numara 5 yıldız.,10.0,10.0,10.0,1604869594
Malzeme bol en önemlisi pizzada sıcak geldi.,10.0,10.0,10.0,1604869594
On numara.,10.0,10.0,10.0,1604783194
Biz hiç pizza yememişiz daha once dedik gerçekten her pizzaciyi denedik nerdeyse ama yok boyle bi pizza hamuru malzemelerin bolluğu biz inanamadık kendimiz yapsak bu kadar bol malzeme yapamazdik ellerinize sağlık artık sadece burdan yeriz net.,10.0,10.0,10.0,1604783194
Süper.,10.0,10.0,10.0,1604783194
Gecen sefere gore hamur daha kalin olmustu malzemeye gore.,10.0,9.0,8.0,1604696795
Pizza hamuru tam içini almamış.,9.0,9.0,7.0,1604696795
Her zaman ki gibi mükemmeldi.,10.0,10.0,10.0,1604610395
Sarımsaklı ekmek mi yedim susamlı üzerine kaşar atılmış ekmek mi anlamadım? Sarımsak sosunun ssi yok desem yalan söylemiş olmam. Bir daha tercih etmem.,1.0,10.0,2.0,1604523995
Güzel.,10.0,10.0,10.0,1604523995
Güzel.,9.0,9.0,9.0,1604523995
Çok iyi pizza yapıyorlar.,10.0,10.0,10.0,1604437595
Bir saati geçmişti sanırım teslim edildiğinde ve sipariş yolda durumuna geçeli de yarım saat olmuştu. Gelen kuryeye neden bu kadar uzun sürdü dediğimde 5 dk önce çıktım ben dedi. Yani restoran ürün yola çıkmadan çıktı bilgisi veriyor. Lezzeti iyi olabilir ama bir daha sipariş vermem.,1.0,9.0,9.0,1604351195
Çok beğendim tavsiye ederim..,9.0,9.0,9.0,1604264795
Pizza kocaman ve doyurucuydu. Ne yazık ki 1 saatte elime ulastı.,2.0,10.0,5.0,1604264795
Ekstra malzemelerin zamlanması çok kötü oldu. Restoranı da anlıyorum her şey ateş pahası :((.,8.0,10.0,8.0,1604264795
Güzeldi.,10.0,10.0,10.0,1604178395
Ellerinize sağlık lezzetiniz harika :)))).,10.0,10.0,10.0,1604091995
Pizzanın sıcak gelmesi ve tadı çok iyiydi :).,9.0,10.0,9.0,1604091995
Cidden nasıl bu puanlara sahipsiniz anlamıyorum.,9.0,2.0,2.0,1604091995
"Palermoyu beyaz peynirle ve acili sucukluyu da mantar eklenmis haliyle tavsiye ederim, lezzetleri gayet iyiydi sadece her ekstra malzeme icin ilave para vermek biraz uzdu... Ama hersey ates pahasi size de hak vermemek elde degil.",9.0,9.0,10.0,1604091995
Ton balıklı pizzayı beğendim.,10.0,10.0,10.0,1604005595
Yağlıı biraz ama lezzeti gayet iyi.,10.0,10.0,9.0,1604005595
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604005595
Soğuktu ama yinede fena değildi.,8.0,9.0,9.0,1604005595
Çok güzel ve hızlı.,10.0,10.0,10.0,1604005595
Yağmur yağınca teslimat gecikebilir anlıyorum ama pizza direkt soğuk geldi ya. Bir de gecikeceğini zaten öngörüyorsanız tahmini süreye 20-30 dk yazmayın madem. 45 dk olup niye gecikti diye arayınca zaten ortalama 45 dkda gelir diyecekseniz ne anlamı kaldı oraya yazdığınız sürenin.,1.0,10.0,9.0,1604005595
Burası çok iyi.,10.0,10.0,10.0,1603919195
Yediğim en kötü 4 peynirli pizzaydı.,9.0,1.0,1.0,1603919195
Lahmacun ve bazlamadan bozma ve gözlemeye kaçan pizza bir daha görmek istemiyorum.,5.0,5.0,5.0,1603881449
Leziz.,10.0,10.0,10.0,1603881449
Gerçekten çok başarılılar. Diğer rakipleriyle arasında çok fark var. Kıyaslanamaz.,10.0,10.0,10.0,1603881449
"Hızlı, lezzetli, uygun fiyatlı...",10.0,10.0,10.0,1603881449
