comment_text,comment_speed,comment_service,comment_taste,comment_time
Pilav üzeri kuru çok güzel ayrıca kurye fevzi abi adamdır teşekkürler küçükpark pilavcısı.,9.0,10.0,10.0,1606687807
1 buçuk porsiyon tavuklu pilav söylemiştim bana porsiyon küçük geldi. Ama tavuktan kaçmamışlar gayet yeterliydi tavuk. Pilav az geldi bana sadece. Belkide uzjn zamandır pilav söylemiyorum ondan dolayı olabilir. Bence başarılı. Elinize sağlık.,10.0,8.0,9.0,1606601407
Hizli ve sicacikti. Teşekkürler.,10.0,10.0,10.0,1606601407
Ürünleri yanlış göndermişler fakat hızı ve lezzeti gayet iyiydi. Daha dikkatli olunabilir.,9.0,10.0,10.0,1606601407
"Her zamanki gibi çok iyi lezzet, hız ve servis teşekkürler :).",10.0,10.0,10.0,1606601407
Kaskında kamera olan kurye bul beni.,10.0,10.0,10.0,1606601407
"O kadar çok beğendim ki, bitmesin istedim, ama her güzel şey gibi o da bitti. Oncelikle çok hızlı, paket özenli, turşu, biber, domates güzel ve pilav çok lezzetli, çok teşekkürler, eline sağlık usta, işiniz rast gitsin(ciğer miktarını görünce bir miktar ciğerim söküldü tabii, biraz daha olabilirdi:).",10.0,10.0,10.0,1606515007
Çok hızlı.,10.0,10.0,10.0,1606428607
Tavuklu mısırlı pilav siparişi verdim normal tavuklu pilav geldi...,8.0,7.0,8.0,1606428607
Tam zamanında sıcak lezzetli.,9.0,9.0,9.0,1606428607
Güzel porsiyonlar büyük.,10.0,10.0,10.0,1606428607
İyi.,9.0,9.0,9.0,1606342207
Normalde çok seviyorum ama bu sefer çok tuzluydu.,7.0,7.0,7.0,1606255807
Çok aşkkk.,10.0,10.0,10.0,1606169407
Çiğköftenin içinde nar ekşisi yok denecek kadar azdı. Tavuklu pilav güzeldi.,8.0,7.0,6.0,1606083007
Harika herşeyiyle.,10.0,10.0,10.0,1606083007
Herzaman ki gibi güzeldi.,10.0,10.0,10.0,1606083007
