comment_text,comment_speed,comment_service,comment_taste,comment_time
1 tane bıg kıngım gelmedi ve 3 kere aradık getiricez diyip özür dilemenize rağmen hala gelmedi.,7.0,1.0,8.0,1606591542
Zamanında geldi ama buz gibi geldi.,10.0,7.0,9.0,1606591542
"Kurye çok hızlı getirdi. Soslardan biri patlamıştı. Patatesler dünden kalma gibiydi, ısıtılıp yollanmış gibi. Keşke sevmediğiniz işte çalışmasanız berbat ötesi çalışanlar. Haram olsun o para ne diyim.",10.0,1.0,1.0,1606591542
Berbat.,1.0,1.0,1.0,1606591542
Soğuk patates geldi her zaman ki gibi rezalet.,7.0,7.0,4.0,1606591542
Güzeldi.,9.0,8.0,8.0,1606505142
Küçük ve soğuk hamburgerlerini tek çekilebilir kılan patateslerini bile göndermeyi unutan bir restoran! İnsanın puanlarını düşürmek için sipariş veresi geliyor.,1.0,1.0,1.0,1606505142
Lezzetliü.,10.0,10.0,10.0,1606505142
"Siparişim 1 buçuk saatte geldi, soğumuş burgerler, kuryenin eşi arıyor, motoru arıza yapmış diyor, sipariş verilen yer yaya yolu ile 10 dakika. Çocuklar acıkmıştı yoksa çoktan iptal etmiştim, pişman oldum.",1.0,1.0,1.0,1606505142
"Demek ki geç vakitte açsın diye burger yemeyecekmişsin. Hamburger ekmeği hem yanıktı hem de üst ekmek makinede unutulmuş herhalde yarısı dümdüzdü. Gerçekten düz, yassı yani. Pankekten ince bir şekil. Patates kızartması da yeşildi ve bayattı. Yemedik. Duruyor. Hatıra!",8.0,5.0,2.0,1606505142
Geç ve soğuk geliyor.,7.0,9.0,7.0,1606505142
Kurye arkadaşlara kolay gelsin onlar için bu puan.,10.0,10.0,10.0,1606418742
