comment_text,comment_speed,comment_service,comment_taste,comment_time
Çabuk geldi tadı da çok güzel.,8.0,8.0,8.0,1606511690
Bozmuşlar.,7.0,7.0,7.0,1606511690
Gecenin kralı.,10.0,10.0,10.0,1606511690
Çok güzeldi.,10.0,10.0,10.0,1606511690
Lezzetli fakat dürüm boyutu ufak bilginize.,8.0,8.0,8.0,1606425290
"Servis doner buz gibiydi, asiri yavan geldi. Ne garnitur ne baska bir sey vardi.",8.0,5.0,7.0,1606338890
Çok uzun sürede geldi ve geldiğinde soğuktu sıcak olsa tadı güzel olucak gibiydi ama cidden soğuktu. Ayran patlak geldi kuryeci arkadaş ücreitini almadı ama ayransız kaldık maalesef :(.,4.0,4.0,5.0,1606338890
Tavuk iskender geliştirilebilir.,8.0,7.0,5.0,1606338890
 ankarada nadir bulanabilen bir lezzet.,10.0,10.0,10.0,1606252490
Gayet başarılı fakat fiyat olarak çok pahalı.,9.0,9.0,9.0,1606166090
Güzeldi.,10.0,10.0,10.0,1605993290
"Hızlı gelmesine rağmen dürüm soğuktu. 1. 5 porsiyon istediğimizde dürümün gramajını arrtırmak yerine ayrı bir yarım koymuşlardı. Döner güzel, mayonez efsane. Şu paket servis işini çözebilseler 10 numara olacak.",10.0,10.0,9.0,1605993290
Tavuk iskender çok kötüydü pilav sert ve kuru bişeydi.,9.0,10.0,2.0,1605820490
Mükemmelsiniz. Hız lezzet 11 olsa 11 verirdim. Lütfen koruyun bu yaklaşımınızı. Teşekkür ederim.,10.0,10.0,10.0,1605734090
Berbattı.,1.0,1.0,1.0,1605734090
Dönere sen acı ve kaşarlısın diye fısıldamışsınız sadece ama çok lezzetliydi.,10.0,10.0,10.0,1605561290
Etiniz kaliteli lezzetiniz başarılı ama soğuk geliyor.,10.0,10.0,10.0,1605474890
"Humuslu güzel, lavaşı da başarılı.",10.0,10.0,10.0,1605474890
"İyiydi gayet, hızlı ve lezzetli dönerlerdi.",9.0,9.0,9.0,1605474890
Asla pişman olmadım.,10.0,10.0,10.0,1605474890
Baya baya iyiydi.,10.0,9.0,10.0,1605302090
Humuslu dürümü gerçekten çok güzel. Çiğ köfte biraz bayat ama dürüm harika.,10.0,10.0,10.0,1605302090
14 tl iken kaşarlı dürüm söylemiştik eşi benzeri yok diyemem ama bu fiyata ideal bir dürüm yedik ellerinize sağlık.,9.0,8.0,7.0,1605302090
Ilk ve son sipariş.,5.0,7.0,3.0,1605302090
İskender sadece salçadan ibaret kötüydü bir bursalı olarak hiç beğenmedim çorba ise içtiğim en soğuk corbaydı allahtan evde mikro dalga var.,1.0,1.0,1.0,1605215690
Dökülmüş çorbalar poşetin içine lezzetli idi ama kalan kısmı.,9.0,5.0,9.0,1605215690
Dün istediğim biber turşusu yoktu ancak tadı güzeldi gayet beğendim.,10.0,9.0,10.0,1605215690
Mama.,8.0,8.0,7.0,1605215690
Kaşarlı tavuk döner çok lezzetliydi.,10.0,10.0,10.0,1605215690
Ya gec cikartiyorsunuz servise ya da servisiniz asiri yavas. Siparisimiz kactir soguk geliyor. Soguk gelen siparis ise lezzetinizden puan kirdiriyor. Gazli icecek satilmamasi ise dezavantaj fakat saygi duyuyorum bu da bir felsefe.,5.0,7.0,8.0,1605215691
Efsane.,10.0,10.0,10.0,1605215691
Küflü ekmek olmasaydı iyiydi.,7.0,2.0,2.0,1605129291
Harika.,10.0,10.0,10.0,1605129291
En sevdiğimiz tavuk dürümcü burasıydı efsane bir tadı vardı fakat o gün mü denk geldi bilmiyorum ama sosu pek güzel degildi tavukta da çok fazla kemik ve kıkırdak çıktı.,10.0,10.0,7.0,1605129291
Mükemmel tadına doyum olmaz. Dürümcümü buldum başarılar dilerim.,10.0,10.0,10.0,1605042891
Her zman ki gibi mükemmel lezzet mükemmel tat servis mükemmel allah bozmasın inş seviyoruz sizi.,10.0,10.0,10.0,1605042891
Ankarada böyle bir tavuk iskender yapan yok çok güzel ellerinize saglik.,10.0,10.0,10.0,1605042891
Tatsız.,10.0,5.0,6.0,1605042891
Eh işte.,10.0,5.0,6.0,1605042891
Dürümler soğuk geldigi için standarttı ama çiğköftelerde tuhaf bir koku vardı ve kupkuru idi direk attım çöpe.,5.0,8.0,5.0,1604956491
 ellerinize sağlık hem hızlı hem sıcak hemde müthiş lezzetli. Basarilar böyle devam ederseniz ucarsiniz ali babaaaa.,10.0,10.0,10.0,1604956491
Abi bütün yanmış tavuk parçalarınızı neden bana gönderdiniz? Ben size ne yaptım?,1.0,1.0,1.0,1604956491
Benim istediğimin dışında farklı spariş geliyo. Her gün tadı farklılaşıyo. Çiğ köfete bozuk tadı var 5 cm marul koymuşlar koymayın daha iyi dalga geçer gibi. Bu gün sondu.,8.0,1.0,1.0,1604956491
Eh.,10.0,10.0,7.0,1604870091
"Çorba gerçekten nefisti, sakın bozmayın, orafan abonelere 1 rica ediciğim. :).",9.0,9.0,9.0,1604870091
İkram çiğköfte baya lezzetsiz bence ya değiştirin ya da ikram etmeyin. Elinize sağlık.,10.0,10.0,10.0,1604870091
Fena degildi.,9.0,8.0,9.0,1604870091
"Acılı ve çift lavaş sipariş ettim, körili ve tek lavaş geldi.",10.0,7.0,3.0,1604870091
"Tam beklediğim gibiydi, tavsiye ederim.",10.0,10.0,10.0,1604870091
Restoran bir tatlı daha az gönderdi.,8.0,7.0,7.0,1604870091
10 dk da geldi fakat çatal kaşık koymamışlar hiç bir de hatay sosunu iskendere katmislar direkt tereyağı da koyabilirdiniz biraz baydı yerken.,10.0,7.0,5.0,1604783691
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1604697291
İlk defa söyledim. Mercimek süper. Dürüm 10 numara. Söylemeye devam edeceğim.,10.0,10.0,10.0,1604697291
"Bence çok lezzetliydi, ikramları bile vardı. Hızlı da geldi puanı neden düşük anlamadım.",10.0,10.0,10.0,1604697291
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604697291
"Et lezzeti düşük, tatlısı gönderilmeyen ve ortalama gönderim...",9.0,5.0,6.0,1604610891
