comment_text,comment_speed,comment_service,comment_taste,comment_time
Yanlış hatırlamıyorsam arkadaşın ismi arifdi çok hızlı getirdi.,10.0,10.0,10.0,1606436202
Gayet kaliteli ve güzel herkese tavsiye ederim.,10.0,10.0,10.0,1606436202
Wgsg.,10.0,10.0,10.0,1606436202
Her zamanki gibi 10 numara.,10.0,10.0,10.0,1606436202
Kebap güzel pişmişti tadı güzeldi mezeler de yeterli 20 dakika kadar bir sürede geldi.,10.0,10.0,10.0,1606436202
Üstünüze kebapçı yok.,10.0,10.0,10.0,1606349802
Helal olsun.,10.0,10.0,10.0,1606349802
Cacik yazdigima ragmen gelmedi ve ekmekleri bol istedik o da gelmedi demek ki notlari dikkat edilmiyor yani misafirlerimde vardi yani yazik zeki usta ya hic yakismadi...,1.0,1.0,1.0,1606263402
Teşekkürler.,10.0,10.0,10.0,1606263402
Çok cok iyi.,10.0,10.0,10.0,1606263402
Lezzetliydi.,10.0,9.0,9.0,1606177002
Servisi geriren arkadaş biraz daha nazik olabilir.,10.0,1.0,5.0,1606177002
Guzel.,10.0,10.0,10.0,1606177002
Harika.,10.0,10.0,10.0,1606090602
" 3 adet kebap için gelen mezeler yetersizdi, geri kalan kebap tadı ve hızı iyiydi.",10.0,2.0,9.0,1606090602
"Tertemiz yeşilliklerinizin hastasıyız, hız servis lezzet mükemmel, teşekkurler...",10.0,10.0,10.0,1606090602
"Fiyatını hak ediyor kesinlikle, elinize sağlık.",10.0,10.0,10.0,1606090602
Super.,10.0,10.0,10.0,1606090602
Çok güzeldi.,10.0,10.0,10.0,1606090602
Mükemmel.,10.0,10.0,10.0,1606090602
Guzel.,10.0,10.0,10.0,1606004202
Bozmuş.,1.0,1.0,1.0,1606004202
Salçası ve tuzu biraz azdı fakat beğendiğim bir restoran.,10.0,10.0,7.0,1606004202
Kurye çok kabaydı bizi dovucek sandık.,1.0,1.0,1.0,1606004202
İyidi.,10.0,9.0,8.0,1606004202
Teşekkürler.,10.0,10.0,10.0,1606004202
Mükemmel.,10.0,10.0,10.0,1606004202
Normalde ayranlarınız çok iyi oluyordu bu sefer çok aşırı tuzluydu içmekte zorlandık (tuzlu yediğimiz halde) geri kalan herşey her zmanki gibi muhteşem.,10.0,10.0,10.0,1606004202
Kebabi getiren arif bey sagolsun güleryüzlüydü. Elinize saglik.,10.0,9.0,9.0,1605917802
Çok memnunuz... Neredeyse hergün siparişimiz sizden... Çiğ köfteleride çok güzel lezzetli tavsiye ederim.,10.0,10.0,10.0,1605917802
Tavuk kanat efsane.,10.0,10.0,10.0,1605917802
Kuryeniz 10 puan.,10.0,10.0,10.0,1605917802
Yemek sepetinde sipariş verdigim en iyi kebaptı. Oldukca hızlı geldi ve herşey cok güzel salatalar tazeydi. Lezzeti kadar güleryüzlü ve beyfendiligiyle hasan beye teşekkürler. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605917802
Evim normalde uzak bir yerde ama yine de hızlı geldi. Notlar kelime kelime dikkate alınmıştı. Kebabı çok iyiydi. Teşekkür ederim.,10.0,10.0,10.0,1605917802
Harikaydı elinize sağlık mükemmel bir yer arıyordum en iyisi.,9.0,10.0,10.0,1605831402
Elinize saglik.,9.0,9.0,9.0,1605831402
Başarılı.,10.0,10.0,10.0,1605831402
Süper lezzet.,10.0,10.0,10.0,1605831402
"Et yerine biber doldurulmuş bir kuşbaşılı pide yedim.. Biber koklatılmış, biber doldurulmuş. Zeki ustadan beklemezdim.",8.0,8.0,5.0,1605745002
Soğansız istememe rağmen soğanlı gelmeseydi keşke lütfen dikkat edin.,9.0,10.0,7.0,1605745002
Muhteşem.,10.0,10.0,10.0,1605658602
Kebap güzeldi çiğ köfteye söylenecek söz yok harika.,7.0,8.0,9.0,1605658602
Tek kelimeyle harikaa...,10.0,10.0,10.0,1605572202
Her şey harikaydı ayrıca notları dikkate aldığınız için teşekkür ederim.,10.0,10.0,10.0,1605485802
Ellerinize sağlık kurye arkadaslara da hazırlayanlara da çok teşekkürler.,10.0,10.0,10.0,1605485802
Elinize saglik.,10.0,10.0,10.0,1605485802
Super yaw her zaman ama findik lahmacun da olsa guzel olur.,10.0,10.0,10.0,1605485802
Çiğkçfte dürüm bence lavaşta yapılmalı.. Hiç yiyemedim.. Ama diğer herşey 10 numara.,10.0,9.0,10.0,1605485802
Bu sefer tavuk kanat fazla pişmiş yanıktı.,10.0,10.0,8.0,1605485802
Daha iyisi yok.,10.0,10.0,10.0,1605485802
"Yine servis süresi 20-30 dk olmasına rağmen bir saatte teslim edildi, haliyle soğuk bir kebap ve hamurlaşmış bir lahmacun geldi. Pazar günleri sipariş vermemek gerekiyor galiba. Ek olarak 2 kişilik yemeğe tek salata gönderildi. Bir efsanenin sonu geliyor galiba.",1.0,5.0,5.0,1605399402
"Ekstra notum dikkate alınmamıştı, soğuktu. Eve servislerde daha özenli olunabilir diye düşünüyprum yoksa zekiye gidip yediğin zaman çok lezzetli sadece eve servisleri sıkıntılı.",6.0,4.0,3.0,1605399402
En iyisi.,10.0,10.0,10.0,1605399402
Harika.,10.0,10.0,10.0,1605399402
Zeki usta şaşırtmaz her zamanki standart güzel bir kebap güzel salatalar teşekkür ederiz...,10.0,10.0,10.0,1605313002
Qwertyyyyyyyyyyyyyyyyyyyyyy.,10.0,10.0,10.0,1605313002
Şu siparişlerin yanına kattığınız sunumlar bu aralar gerçekten kötü lütfen biraz dikkat edin.,6.0,5.0,3.0,1605313002
Ciddi anlamda bu aralar servisiniz sunumunuz 0 yani yanında kattığınız mazemeler aşırı az ayran şişeniz bile küçülmüş lütfen kendinizi bozmayın ya.,10.0,4.0,3.0,1605313002
Öncelikle ben sizden inanılmaz çok sipariş veriyorum fakat kendinizi bozmaya başladınız 2 kişilik lahmacun söylüyorum bana kücücük kücücük ama bir adet salata göndermişsiniz yeşillikler zaten yine küçücük az ve artık sünmüş ben gerçekten aşıeı derece şaşırdım lütfen kendinşzi bozmayın.,10.0,4.0,1.0,1605313002
En hızlısı.,10.0,10.0,10.0,1605226603
Cok iyi.,10.0,10.0,10.0,1605226603
Külbasto güzeldi ama paketleme daha özenli olabilirdi.,8.0,7.0,10.0,1605226603
Adana da sayılı ve kaliteli kebapçılardan biri.,10.0,10.0,10.0,1605226603
Süper.,10.0,10.0,10.0,1605140203
Dört dörtlük.,10.0,10.0,10.0,1605140203
10 numara 5 yıldız.,10.0,10.0,10.0,1605140203
Ekmegi az geldi içecek yanlış geldi cacık istedim gelmedi. Daha önce hiç böyle olmamıştı.,10.0,2.0,8.0,1605140203
Harika yemekler harika restoran. Daha ne denir ki helal olsun sizlere.,10.0,10.0,10.0,1605140203
Güzeldi.,10.0,10.0,10.0,1605053803
Kebap her zaman ki gibi leziz kurye berzan her zaman ki gibi hızlı.,10.0,10.0,10.0,1605053803
Bu kadar hızlı gelmesine şaşırdık. Dikkat edin adam kaza yapmasın. Lezzet süper. Salata çok bol.,10.0,10.0,10.0,1605053803
"Her zamanki gibi salatası bol, lezzeti bol ailecek seviyoruz sizi 3.",10.0,10.0,10.0,1605053803
Harika.,10.0,10.0,10.0,1604967403
Süper.,10.0,10.0,10.0,1604881003
Gayet guzeldi tesekkurler.,10.0,10.0,10.0,1604881003
"Yeşillikler çamurluydu, hijyen sıfır.",10.0,1.0,1.0,1604881003
Yemeksepetinde sipariş ettiğim en iyi kebapçı. Kesinlikle tavsiye ediyorum. Müşteri isteklerini dikkate alıyor. Acılı kebabı çok iyiydi. Oldukça hızlı geldi getiren arkadaşta çok kibar beyefendi biriydi. Hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1604881003
Busefer gercekten kotuydu not bırakmama rağmen gene ayni iyi bismis dedim yakmışlar yani artık soylemicem diyeceğim sekilde.,1.0,1.0,1.0,1604881003
Önceki siparişlerin teslim süresi dikkate alındığında çok geç getirildi. Salatalar taze görünmüyordu. Bu sipariş şaşırtıcı bir şekilde hayal kırıklığı..,3.0,7.0,7.0,1604881003
Adananın kralı!,10.0,10.0,10.0,1604794603
Lezzetliydi teşekkür ederim.,10.0,9.0,10.0,1604794603
Son 2 sipariş de 1 saatte teslim edildi. Restoranda yoğunluk yaşanıyorsa servis süresine 20-30dk yazılmaması gerek.,1.0,1.0,8.0,1604794603
Hakkını vermek lazım.,8.0,10.0,10.0,1604794603
Mukemmeldi.,10.0,10.0,10.0,1604794603
Muhtesem lezzet guler yuzlu kurye kapanmasina dakikalar kalsa bile siparisi iptal etmeden getiriyorlar.,10.0,10.0,10.0,1604708203
Salata yoktu sadece cacık göndermişsiniz sebebini anlamadım çok açtım geri yollamaya da zorsundum.,10.0,5.0,10.0,1604708203
Teşekkürler.,10.0,10.0,10.0,1604708203
Nedenini anlamadım ama bu sefer lahmacun biraz sası kokuyordu ve lezsetsizdi. Kebaplar cok iyiydi. Çok hızlı geldi.,10.0,10.0,9.0,1604708203
Efsane.,10.0,10.0,10.0,1604708203
Buz gibi geldi lezzet 0 son siparişim.,1.0,1.0,1.0,1604621804
Çok iyi.,10.0,10.0,10.0,1604621804
Güzeldi.,10.0,10.0,10.0,1604621804
"Dükkan sahibi arkadasına bu kadar övmüyordur. Arkadasıma övdüm övdüm 1 saatte geldi, hadi dedim iş çıkışı normal ekmekler bile yağlanmamıştı. Valla mahçup oldum. Ben üzüldüm, sizde üzülün müşteri kayıp ettiniz.",8.0,5.0,7.0,1604621804
Lezzete daha düşük de verebilirdim ama sevdiğim bir restoran olduğu için vermedim. Antep lahmacunu çok tuzluydu adana lahmacununda ise hiç tuz yoktu. Belli ki lahmacun içini hazırlayan bir karışıklık yapmış adananın tuzunu antepe atmış. Onun dışında her şey çok iyiydi.,10.0,10.0,7.0,1604621804
Kurye abdullahtan hızlısı mezarda 12 dk da kapımdaydı yemek.,10.0,10.0,10.0,1604621804
Herşeyiyle 10 numara 5 yıldız tek eksik cacıktı oda nazarlık olsun hayırlı işler.,10.0,10.0,10.0,1604535404
Güzeldi.,10.0,10.0,10.0,1604535404
Cok iyi her zaman ki gibi.,10.0,10.0,10.0,1604535404
Ellerinize sağlık teşekürler kebapçı zeki.,10.0,10.0,10.0,1604535404
15 dakika içinde geldi. Günün hangi saatinde söylersem soyleyim hiç bayat veya soğuk gelmiyor. Basarili.,10.0,10.0,10.0,1604535404
Yanlışlık ile eski oturdugum eve sipariş vermiştim. Anlayışları ve hızlı bir şekilde olayı çözdükleri için kurye arkadaşlara teşekkürümü borç bilirim. Yemekler sıcak ve sorunsuz geldi iyi çalışmlar.,10.0,10.0,10.0,1604535404
Guzel.,10.0,10.0,10.0,1604535404
Adana da sizin üstüne kebapçı tanımıyorum bu kadar mı lezzetli olur. Elinize emeğinize sağlık inşallah bozmazsınız böyle devam eder.,10.0,10.0,10.0,1604449004
Üç kişilik salata tek kabda gelmese bu pandemi döneminde daha güzel olurdu teşekkürler yinede.,10.0,9.0,9.0,1604362604
Her zamanki gibi elinize sağlık.,10.0,10.0,10.0,1604362604
Enfess.,10.0,10.0,10.0,1604276204
Abi okadar siparis veridim ama bu gelen en kotusuydu nimete kotu denilmez ama hu yapılan gercekten kötüydü birdahada soylemicem burdann.,1.0,1.0,1.0,1604189804
Hızda biraz düşüş var eski paketciler daha iyidi.,7.0,10.0,10.0,1604189804
Düşşmcesiz anlayışssız ve lezzetsiz.,1.0,1.0,1.0,1604189804
Lezzet her zaman ki gibi güzeldi fakat kapalı ayran istememe rağmen açık ayran gönderilmişti içemeden döktüm biraz daha dikkat edilirse iyi olabilir.,9.0,6.0,9.0,1604189804
Gece 1. 30da söyledik 17 dkda geldi ellerinize sağlık.,10.0,10.0,10.0,1604189804
26 dkda geldi. Hasan beye teşekkürler. Sadece şunu söylemek isterim ki en az 100 defa zeki usta kebap yemişimdir lakin hiç bir zaman bu kadar çok ve sert kıkırdak çıkmadı içerisinden. Çok fazla kıkırdak vardı. 2 puan kırdım. Lütfen dikkat!,10.0,10.0,8.0,1604189804
İyiydi.,10.0,10.0,10.0,1604189804
Gayet güzeldi lahmacunlar. Biraz daha hızlı gelebilirdi.,7.0,10.0,10.0,1604103404
Notumu dikkate almışlardı. Her şey çok lezzetliydi. Teşekkür ederiz.,10.0,10.0,10.0,1604103404
Normal.,5.0,3.0,6.0,1604103404
Cok guzeldi.,10.0,10.0,10.0,1604103404
"İlk kez bu kadar geç geldi (1 saat), haliyle yemek de soğumuştu...",3.0,10.0,7.0,1604017004
"Porsiyonları cok kücültmüssünüz, doymadık.",4.0,2.0,6.0,1604017004
