food_id,food_name,food_price,food_category,food_score
9d7e9139-0547-4a2f-9f74-025aa6d7bcba,Nigiri Set 1 (5 Adet),"50,00 TL",Nigiri Setler,-4.0
23d8cab8-1f5d-494f-8990-5194497052fb,Nigiri Set 2 (5 Adet),"60,00 TL",Nigiri Setler,3.0
3de94442-35ff-47c2-8e70-191abe32defb,Li_Barbekü Tavuk Menü,"57,00 TL",Ekonomik Menüler,3.0
44e88287-acea-4135-b3d8-2d4db658ee24,Li_Körili Tavuk Menü,"57,00 TL",Ekonomik Menüler,3.0
f7226dbc-102a-4252-8730-a1c455098409,Li_Mongolia Tavuk Menü,"57,00 TL",Ekonomik Menüler,3.0
18372dc1-6e6d-4eec-9981-7e2106d08b06,Susamlı Tavuk / Sesame Chicken,"32,00 TL",Başlangıçlar,9.0
5ea20163-7d63-445d-96fc-3444ff548ad0,Karides Kraker (13 Adet) / Prawn Crackers (13 Pcs.),"21,00 TL",Başlangıçlar,11.0
070ea1b9-7fa6-45d7-a4b6-8471d67d4918,Acılı Ekşili Çorba / Hot & Sour Soup,"24,00 TL",Çorbalar,9.0
5443f12c-b4fa-49c4-8e44-b3c342d1ed19,Tavuklu Mısırlı Çorba / Chicken Corn Soup,"24,00 TL",Çorbalar,9.0
495da63d-aefe-4ef6-a45b-aba52760034b,Sebzeli Mısır Çorbası / Vegetable Corn Soup,"24,00 TL",Çorbalar,4.0
7befa02c-5ec6-4f3f-93a5-f5f7e1cf5b02,Deniz Mahsulleri Çorbası / Seafood Soup,"35,00 TL",Çorbalar,11.0
95e78232-f9f6-4986-8456-3d5f11f2f00b,Sebze Çorbası / Vegetable Soup,"24,00 TL",Çorbalar,4.0
7dc9feca-63fa-4b40-9660-0493f7726cc0,Tom Ka Gai Çorbası,"35,00 TL",Çorbalar,12.0
ce03a71d-7684-40e3-99e2-1c76af134652,Tomyam Çorbası,"38,00 TL",Çorbalar,5.0
0693b8b8-5dc8-4c88-99bd-4232fe73b663,Tavuklu Ramen Çorbası,"32,00 TL",Çorbalar,7.0
a4040f1e-6e11-45f6-b1c5-e69c5d75868a,Karidesli Ramen Çorbası,"35,00 TL",Çorbalar,10.0
1f3e8095-b4cd-49ad-8f80-e53f5fd49b6b,Etli Ramen Çorbası,"32,00 TL",Çorbalar,8.0
