comment_text,comment_speed,comment_service,comment_taste,comment_time
Mukemmel.,10.0,10.0,10.0,1606719255
Bir tık geç geldi. Ve joker indirimi olduğu için galiba köfte ekmek çok sıradandı.,6.0,8.0,8.0,1606719255
Hızlı ve lezzetli.,10.0,8.0,8.0,1606632855
Güzeldi.,9.0,10.0,10.0,1606546455
Köfte ekmeğiniz çok güzel fakat ekmek buzluktan çıkmış gibiydi. Bir tarafı taş gibi sert ve soğuktu ama köfteniz güzeldi. Lütfen ekmeklere dikkat edin 3 puan kırıyorum.,10.0,7.0,10.0,1606460055
Muhteşemsiniz.,10.0,10.0,10.0,1606460055
Tek kelime efso.,10.0,10.0,10.0,1606373655
Köfte o kadar çoktu ki bitirmekte zorlandım (! ).,10.0,10.0,1.0,1606287255
Sunum ve yemek. Lezzeti. Harika ayrıca paket servis de hijyenik ve hızlı.,10.0,10.0,10.0,1606287255
Elinize sağlık.,9.0,9.0,9.0,1606287255
Kadayıflı muhallebiniz harika.,10.0,10.0,10.0,1606287255
Süper.,10.0,10.0,10.0,1606287255
Köfte ekmek çok ufaktı ve içi boştu sosyel medyada çok met ettikleri için sipariş verdim.,1.0,1.0,1.0,1606287255
Notlar okunuyor extra bardak icin tesekurler iyi calismalar elinize saglik.,10.0,10.0,9.0,1606200855
Orta iyi.,8.0,8.0,8.0,1606200855
Normalde böyle değildi ama ilk defa dün çorba ve ekmek arası aşırı soğuk geldi. Daha önceden yediğim için lezzetine bişey demicem. Ama çok soğuk geldi. Bilginiz olsun.,5.0,5.0,7.0,1606200855
Mükemmel.,10.0,10.0,10.0,1606200855
Çok hızlıydı. Ürünler kaliteliydi. Sıcacık geldi. Tebrikler.,10.0,10.0,10.0,1606114455
Herşey çok güzel ama çorba gönderirken yanında ekmekte gönderirseniz süper olur.,10.0,10.0,10.0,1606114455
Soğumuştu tatı iyi.,10.0,8.0,6.0,1606028055
"Çorbalar efsane, pilav ve kuru da çok iyi, ama asıl 10-10-10 vermek istediğim konu, bu restoran doğum gününüzde 15 indirim hediye edenlerden biri. Sırf bunun için bile 10-10-10 u hak ediyor.",10.0,10.0,10.0,1606028055
4dk geldi isinlanmayimi buldunuz.,10.0,10.0,10.0,1606028055
Süper.,10.0,10.0,10.0,1606028055
Aradığınız yer burası. Sulu yemek için bence başka bir yer aramayın.,10.0,10.0,10.0,1605855255
Lezzetli.,10.0,10.0,10.0,1605768855
Çorbaları enfes..,10.0,10.0,10.0,1605768855
Gayet başarılı.,10.0,10.0,10.0,1605768855
Her zaman muhteşem.,10.0,10.0,10.0,1605768855
Yaşasın kırklarelispor mücadelemiz.,10.0,10.0,10.0,1605768855
Pilavı erken saatlerde bitmese çok daha iyi :).,10.0,10.0,10.0,1605682455
Çorbalar soğuk geldi.,7.0,1.0,1.0,1605682456
Çok iyi bir restoran. Mükemmel lezzet.,10.0,10.0,10.0,1605682456
Köftesi gayet güzel.,10.0,10.0,10.0,1605596056
Ekmegi cok fazla koymussunuz ve diğer malzemeleride biraz azltın selam olsun.,10.0,10.0,10.0,1605596056
Menüler çok güzel.,10.0,10.0,10.0,1605509656
Herkesin neden yüksek verdiği belli. Her şey kusursuz ve çok lezzetli. Özellikle midyeniz harikaaaaa.,10.0,10.0,10.0,1605509656
"Köfte güzeldi, elinize sağlık.",10.0,10.0,10.0,1605423256
"Harika lezzetler, muhteşem bir personel, inanılmaz yardımseverler. Minnettarız.",10.0,10.0,10.0,1605423256
Çok hızlı servis.,10.0,9.0,9.0,1605423256
Böyle bi lezzet dünyada yok.,10.0,10.0,10.0,1605336856
Guzel di.,9.0,9.0,9.0,1605336856
Sıcacık geldi ve notlara dikkat etmeleri çok mutlu etti. Tişkürler :).,10.0,10.0,10.0,1605336856
Mercimek içiyorum hep gayet lezzetli ve çok sıca geliyor ben seviyorum.,9.0,9.0,9.0,1605164056
Hijyenik güzel lezzetli bir mekan tavsiye ederim.,10.0,10.0,10.0,1605164056
Teşekkürler.,9.0,9.0,9.0,1605164056
Lezzet süper sipariş hızlı.,10.0,10.0,10.0,1605164056
"Mercimek çorbası 6 dakikada geldi, mükemmel bi hız.",10.0,10.0,10.0,1605077656
Harikaydı.,10.0,10.0,10.0,1604991256
Hız gayet iyiydi teşekkürler.,10.0,8.0,8.0,1604991256
"Harika hızlı ve lezzetli ama sanki eskiye göre kaplar biraz küçülmüş gibi, belki şekil farklılığıdır.",10.0,10.0,10.0,1604991256
On numarasınız.,10.0,10.0,10.0,1604904856
Hayrabolu tatlısında fıstık yoktu oysa ki var yazıyordu. Yanınada tuz koymuşlardı güldürdü.,10.0,6.0,6.0,1604818456
Teşekkürler.,9.0,9.0,9.0,1604818456
Süper.,10.0,10.0,10.0,1604818456
Motokuryeler ısnlanmayı bulmuş galibave çok nazikler.,10.0,10.0,10.0,1604732056
Joker indiriminde üründen kısmasanız kıyak olacak.,10.0,5.0,5.0,1604732056
Annemin mutfaktan getirdiğinden daha sıcak geldi çorba.,10.0,10.0,10.0,1604645656
Zamanında geldi ve güzeldi.,10.0,10.0,10.0,1604645656
Tek adres.,10.0,10.0,10.0,1604559256
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604559257
Hayrabolu tatlısı açıklamasında tahin fıstık yazdığı halde çok az tahin vardı fıstık hiç yoktu. Siparişim boşa gitti üzücüydü birdaha tercih etmeyeceğim.,7.0,7.0,1.0,1604472857
"Hızlı, paketleme çok güzel, lezzet zaten efsanee sıcağı üstünde.",10.0,10.0,10.0,1604386457
Gecenin bir yarısında ızgara sucuk sipariş etmiştim hemen aradılar sucuğun kalmadığını söylediler sonrasında ızgara köfte sipariş ettim özür mahiyetinde künefeli muhallebi göndermişler puanlamasının yüksekliğinin nedenini merak ediyordum öğrenmiş oldum puanım 10 üzerinden 1000 olabilir.,10.0,10.0,10.0,1604386457
Efso.,10.0,10.0,10.0,1604386457
Bir esnaf ve aşçı olarak herşeyi çok beğendim elinize sağlık.,10.0,10.0,10.0,1604300057
Köfteler buz gibiydi maalesef ilk siparişimizdi bir daha sipariş vermeyeceğiz.,9.0,9.0,4.0,1604300057
Herşeyiyle mükemmel tavsiye ederim.,10.0,10.0,10.0,1604213657
Kırklarelinin en iyi çorbasını-ayak çorbası- içtim. Ellerinize sağlık.,10.0,9.0,10.0,1604213657
