food_id,food_name,food_price,food_category,food_score
2cf06e23-21a6-4fd5-8062-63b925acdcff,Avantaj Menü,"17,00 TL",Menüler,5.0
14F7B141-B93B-496B-B32B-48E6F7074ABB,Tavuk Zurna Combo,"23,50 TL",Menüler,-6.0
69D4412D-98EB-4D9F-BE07-1FD78E580BA7,Tavuk Boru Combo Menü,"23,50 TL",Menüler,-5.0
5f8d52cf-3e3b-4737-8e7c-a1dc344e7ecc,Öğrenci Menü,"18,00 TL",Menüler,3.0
ca1c04ce-b17b-4e3c-afd5-413f1b475c8e,Tavuk Döner Dürüm (70 gr.),"10,00 TL",Tavuk Dönerler,-2.0
3A46A69A-FA33-4C2D-85E1-71B9F617C692,Tavuk Döner,"17,00 TL",Tavuk Dönerler,-6.0
231F4A89-080C-4DD1-9917-6593B8249D18,Zurna Tavuk Döner Dürüm,"13,00 TL",Tavuk Dönerler,-3.0
C67C3DF9-442D-4316-BA88-CBD8F247C9D2,Tavuk Boru Dürüm,"13,00 TL",Tavuk Dönerler,-6.0
3A46A69A-FA33-4C2D-85E1-71B9F617C692,Tavuk Döner,"17,00 TL",Tavuk Dönerler,-6.0
79cab562-3dd9-401d-b5de-66ddc183c8ee,Tavuk Döner Dürüm (100 gr.),"15,00 TL",Tavuk Dönerler,-2.0
e58f87e1-0b76-46be-afc4-680ee4d6b7f4,Duble Tavuk Döner Dürüm (140 gr.),"20,00 TL",Tavuk Dönerler,-7.0
ae9fbd7d-bbe0-47f3-938a-c6d9589f8e5f,Tavuk Döner (140 gr.),"20,00 TL",Tavuk Dönerler,-6.0
3584d865-0545-4e3c-b2d6-c923bb0472a1,Patates Kızartması,"4,00 TL",Yan Ürünler,0.0
91edf5b7-3be5-4b58-95b8-abc500adbd49,Sebzeli Dürüm,"9,00 TL",Yan Ürünler,4.0
C0852B15-259A-496F-B2C1-5BA5B65A6E06,Lavaş Ekmeği (Adet),"1,50 TL",Yan Ürünler,5.0
