comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1603884658
Guzel.,10.0,10.0,10.0,1603884658
Kaşık çatal peçete yoktu ve servis çok kötüydü yarım kilo istedik 400 gram gelmişti çikolatalı puding istedik çilekli puding geldi rezaletti.,10.0,1.0,6.0,1603884658
Mükemmeldi teşekkür ederim.,10.0,10.0,10.0,1603884658
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1603884658
"Öncelikle çiğ köfteler çok kötüydü, içine ketçap sıkılmış gibiydi ve tadı tuzu yoktu. Ve de o midyeleri temizlemeniz gerekiyor bunu da biz söylemeyelim. Ağzımız taşla doldu, dışı da temizlenmediği için çok kötü duruyordu. Yemeğimiz zehir oldu. Rezalet.",2.0,2.0,1.0,1601254912
"Israrla kapıyı çalmayın dememe rağmen çalındı, yetmezmiş gibi sipariş ezik geldi!",2.0,1.0,5.0,1601254912
Midyeniz harikaydı çiğköfteniz çok lezzetli fakat bi tık fazla acıydı bu sorunda ayranla ortadan kalktı teşekkürler.,9.0,10.0,9.0,1601254912
Güzel.,9.0,8.0,8.0,1601254912
Müthiş hız elinize sağlık.,10.0,9.0,9.0,1601254912
Çok iyiydi.,10.0,10.0,10.0,1601254912
İlk defa sipariş vermemize rağmen gayet hızlı geldi getiren motorcu arkadaş işi gücü rast gitsin böyle kaliteli elemanlar çalıştırdığınız için teşekkür ederim lakin yeşillikleri bol istedim az geldi bı dahaki sefere inşallah iyi gelir genel olarak güzeldi puan kırmadım hayırlı işler bol kazançlar.,10.0,10.0,10.0,1601254912
Sipariş çok hızlıydı.,10.0,10.0,10.0,1601254912
Gerçeketen hızlı geldi ve tat muhteşem.,10.0,10.0,10.0,1601254912
"Yorumlarınıza güvenip midye sipariş verdim, ama maalesef hayatımda yediğim en kötü midyelerdi. Buzdolabından çıkmış ve minimum 2 günlüktü. Çoğunu attım. İnanın yenebilir düzeyde olsa iyi puan verirdim ama o midyeleri satışa sunmak iyi esnaflıkla bağdaşmaz.",6.0,3.0,1.0,1601254912
"Yemek sepetinden verdiğim en kötü siparişti, keşke 25 lirayı yeseydim, daha temiz ve sağlıklı oldu. Yeşillik bildiğiniz çamurluydu, midyeler bayatlıktan dolayı kabuklarından ayrılmadıkları için pilav yedim, çiğ köfte zaten çöp. Franchise işletmetmelerin o standart çiğ köfteleri bile daha lezzetli.",1.0,1.0,1.0,1601254912
Haftada 1 söylerim temiz lezzetli ve hızlı.,9.0,9.0,9.0,1601254912
Servise dahil olan lavaş ve limon unutulmuştu.,10.0,4.0,8.0,1601254912
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1601254912
500 gr. Çig kofte soyledik yarim iceberg gondermisler icli kofteler soguktu cig kofte hayatimda yedigim en kotu cig kofteydi.,1.0,1.0,2.0,1601254912
Kola normal istedik light geldi midye bayatti.,8.0,1.0,4.0,1601254912
Midyeler pek taze degildi.,10.0,8.0,5.0,1598625166
Herşeyin tadı berbattı.,10.0,9.0,1.0,1598625166
Tadi çok güzeldi tessekkurler.,10.0,10.0,10.0,1598625166
Asiri derece guzel tavsiye ederim.,10.0,10.0,10.0,1598625166
Kurye çok hızllı.,10.0,10.0,10.0,1598625166
Guzeldii.,10.0,10.0,10.0,1598625166
Çiğ köfte ve midye çoğu yerde başarılı ancak midye temizliğine biraz daha özen göstermelisiniz.,10.0,7.0,9.0,1598625166
Tek kelimeyle muhteşem bi lezzet.,10.0,10.0,10.0,1598625166
"Çok hızlı geldi, şaşırdık. Çiğ köftesi güzeldi ama midyeyi sevmedik.",10.0,10.0,8.0,1598625166
Teşekkür ederim.,9.0,9.0,9.0,1598625166
Tek kelimeyle mükemmelsiniz.,10.0,10.0,10.0,1598625166
Pişman olmayacağınız ve beklentinizi karşılayan bir hizmet. :).,10.0,10.0,10.0,1598625166
Didimden başka hiçbir yerde asla midyenin o lezzetini bulamıyordum ama siz muhteşemsiniz tek kelimeyle getiren beyfendi de bir o kadar güler yüzlü biriydi 100000 puan diye birşey olsa onu vereceğim o derece.,10.0,10.0,10.0,1598625166
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1598625166
"Kurye çok güleryüzlüydü, midyeler de gayet başarılı.",10.0,10.0,10.0,1598625166
"Yıl 2020 ankarada yediğim en iyi midye hem de gece yarısı siparişine, harikasınız gerçekten.",10.0,10.0,10.0,1598625166
6 dakikada nasıl gelebildi anlayamadım.,10.0,10.0,10.0,1598625166
Hızlı lezzetli gayet güzel.,10.0,10.0,10.0,1598625166
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1598625166
Xl dürüm söyledik iki katı para verdik gelen yeşilliği bol aynı miktarda köfte.,10.0,6.0,7.0,1598625166
Çiğ köfteden sonra birde midyesini denedim güzel lezzetliydi.,10.0,10.0,10.0,1598625166
Midye dolmalar çok güzel baharatı hoşuma gidiyor ankaradakilerin en iyisi denebilir.,10.0,10.0,10.0,1598625166
"Lezzetli, tesekkurler..",10.0,10.0,10.0,1598625166
Tadı kıvamı enfes bol lavaş sos herşey mükemmel.,10.0,10.0,10.0,1598625166
Biraz daha lezzetli olabilir. Çiğ köfte sosu kullanabilirsiniz.,10.0,9.0,8.0,1598625166
10 numara her şey.,10.0,10.0,10.0,1595995420
İyiydi teşekkurler.,9.0,9.0,9.0,1595995420
10 numara.,10.0,10.0,10.0,1595995420
Çiğköfteler hala müthiş hiç bozmadılar hız serviste çok iyi sipariş getiren abide çok tatlı bir insan işalah hiç bozmazlar böyle devam..,10.0,10.0,10.0,1595995420
Sadece içli köfte söyledik soğuk geldi.,10.0,5.0,7.0,1595995420
Midye dolmaları taze güzel çiğ köfte dürüm gayet iyiydi sağolsun lar 10 dakikada getirdiler kurye beye teşekkürler.,10.0,10.0,10.0,1595995420
Kral tahtı.,10.0,10.0,10.0,1595995420
Midye bayat lavaş yok. Yoğunluktan dolayı unuttuklarını söylediler sorun yok dedim ertesi gün tekrar arıyorlar ne alaka.,1.0,1.0,1.0,1595995420
Yine çok hızlı ve taze.,10.0,10.0,10.0,1595995420
Elinize sağlık. Çok hızlı geldi kurye gülümser yüzlüydü. Lezzeti de çok iyiydi.,10.0,10.0,10.0,1595995420
"Eskiden çok iyi olurdu, dün yediğim bugüne kadarki en kötüsüydü.",9.0,1.0,1.0,1595995420
Yarısı bayattı midyelerin.,9.0,9.0,4.0,1595995420
Yani insan o kadar midenin içine sadece 1 tane mi limon koyar?,8.0,1.0,8.0,1595995420
Ellerinize sağlık.,10.0,10.0,10.0,1595995421
Tesekkür ederiz cok gönlü bol bir işletme.,10.0,10.0,10.0,1595995421
Çiğköfte iyiydi.,10.0,10.0,9.0,1595995421
Kesinlikle çokkkkk lezzetli.,10.0,10.0,10.0,1595995421
Ellerinize sağlık.,10.0,10.0,10.0,1595995421
Siparişim çok hızlı geldi kurye arkadaşa teşekkür ederim. Badem tatlılarımdan birisi fındık tatlısıydı usta serbest still çalışmış teşekkür ederim.,10.0,8.0,8.0,1595995421
Servis vs çok iyi lakin tadı daha iyi olabilir çamurumsu bi şekildeydi ama lezzet güzel.,9.0,9.0,8.0,1595995421
"Gayet hızlı ve güzeldi, teşekkür ederim.",10.0,10.0,10.0,1595995421
Çiğ köfte güzel tavsiyr ederim.,10.0,10.0,10.0,1595995421
Çiğ köfte güzel midyeler lezzetli baharatı hoşuma gidiyor.,10.0,10.0,10.0,1595995421
"Hızlı geldi, gece geç söylediğim için zil çalmak yerine telefonu caldırmalarını rica ettim, yapmadılar ama olsun. Lezzet ortalamaydı.",10.0,8.0,6.0,1595995421
Çok kötü.,9.0,6.0,1.0,1595995421
Servis hizli midye on numara tavsiye ederim:).,10.0,10.0,10.0,1593365675
Midyeler bozuk çıktı.,1.0,1.0,1.0,1593365675
Çok güzeldi.,10.0,10.0,10.0,1593365675
Siparişim eksik geldi. İçli köfte getirmemişler ama içli köftenin de ücretini verdim. Poşeti açtıktan sonra farkettim. Bir daha sipariş vermem ordan.,10.0,1.0,4.0,1593365675
"750 gr çiğ köfteye yarım limon mu gönderiyorsunuz? Belki joker diye böyle yaptınız. Jokerlerin, tanıtımınız adına fırsat olduğunu anlayamadınız. Biz de sizi böyle tanımış olduk.",9.0,6.0,8.0,1593365675
Tşkler.,8.0,8.0,8.0,1593365675
Lavaş bayattı çiğköfte su gibiydi.,7.0,5.0,4.0,1593365675
Servis daha iyi olabilirdi. Kurye beye nezaketi için teşekkürler. Lezzette orta halli.,10.0,6.0,6.0,1593365675
Ayranımı unutmussunuz :(.,1.0,1.0,1.0,1593365675
7 dakikada geldi maşallah.,10.0,10.0,10.0,1593365675
Müsteri ile bire bir hizmete giriyorlar ellerinden geldiği kadar yardımcı olunuyor sürekli tercih ettiğim yer kurye arkadaşın hizyene dikkat etmesi çok güzel.,10.0,10.0,10.0,1593365675
Çok hızlı geldi :) kurye arkadaşın güzler yüzlü ve nazik davranışı için teşekkürler :).,10.0,10.0,10.0,1593365675
Gayet hızlı geldi ve lezzetliydi. Ayranda kullandıkları marka da beni mutlu etti. Teşekkürler :).,10.0,10.0,10.0,1593365675
"Hız iyi, malzeme çeşitliliği yok, tadı normalin altında. Gece 3te acıkıp atıştırmak isteyenler için ideal. Bu saatte bu kadar. Kurye arkadaş iyiydi.",9.0,5.0,4.0,1593365675
Çok güzel tavsiye ederim bu zot günlerde ellerinden gelenin en iyisini yapmaya çalışıyorlar.,10.0,10.0,10.0,1593365675
Zile basmayın lütfen yazmıştım notlara umursamamışsınız. Lütfen notları okuyun.,8.0,8.0,8.0,1593365675
Harika.,10.0,10.0,10.0,1593365675
Ara sıra çiğ köfte standartı değişse de benim için değişmeyen tek mekan.,10.0,10.0,10.0,1593365679
