comment_text,comment_speed,comment_service,comment_taste,comment_time
"Belki pidelerin daha yavaş soğuması açısından uzun paket yerine üst üste koyma yöntemi denenebilir. Lezzetli, teşekkürler.",9.0,10.0,10.0,1606502464
Hiç beğenmedim.,1.0,1.0,1.0,1606502464
Harikaydı.,10.0,10.0,10.0,1606416064
Genelde memnun kalırız ama bu sefer sıkıntı oldu iki pizza söyledik biraz yanık gibiydi lezzeti de hoşumuza gitmedi waffle da gerçekten güzel değildi sıkıntılı zamanlar iade ile soğukta kuryelere sıkıntı olmasın diye aramadim dikkat edilmeli.,7.0,7.0,7.0,1606416064
Fena deyil.,10.0,10.0,10.0,1606416064
"Re-za-let çikolata şelalesi dedikleri minicik bir waffle yavrusuymuş, eğer waffle ise waffle yazın yanına, yanıltıcı isimlere gerek yok çileği muzu da çürük rezil bir şey di kesinlikle tavsiye etmiyorum!",1.0,1.0,1.0,1606329664
Çok geç ve soğuk geldi.,5.0,5.0,7.0,1606243264
Gelene kadar sallana sallana waffle ayran gibi olmuştu hiç beğenmedim bide 50 lira para verdim çok yazık.,1.0,1.0,1.0,1606243264
Güzeldi.,8.0,8.0,8.0,1606243264
Maydonoz yazıyor lahmacun yanında ama siparişte yoktu benim bildiğim lahmacunun yanında domates maydonoz olur olması gerekir.,10.0,1.0,1.0,1606243264
Çok teşekkür ederim notumu dikkate aldığınız içinellerinize sağlık.,10.0,10.0,10.0,1606156864
Bu pizza margarita değil zeytin olmamalı ince hamur dedik maşallah ramazan pidesi geldi margarita pideydi.,10.0,8.0,5.0,1606070464
"Çok hızlı geldi, waffle bol malzemeli tavsiye ederim.",10.0,10.0,10.0,1606070464
20-30 dakika yazan yere 1 saat 7 dakikada geldi. Porsiyon olarak waffle bence küçük. Fiyat olarak dengesiz kalıyor.,3.0,5.0,9.0,1606070464
Heralde el degistirdi eskı lezzet yok buz gibi içi cok az bir musteri kaybettiniz.,1.0,1.0,1.0,1605984064
Mükemmel.,9.0,9.0,9.0,1605984064
Pizzasından uzak durun arkadaşlar. Hamuru ince seçtik normal ekmek kalınlığında ve tadında bi hamur geldi. Tadı çok pizza tadı vermedi. Pizza beklentisini karşılamıyor bu fiyata. Notları dikkat e alıyorlar hızlı geldi ama soğumuştu.,9.0,9.0,3.0,1605984064
Her zamanki gibi güzeldi ancak notlarda belirtmeme rağmen bu sefer sıcak gelmemişti. Ama yine de pideler harika.,10.0,10.0,8.0,1605984064
"Hayatımda yediğim en iyi kıymalı kaşarlılarda ilk beşe girer. Sıcacık geldi, kıyması çok lezzetliydi ve çıtır çıtırdı. Her şeyiyle mükemmel.",10.0,10.0,10.0,1605897664
Harika.,10.0,10.0,10.0,1605811264
Güzel.,10.0,9.0,10.0,1605811264
Kötü.,1.0,1.0,1.0,1605724864
Kıymalı pidenin kıymasından kıkırdak çıktı ayrıca buz gibiydi. Rezalet.,2.0,1.0,1.0,1605724864
Güzel.,10.0,10.0,10.0,1605638464
Siparişim hızli geldi teşekkürler:).,10.0,10.0,10.0,1605638464
Hızlı güzel ve lezzeti.,10.0,10.0,10.0,1605638464
Gzl.,8.0,8.0,8.0,1605638464
"Tabakta waffeın durum gibi sarilip getirildigine ilk defa sahit oldum. Keske direkt asagidan cama dogru firlatsaydiniz, ben tutardim. Uzerindeki malzemeler daha az birbirine karisirdi. Hayatimda yedigim en kotu waffledi, hic tavsiye etmiyorum.",5.0,1.0,1.0,1605552064
Hamburger çarpılmış bir şekilde geldi dapdağınık paketide kırıktı patatesinde öyle patates yanmış köfte kuruydu.,8.0,1.0,3.0,1605552064
Waffle lezzetli ama değmez.,8.0,3.0,8.0,1605552064
Gayet güzeldi.,10.0,8.0,8.0,1605465665
Pideleri gerçekten çok lezzetli ve çok hızlı gönderdiler. Tek sorun kurye arkadaş maske takmıyor. O da maske takarsa süper olur. Elinize sağlık.,10.0,10.0,10.0,1605379265
Patates çiğe yakın geldi az daha pişirmeye gayret lütfen.,10.0,10.0,7.0,1605379265
Iyi.,8.0,8.0,8.0,1605292865
Iyi.,8.0,8.0,8.0,1605292865
Herzamanki gibi çok güzeldi teşekkürler:).,10.0,10.0,10.0,1605206465
"Siyah beyaz waffle söyledim. Bitterin tadı çok iyidi, acı degildi. Malzemesi boldu. Getiren arkadaş çok saygiliydi. Tesekkurler.",10.0,10.0,10.0,1605206465
Teşekkürler.,10.0,10.0,10.0,1605206465
Güzeldi.,10.0,10.0,10.0,1605120065
Çok iyi di elinize saglık gayet hızlı geldi...,10.0,10.0,10.0,1605120065
Pidesi kadar muhteşem olmasa da pizzasi da güzel.,10.0,10.0,8.0,1605033665
Ne servis var ne ıslak mendil salata desen salata değil.,1.0,1.0,1.0,1605033665
Üzgünüm pizza güzel değildi.,10.0,7.0,3.0,1605033665
Beklediğimden fazla lezzetliydi teşekkürler:).,8.0,8.0,10.0,1605033665
Wafflelari asssiri kaliteli.,10.0,10.0,10.0,1604947265
Hızlı ve lezzetli lahmacundu.,10.0,10.0,10.0,1604947265
"Kusbasili pide guzel, malzemesi bol, eti lezzetli, tesekkurler.",10.0,10.0,10.0,1604860865
"Açıklamaya gerek yok galiba, ama lezzeti güzeldi.",8.0,1.0,8.0,1604688065
Daha uygun bi paketleme secmelisiniz. Sunum cok kotuydu meyveler taze degildi.,7.0,2.0,4.0,1604688065
Pizzaları marka pizzacılardaki pizzalara bin basar. Waffle da öyle. Tebrikler.,10.0,10.0,10.0,1604688065
Çok hızlı geldi. Lezzeti de gayet iyiydi.,10.0,10.0,10.0,1604601665
"Gayet başarılı, hızlı teslimat.",10.0,10.0,10.0,1604601665
Her şey iyiydi ama soğuk olması hiç iyi değildi. Isıtıcı çantada gönderilse 10 numara olur her şey.,8.0,7.0,7.0,1604601665
Yeşillikler aşırı derecede kötüydü.,9.0,8.0,6.0,1604601665
Sipariş hızlı geldi ama havalar soğuyunca pide de buz gibi olmuş.,10.0,7.0,9.0,1604515265
Iyıydı.,10.0,10.0,10.0,1604428865
Çok iyiler.,9.0,9.0,9.0,1604342465
Güzeldi.,10.0,10.0,10.0,1604256065
Pidedeki malzemeler o kadar azki maalesef neredeyse boş pide yiyorsunuz. Bu fiyata kalite çok düşük.,8.0,8.0,1.0,1604256065
Elinize saglık.,10.0,10.0,10.0,1604256067
Geç geldiği için pide soğuktu.,2.0,6.0,7.0,1604256067
Kıymalı pidenizin tadını beğendim ama 70 cmlik karton kutuda maalesef bu soğuyan havalarda ürün bize ulaştığında buz gibi oluyor.,8.0,8.0,10.0,1604256067
Pideler gayet lezzetli ve doyurucuydu ancak pidenin bir başı resimdeki gibi geldi anlam veremedim. Kutularınızı kendi reklamınızın olduğu stickerlarla yapıştırmanızı tavsiye ederim. Teşekkür ederiz hayırlı işler.,10.0,10.0,10.0,1604256067
Herşey güzeldi tşkler.,9.0,9.0,9.0,1604169667
Yemekler cabuk gelmesine rağmen soğuktu verdiğim paraya yazık soğuk ve kuru yemek geldi.,10.0,1.0,1.0,1604083267
Her şey çok güzeldi meyvesi de hamuru da güzel ve lezzetliydi teşekkür ederim özen gösterdiğiniz için.,10.0,10.0,10.0,1604083267
"Waffle ve lahmacunu sürekli buradan söylüyorum. İkisini de çok beğeniyorum, elinize sağlık.",10.0,10.0,10.0,1603996867
Her zaman ki gibi mükemmel ellerinize sağlık.,10.0,10.0,10.0,1603996867
Waffle hızlı ve sıcak geldimalzemesi boldu.,10.0,10.0,10.0,1603872721
İlk olarak sipariş çok geç geldi. Ayrıca paketleme çok kötüydü. Bir peçete koymayı geçtim çatal ve bıçak poşetin içine atılmıştı.,1.0,1.0,4.0,1603872721
Servisiniz hixli olursa yedigimiz ymeegin lezettini alabiliriz bu da size olumlu yansir.,5.0,8.0,8.0,1603872721
 harika.,8.0,8.0,9.0,1603872721
"Çok geç ve soğuk geldi, ıslak mendil yoktu. Kiviler çok sertti ve tadı kötüydü, anlayamadım, elinize sağlık gene de :).",8.0,8.0,8.0,1603872721
Her şey için teşekkürler.,10.0,10.0,10.0,1603872721
Çok başarılı bir restoranın zaman içerisinde gitgide malzeme kalitesini ve miktarını azaltmasını üzülerek tecrübe ediyoruz maalesef.,7.0,5.0,6.0,1603872721
Süper.,10.0,10.0,10.0,1603872721
Kıymalı kasarlı da tek adres burası 2 lira az verecem diye kendinizi mahrum birakmayjn.,10.0,10.0,10.0,1603872721
Süper moruq.,10.0,10.0,10.0,1603872721
Kaliteyi arttırın biraz.,1.0,1.0,1.0,1603872721
Gayet güzeldi kolay gelsin.,8.0,8.0,8.0,1603872721
Waffle söyledim hız kötüydü lezzet çok güzeldi servisde iyiydi.,4.0,7.0,8.0,1603872721
Hızı çok kötüydü servis idare ederdi rus salatam eksikti 40 tl verdim bide hamburger çook lezzetliydi ama patates çok kötüydü.,3.0,6.0,7.0,1603872721
Pideler çok iyiydi.,10.0,10.0,10.0,1603872721
Süperdi elinize sağlık.,10.0,10.0,10.0,1603872721
Her zaman ki gibi güzel.,10.0,10.0,10.0,1603872721
Fiyat performans oranı yüksek bir işletme. Patlıcanlı pideleri vejetaryenler için çok güzel bir alternatif.,8.0,8.0,9.0,1603872721
İki waffle da pişmemişti ve tatları kötüydü damla droplar hafif bayat gibiydi en üstteki çikolata sos da kötüydü tanesine utanmadan 26 lira isteyince insan daha güzel bir şey bekliyor bir daha asla sipariş etmem.,1.0,1.0,1.0,1603872721
Güzell.,10.0,10.0,10.0,1603872721
Elinize sağlık. Süperdi.,10.0,10.0,10.0,1603872721
"İlk defa dagilmadan gelen bir waffle yedim, teşekkürler.",10.0,10.0,8.0,1603872722
Pideler soğuk geldi.,8.0,7.0,7.0,1603872722
Porsiyon azalmış sanki.,9.0,9.0,9.0,1603872722
"Domates in yeri ayrı, lezzetli pideleri, efendi kuryeleriyle on numara işletme..",10.0,10.0,10.0,1603872722
1. 5 saatte geldi ve soğuktu.,1.0,1.0,1.0,1603872722
"İlk kez söyledim, hayatımda yediğim en kötü pizzaydı. Zeytinlerin tadı çürük gibiydi. İnce hamur istedik kalın hamur geldi ( tabi ince anlayışı buysa onu bilemiyorum göreceli bi kavram) ayrıca pizzanın içinde yemeklik doğranmış soğanın ne işi var soğanlar biz ne alaka diyordu adeta. Olmamış :(.",7.0,4.0,1.0,1603872722
"Waffledaki kiviler çok ama çok sert ve lezzetsiz idi, kivi seven bir insan olarak yiyemedim ama bunun dışında hamur, pişmesi lezzeti güzeldi.",10.0,8.0,8.0,1603872722
Keşke közlenmiş biber 1 adet pidelerin yanında ikram olsa. Ama lezzet ve hız konusunda gerçekten iyiler hakkını vermek lazım.,10.0,9.0,10.0,1603872722
Her zamanki gibi muthis 3 lezzet super cok hizli servis iyi.,10.0,10.0,10.0,1603872722
"Hızlı geldi, waffle dağılmamisti hafif soğuktu ve sanırım bu yüzden hafif sertti ama diğer malzemeler bol ve lezzetliydi.",9.0,9.0,8.0,1603872722
Biraz dağılmış halde geldi daha iyi olabilrdi.,10.0,8.0,8.0,1603872722
Kötü.,1.0,1.0,1.0,1603872722
Ciddi bir soğan tadı vardı ve bence daha kısa kutular kullanılabilir.,9.0,8.0,8.0,1603872722
Genelde pideleri lezzetli olur. Bu seferki tuzsuzdu o kadar.,10.0,8.0,7.0,1603872722
Elinize sağlık.,10.0,10.0,10.0,1603872722
"Hepsi çok güzeldi, ama keşke yemek kartıyla verilen siparişlerde de promosyonlar geçerli olsa.",10.0,10.0,10.0,1603872722
