comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi harika.,10.0,10.0,10.0,1606519427
Her zamanki gibi.,10.0,10.0,10.0,1606519427
Eskisi gibi değil ufalmis baya çok pahalı deymez.,1.0,1.0,1.0,1606433027
Sıcak ve güzeldi.,9.0,9.0,9.0,1606433027
Notum dikkate alinmis tesekkurler(acisiz istemistim).,10.0,10.0,10.0,1606433027
Soğuk geldi.,8.0,8.0,8.0,1606346627
Aşırı bir adana dürüm bağımlısı olarak antalyada bir çok yerde yedim ama en iyisi gerçekten bedir usta ama tabiki şubelerin içindede en iyisi dokuma :)) elinize sağlık.,10.0,10.0,10.0,1606346627
Yemek hafif soğuk geldi onun dışında güzeldi.,10.0,10.0,8.0,1606346627
Notları çoğu işletme dikkate almıyor ama siz tam istediğimiz gibi yapmışsınız favorisiniz.,10.0,10.0,10.0,1606260227
Güzeldi.,8.0,9.0,8.0,1606173827
Biraz daha sıcak olabilir di. Onun haricinde gayet lezzetli.,10.0,10.0,9.0,1606173827
Adana dürüm çok lezzetli.,10.0,10.0,10.0,1606087427
Varolsun yoldaşlar hakkını vermişler.,10.0,10.0,10.0,1606001027
Teşekkürler...,1.0,1.0,1.0,1606001027
"Cok lezzetli, hizli, kaliteli.",10.0,10.0,10.0,1605914627
Tüm bedir ustaların içinde en iyisi.,9.0,9.0,10.0,1605828227
Güzel.,9.0,9.0,9.0,1605828227
Ben seviyorum burayı.,10.0,10.0,10.0,1605828227
Favorim oldu lezzetli servis filan güzel.,10.0,10.0,10.0,1605741827
Harikaydı teşekkürler..,10.0,10.0,10.0,1605569027
Daha önce çok beğenerek yiyorduk bu defa etler çok iri ve sinirli sertti.,10.0,5.0,3.0,1605482627
Normaldi elinize sağlık.,9.0,8.0,8.0,1605482627
3 ay önce sipariş verdiğimizde çok iyiydi gayet doyurucu ve lezzetliydi ama şu an hiç beğenmedik.,8.0,2.0,2.0,1605396227
Dürümler güzeldi hız servis lezzet 10 numara teşekkürler.,10.0,10.0,10.0,1605396227
Et pişmemişti.,10.0,8.0,4.0,1605396227
Teşekkürler.,10.0,10.0,10.0,1605223427
Lavaş lar yanık dı ve dürümler buz gibiydi.,1.0,1.0,1.0,1605137027
Kurye arkadasimiz cok seri pratik daha kapiyi acar acmaz post cihazina miktari girmis karti cikarttim bastim afiyet olsun dedi gitti 15 saniye bile surmedi isine boyle yapan insanlar her zaman deger gormeli isletme sahiplerinin bunu gormesi icin yaziyorum iyi calismalar.,10.0,10.0,10.0,1605137027
Yavaş geliyor 40 dk olmuş arıyorum nerde diye şimdi çıkacak diyorlar dürüm içine sadece domates koymuşlar maydonoz falan yok hayret insan bir yeşillik ya da en azından közlenmiş biber koyar. Neden koymadınız diye arıyorum aa koymamış mıyız diyorsunuz ben yormam tekrar ama siz gönderelim demelisiniz.,3.0,1.0,3.0,1604964227
On numara et şiş dürüm.,10.0,10.0,10.0,1604877828
Dürümcü bedir kanal şubesi daha iyi bura kötü acilen düzeltilmesi gerek.,1.0,1.0,1.0,1604877828
Çok geç ve soğuk geldi.,1.0,3.0,2.0,1604877828
Salgami çok kötü.,6.0,6.0,6.0,1604877828
Etler biraz daha pişmeli.,9.0,8.0,7.0,1604877828
Soğan olmasın dedim soğan koymuşsunuz ve geç geldi.,5.0,5.0,4.0,1604791428
2 tane yediğinde doyuruyo.,9.0,9.0,9.0,1604705028
"Ciğeri değişirmişsiniz iyi olmuş, adana guzeldi.",8.0,8.0,8.0,1604705028
Dürüm güzeldi ama tuzu az ve soğanlar çok acıydı..,9.0,9.0,9.0,1604618628
10/10 lezzet.,10.0,10.0,10.0,1604532228
Lavaşı biraz yanmıştı ondan tatıdını bozmuştu.,10.0,8.0,6.0,1604532228
Favorim kesinlikle deneyin.,10.0,10.0,10.0,1604532228
Gayet iyiydi.,8.0,7.0,9.0,1604186628
Güzeldi.,8.0,9.0,8.0,1604186628
Hızlı geldi. Bedir usta bu işi biliyor.,9.0,9.0,10.0,1603976082
İdeal.,9.0,9.0,9.0,1603976082
"Cok soğuktu, etin de soğuk yenmesi pek keyifli değil malesef.",7.0,9.0,6.0,1603976082
Pismemis urunleri yollamissiniz allahin zoruna gitmesin cope attim dikkat ederseniz iyi olur.,1.0,1.0,1.0,1603976082
Her zaman ki gibi harika.,10.0,10.0,10.0,1603976082
Her zamanki gibi mükemmel. Ellerinize sağlık.,10.0,10.0,10.0,1603976082
Biraz daha hızlı gelse 10/10 tat olarak her zamanki gibi şahane dbu...,8.0,10.0,10.0,1603976082
Eskiden daha güzel yapıyordunuz.,8.0,6.0,7.0,1603976082
Ilk bedir usta ile tanışmamizda kapıda sanirim şöyle bir yazı vardı. Dikkat bağımlılık yapabilir yada dikkat yine geleceksiniz gibisinden birşeydi. Aradan yıllar geçmiş bir çok şube açmış ve kalitesini kesinlikle bozmuş bir isletme haline gelmiş.,10.0,10.0,10.0,1603976082
Adanayı on numara yapıyosunuz et şişi beğenmedim.,10.0,8.0,5.0,1603976082
Çok acı koymuşsunuz acı hiç istemediğim halde.,8.0,8.0,8.0,1603976082
Her türlü 10 puan ama şunuda unutmayın herşey yerinde daha güzel.,10.0,10.0,10.0,1603976082
İdeal bir adana dürüm.,9.0,7.0,8.0,1603976082
Dürümün yanına söylediğim içecek unutulmuştu. Önemli değil yanında su icerim dedim. Yemeye başlayınca farkettim ki soğansız söylediğim dürüme soğanı doldurmuşlar. Anlayacaginiz sadece akşam yemeğinde sadece su içtim. Bir daha kesinlikle tercih etmeyecegim.,3.0,1.0,5.0,1603976082
Hhv.,10.0,10.0,10.0,1603976082
Lezzet eskisi gibi değil.,1.0,1.0,1.0,1603976082
"Dürümlerin içine et diye fısıldamışsınız galiba içerisinde sadece maydanoz geldi, 2. 5litre kola ücretine 1 litrelik geldi:d.",8.0,1.0,1.0,1603976082
Beklediğim gibi gelmedi lavaş çok kuruydu.,1.0,1.0,1.0,1603976082
Lezzet ustası.,10.0,10.0,10.0,1603976082
Et hiç pişmemişti.,10.0,10.0,1.0,1603976082
Geceleri canınız adanamı çekti yarım saate kapında.,10.0,10.0,10.0,1603976082
