comment_text,comment_speed,comment_service,comment_taste,comment_time
İşini hakkıyla yapan nadir mekanlardan birisi aynen devam.,10.0,10.0,10.0,1606673339
Süpersiniz ustalar.,10.0,10.0,10.0,1606586939
Gerçekten çok güzel bir dürümüdü beni benden aldı tadı hala damağımda ustanın elime koluna sağlık.,10.0,10.0,10.0,1606500539
İyi adana dürüm.,5.0,5.0,5.0,1606414139
Baba iyi hoşta fiyatları kaçıncı arttırışınız kısa sürede sürekli fiyatlar artıyor. Maalesef bundan sonra tercih edemiyceğim yer.,9.0,8.0,8.0,1606327739
Pide ve lahmacunu ne yazık ki iyi değildi kıymasını beğenmedim.,7.0,8.0,4.0,1606241339
"Nota dikkat edilmedi. Zile basmayın dedim ama yine de bastılar, adana dürüm güzeldi ama künefe pek bana hitap etmedi şerbeti azdı sanki. Çiğ köftesi güzeldi.",8.0,10.0,7.0,1606068539
Çok iyi.,10.0,10.0,10.0,1606068539
On numara hız lezzet kalite muazzam.,10.0,10.0,10.0,1606068539
Pideyle gelen yeşillikler ve turp kötüydü ancak pide lezzetliydi.,8.0,6.0,8.0,1606068539
Kurye maske taksa iyi olurdu...,10.0,8.0,8.0,1606068539
Ellerinize sağlık güzel lezzetli olmuş emeği geçen ustalarıma ve motorcu ekipmanına teşekkür ederim.,10.0,10.0,10.0,1606068539
Nays.,10.0,10.0,10.0,1606068539
Teslimat için gösterilen ilgiye teşekkürler.,9.0,10.0,9.0,1605982139
Ciğeri güzel değildi gerçekten yine de teşekkürler.,7.0,7.0,4.0,1605895739
Paye kart ile ödeme yapamayınca düşük puan verdim.,8.0,1.0,8.0,1605895739
"Siparisimizi ışık hızı ile getiren tuncay beye cok tskler hızlı, kaliteli, lezzetli ve uygun fiyat.",10.0,10.0,10.0,1605722939
Notlara dikkat edilse çok iyi olur ama malesef dikkat edilmiyor.,9.0,2.0,10.0,1605636539
Efsane.,10.0,10.0,10.0,1605550139
Herzamanki gibi lezzetli hakkıyla teşekkürler.,10.0,10.0,10.0,1605550139
Elinize sağlık yıllardır köroglu tercihimiz.,10.0,10.0,10.0,1605550139
İyi.,9.0,6.0,7.0,1605550139
Nayss.,10.0,10.0,10.0,1605550139
Efsaneeee.,10.0,10.0,10.0,1605377339
2 ayrı ürün sipariş ettim hepsinde çiğköfte ikram yazılı tel ile konuştuk yanlışlık olmasın diye biraz çiğköfte fazla koyun dedim sonuç toplam 30-40 gr.,5.0,5.0,5.0,1605204539
Servis lezzet güzel personel caliskan ve guler yüzlü tesekkurler.,10.0,10.0,10.0,1605118139
