comment_text,comment_speed,comment_service,comment_taste,comment_time
"Belki 50 kez siparis verdim ancak kurye arkadaslar hala siteyi bulamiyorlar ve siparisim gecikiyor, son siparisimde terayagli istedigim mumbar ve sirdan dolmalara sadece tereyag koklatilmis sonra paketlenmis gibiydi.",5.0,8.0,6.0,1606507579
Şirdan dolmasi harikaydi.,10.0,10.0,10.0,1606507579
Yıllardır yiyorum valla bi yorum yapıyom dedim kötü yorumlarada şaşırıyorum neredeyse her gün burdan yemeğimi yiyorum.. Ellerine sağlık valla ustalarımın pidesine köftesine ayrı bi bayılıyorum valla sıcacıkta geliyor ocaktan almışta masaya koymuş gibi.,10.0,10.0,10.0,1606507579
Buz gibi geldi.,2.0,4.0,7.0,1606421179
Mumbarı temizleseniz iyi olurdu. Böyle bir koku ve tat yok. Hepsi cöpe gitti.,8.0,8.0,5.0,1606421179
Lezzetli ama cok yavas geliyor. Açlıktan ölecektim.,6.0,10.0,10.0,1606421179
İlkkez merak edip mumbar ve şırdan ve kelle sipariş verdim burasımı yapamamış ben mi beğenmedim anlamadım bu tatlar bana göre olmadığını anladım ben işkembe çorbası içmeye devam edeyim diğer tatlar bana göre olmadığını anladım.,10.0,10.0,9.0,1606421179
Mukemmellll.,10.0,10.0,10.0,1606421179
Kendinizi düzeltmeniz dileği ile..,1.0,1.0,1.0,1606421179
"İşlembe çorbasında tane yok bildiğin su, musakka ise bildiğin personel yemeği.",1.0,1.0,1.0,1606421179
"Yeşil fasülye berbat, mercimek çorbası çok kötü.",2.0,1.0,1.0,1606334779
Fiyatına göre lezzetler çok kötü notları okumuyorlar.,7.0,4.0,3.0,1606334779
Biraz bayattı.,9.0,10.0,8.0,1606334779
Kelle şırdan favorimiz.,9.0,10.0,10.0,1606248379
Mumbar lezzetli fakat kokoreç hiç lezzetli değildi.,8.0,8.0,5.0,1606248379
Lezzetler kötüydü.,7.0,4.0,3.0,1606248379
"Lahmacunlarda soğan hem fazla hem de büyük kalmış, lezzeti artırılabilir.",10.0,9.0,8.0,1606248379
Çok lezetli ve çok güzeldi ikramları yiyince söylediğiniz yemeği unutuyorsunuz.,10.0,10.0,10.0,1606248379
2 tane çorbayı 42 dakikada gönderdiler çok yavaş.,1.0,8.0,8.0,1606248379
"1 saat 40 dk geldi soğuk geldi, ya ustalar içerde kurye yokken sipariş hazırlıyo içerde bekletiyo yada kuryeler soğuyacak siparişleri bile bile alıyo çıkıyor. 2 tane soğumadan gidecekse iki tane götür. 3 porsiyon yemeğe 6 tane ekmek koymuşsunuz, oturunda bi bakin siz yemek yerden kac ekmk yiyosnz.",1.0,1.0,1.0,1606248379
Lezzetliydi ama porsiyonları çok azdı fiyat pahalı geldi teşekkürler.,5.0,7.0,9.0,1606248379
Çorba her zamanki gibi çok güzel. Kemalpaşa tatlısının porsiyonu çok az.,10.0,10.0,10.0,1606248379
Çorba ve mumbar sıcacık geldi elinize sağlık.,10.0,9.0,10.0,1606161979
Notları okumak zor olmasa gerek.,10.0,10.0,10.0,1606161979
Lezzet olarak iyi fakat ayran söylemiştim ayranı getirmemişler.,9.0,6.0,10.0,1606075579
Yazdığım nota hiç bakılmıyor sanırım notta ne yazdıysam tam tersini yapmışlar. Ayrıca sütlaçın üzerine de bi fındık vs bişey koyun tadı güzeldi ama. Özlellikle belirttiğim hiç bir şeye dikkat edilmemiş konuyla ilgili geri bildirimlerinizi bekliyorum.,9.0,5.0,9.0,1606075579
"Çorbalar ve mumbar güzeldi tek eksikleri tuzları çok azdı. Kokoreci pek beğenemedik. Bebek uyuduğu için arayabilir misiniz dedim, aradılar. Ellerinize sağlık, teşekkür ederim.",10.0,10.0,8.0,1606075579
Hayattımda yediğim en kötü kokoreçti.,4.0,4.0,1.0,1605989179
45 dk gibi bı sürede geldi. Açken bu süre biraz fazla gibi ama başka kusur bulacak birşey de yok. Lezzet servis ikram güzeldi. Ellerinize saglik.,8.0,9.0,9.0,1605989179
Sıcak lezzetli ve hızlı servis harika.,10.0,10.0,10.0,1605989179
Teşekkür ederim herşey için.,10.0,10.0,10.0,1605902780
"Mumbar ve şırdan sipariş ettim, tek kelimeyle muhteşemdi, ellerinize sağlık kazancınız bol olsun.",10.0,10.0,10.0,1605902780
İşlerini hakkıyla yapıyorlar sağolsunlar.,10.0,10.0,10.0,1605902780
"Kokoreç hayatımda yediklerim arasında en kötüsüydü. Öncelikle buz gibiydi, ekmeği bayattı önceden normal ekmeğe koyarlardı ki bu benim tercih sebebimdir ama bayat sandviç ekmeğine koymuşlar. Ürün ismin de de yarım ekmek arası kokoreç yazıyor zaten. Baharatı basmışlar. Cidden güzel olmamış.",7.0,3.0,1.0,1605902780
Siz lütfen sütlaç yapmayın yapıyorsanız da listeye sütlaç diye koymayın. Fiyat-performans çok kötü 23 tlye çorba satmayı biliyolar tat yok tuz yok daha da almam.,6.0,3.0,3.0,1605902780
Yoğunluktan dolayı arkadaşlar 2 adet lahmacunu 1 adet göndermişler aradım durumu anlattım hemen 1 adet lahmacun ve ek olarak istediğim tatlıyı ücretsiz olarak gönderdiler. Herkese teşekkür ederim.,10.0,10.0,10.0,1605902780
Kötü yorum yapanların vicdanı sızlıyor mu acaba hiç. Mis gibi hız desen çorba o kadar sıcaktı ki ılımıştır diye direk bi kaşık aldım yandımm. Izgara gayet lezzetli mezesi olsun salatası olsun turşusu hepsini gönderiyorlar adamlar. Etlikten yükseltepeye 45 dakikada geldi ne ara pişirdiniz bu ne hız.,10.0,10.0,10.0,1605816380
Guzel.,8.0,8.0,8.0,1605816380
Her şey güzeldi. Çorbaları gayet lezzetli. Lahmacununu da beğendim. Kıymayı yeterince bol kullanıyorlar.,10.0,10.0,10.0,1605816380
Guzel.,10.0,10.0,8.0,1605729980
Lahmacun aşırı yağlı böyle lahmacun mu olur. İşkembe çorbası da yavan ya ama alternatif bulamadığım için söylüyorum işte sevginizi katın bir şey yapın lezzetlendirin şu çorbayı.,8.0,7.0,6.0,1605643580
Teşekkürler.,10.0,10.0,10.0,1605557180
Güzel.,8.0,9.0,9.0,1605557180
Sirke akmıştı ama kelle paça güzel.,9.0,8.0,10.0,1605557180
"Eklmekler çok güzeldi ve pilav da iyiydi. Tatlılar orta ve vasat fiyatina göre. Kurye çok kabaydı ve naziklik 0 çorba baya soğuktu geldiğinde ısıtmak zorunda kaldım , salata çok azdı.",10.0,3.0,5.0,1605557180
Telefondaki saygısız adam işletmenize zarar veriyor.,1.0,1.0,1.0,1605470780
