food_id,food_name,food_price
dc5ced9e-6461-49fa-b90b-0f7b76c23682,Tavuk Tantuni Dürüm,"10,00 TL"
15b9600b-8a31-4949-aa60-0b549396aeee,Biftek Tantuni Dürüm,"16,00 TL"
db69b120-212f-4cb8-b291-fa3d696cb60b,Yarım Ekmek Arası Tavuk Tantuni,"10,00 TL"
