food_id,food_name,food_price,food_category,food_score
14c4f942-eb17-4500-9a62-36b4a0253e1f,Avantaj Öncü Menü,"17,00 TL",Ekonomik Menüler,16.0
a070dc44-6a7d-41bd-b6e4-0a2167891faf,Öncü Menü,"18,50 TL",Ekonomik Menüler,11.0
e459a09c-9d56-465b-be81-d4157daa12bb,Tavuk Döner Dürüm Menü,"22,50 TL",Ekonomik Menüler,-14.0
b38a68cd-2d40-461f-af1f-638099553036,Combo Tavuk Döner Dürüm Menü,"18,00 TL",Ekonomik Menüler,-11.0
3d7bfb83-2bb6-4f90-9ac5-d89f838d27c2,Combo Et Döner Dürüm Menü,"24,50 TL",Ekonomik Menüler,-18.0
71f22553-6ca8-48f7-85d2-0f55cafc1758,İskender (Et Dönerden),"21,00 TL",Et Dönerler,4.0
77bcb221-f54a-4961-9982-a2dab6ddf456,Et Döner,"19,50 TL",Et Dönerler,-6.0
577a5ec5-12c4-4c4b-8836-3ce39b733803,Et Döner Dürüm,"17,50 TL",Et Dönerler,-16.0
52d08ade-0d69-4741-8bd8-07a89f044d61,Combo Et Döner Dürüm,"24,50 TL",Et Dönerler,-18.0
bcf9bff1-630b-47aa-8572-05c4828b6b81,İskender (Tavuk Dönerden),"15,50 TL",Tavuk Dönerler,4.0
5c36b907-ba99-4e6c-8ea7-86f1c1e956bd,Tavuk Döner,"14,50 TL",Tavuk Dönerler,-3.0
336e6e1e-e99f-4534-b3b4-ed228dc4233c,Tavuk Döner Dürüm,"10,50 TL",Tavuk Dönerler,-9.0
855aa212-7f7c-4cfa-8456-af1ef60d3b17,Su,"1,50 TL",İçecekler,9.0
5b276e09-4ab2-4457-a5cd-83a868c5301c,Poşet,"0,25 TL",Poşet,5.0
