comment_text,comment_speed,comment_service,comment_taste,comment_time
"Ustaların eline koluna sağlık çorbada yanında verilen domates, yeşillik marul yerine roka limon olsa daha iyi sonuçta çorba mezesi.",10.0,10.0,10.0,1606529741
Şu notları okumuyorsunuz galiba. Bir tane aci biber koymak veya turşu aci biber çok mu zor.,8.0,6.0,7.0,1606443341
Pilav biber domates aclısı bol ve doyurucuydu et sıcaktı servis tam zamanında başarılıydıellerine sağlık ustam.,9.0,9.0,9.0,1606443341
Güzel ve sıcak corbaydı.,10.0,10.0,10.0,1606270541
Adada bir numara.,10.0,10.0,10.0,1606270541
On numara 5 yıldız hizmet.,10.0,10.0,10.0,1606097741
İyi deyildi bu sefer.,1.0,1.0,1.0,1606097741
İyi.,9.0,9.0,9.0,1606011341
Peyniri bol çıtır çıtırdı ustanın eline sağlık.,10.0,10.0,10.0,1606011341
0 yok mu ya 0 olsa vericektğm.,1.0,1.0,1.0,1606011341
Her şey çok güzeldi ellerinize sağlık çok özenlisiniz.,10.0,10.0,10.0,1605924941
Güzel degildi.,1.0,1.0,1.0,1605579341
"Pizzanın fiyata göre lezzeti de iyi, notta bol mayonez istenip getirilmesi de.",10.0,10.0,10.0,1605579341
Tek tercıh ettıgım yer.,10.0,10.0,10.0,1605579341
Fazla tuz kullanan biri olarak lahmacunu tuzdan yiyemedim o kadar tuzlu ve baharatliydi ki yarisini atmak zorunda kaldim.,10.0,10.0,4.0,1605579341
Kıymalı pide güzeldi ama patates kızartması tam bir faciaydı.,8.0,7.0,8.0,1605492941
"Bol mayonez istedim, getirmediler.",8.0,1.0,8.0,1605492941
Buradan her yemek söylediğimde ve kuryenin tavrı her aynı olduğunda servise 1 puan vericem. Sanki yemek değil de gizli devlet belgesi getirmiş ciddiyeti var abide.,10.0,1.0,10.0,1605492941
Pidenin yanina aci biber koysaydınız daha iyi olurdu.,10.0,5.0,8.0,1605320141
Daha hızlı olabilirdi yemekler lezzetli ve sicakti.,5.0,9.0,9.0,1605233741
Çok hızlı geldi.,10.0,7.0,7.0,1605147341
Ezogelin çorbası söyledim fakat elime gelen çorba domates çorbasıyla baska bi çorbanın karışımıydı inanılmaz şaşırdım.,5.0,5.0,4.0,1604974541
Tesekkurler lezzetli. Guzel. Olmus basarilarijizi dilrrim.,10.0,10.0,10.0,1604974541
Çok güzel başarı oranı 10 üzerinden 10.,10.0,10.0,10.0,1604974541
Resmen pilavı ezmeyi kebabi nasılsa hepsi aynı yere gidecek deyip o şekilde göndermişler. Bu seferki servisiniz hiç hoş değildi...,6.0,6.0,6.0,1604542541
Nefisti çok beğendim.,10.0,10.0,10.0,1604542541
Tesekkur ederim. Cok lezzetliydi yine.,10.0,10.0,10.0,1604542541
Göndermeyeceğiniz malzemeleri menü ye koymayın cola gelmedi künefeye kaymak istedim o da yoktu hizmet 0.,7.0,1.0,2.0,1604283341
Ellerinize sağlık.,10.0,10.0,10.0,1604283341
"Mukemmel. Olmus elinize saglik, cok guzel sahane muthis.",10.0,10.0,10.0,1604024141
Service very slowly. Mercimek soup is salt. And pide not fresh. (((.,1.0,3.0,1.0,1603986395
Çok beğendim.,10.0,10.0,10.0,1603986395
Cok guzel sahane elinize saglik.,10.0,10.0,10.0,1603986395
Süper.,10.0,10.0,10.0,1603986395
Yedi 24 bir numara.,10.0,10.0,10.0,1603986395
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1603986395
Cok. Lezzetli ayni devaminj diliyorum elinize saglik basarilarinizin devamini diljorum.,10.0,10.0,10.0,1603986395
Pide kabapppp müthişş.,10.0,10.0,10.0,1603986395
Patates kizartmasi demissiniz ama patates püresi geldi. Yine de lezzetliydi.,8.0,10.0,10.0,1603986395
Ellerinize sağlık.,10.0,10.0,10.0,1603986395
Kuşadasının incisi.,10.0,10.0,10.0,1603986395
Tek kelimeyle harika ne yapıyorsanız aynen devam.,10.0,10.0,10.0,1603986395
Efsaneeydı beeee.,10.0,10.0,10.0,1603986395
Turşu istemiştim koymamışlar. Onun dışında her şey güzeldi.,9.0,7.0,8.0,1603986395
Ustanizi değiştirmiş siniz galiba lahmacun pişmemiş ve kötüydü.,5.0,1.0,1.0,1603986395
Hem geç geldi hem de promosyon ürün olan kolam gönderilmemişti.,6.0,2.0,7.0,1603986395
Lahmcunlar müthiş.,10.0,10.0,10.0,1603986395
Lahmacun söyledim soğuk geldi ve pişmemişdi.,1.0,1.0,1.0,1603986395
Her şey güzel fakat kurye arkadaşa nezaketen kolay gelsin dedik adam ne afiyet olsun dedi ne iyi akşamlar dedi paketi bıraktı parayı aldı gitti. İşini severek yapmak lazım.,10.0,3.0,10.0,1603986395
7/24 herzaman kalitesini konusturuyor yillardir hic degismeyen kalite tesekkurler.,10.0,10.0,10.0,1603986395
Cok tesekkur ederim. Lezzet 10. Numara.,10.0,10.0,10.0,1603986395
Lahmacun çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1603986395
Mekandada sipariştede çok sıcak kanlılar lezzetli kaliteli.,10.0,10.0,10.0,1603986395
Sirke istenedim onun yerine sarımsak biraz fazla olmasını rica ettim bol sirke az sarımsak eklemişler soğuk ve az çorba geldi teşekkürler.,1.0,1.0,1.0,1603986395
Ekmekler bayattı.,10.0,10.0,8.0,1603986395
"Cok tsk ederimm cok lezzetli. Olmus elinize saglik isiniz, rast gitsin.",10.0,10.0,10.0,1603986395
Gayet başarılı ve lezzetli.,10.0,10.0,10.0,1603986395
Pideleri ve kebapları çok güzel.,10.0,10.0,10.0,1603986395
Güzeldi.,10.0,10.0,10.0,1603986395
Güzeldi beğendik ellerinize sağlık.,10.0,10.0,10.0,1603986395
Parasını ödediğimiz halde kola gelmedi.,2.0,1.0,1.0,1603986396
Notumu önemsediğiniz için çok teşekkür ederim.,10.0,10.0,10.0,1603986396
Ücretini ödediğimiz halde kola getirmediler. Kurye şuan da sözde meşgul olduğunu ve getirmeyeceğini söyledi. Uzun zamandır müşterisi olduğum bu yer ile birdaha görüşmemek üzere son siparişimi vermiş oldum.,1.0,1.0,1.0,1603986396
Siparis hizli geldi ama eksik geldi.,8.0,1.0,6.0,1603986396
Salata güzel fakat lahmacun için değil. Lahmacun yanında gönderdiğiniz salatada kocaman domates dilimleri ve salatalık yerine yeşillik kullanmanızı tavsiye ederim.,9.0,5.0,7.0,1603986396
Bu nasıl güzel bir yemektir süpersiniz ellerinize kollarınıza sağlık.,10.0,10.0,10.0,1603986396
Kuşbaşı kaşarlı müthşşşş.,10.0,10.0,10.0,1603986396
Çok güzeldi tebrikler.,10.0,10.0,10.0,1603986396
Etler çiğ geldi salataniz çok ufak.,1.0,1.0,1.0,1601356650
Kuryenin somurtması ve lahmacunun fazla acı olmasını dışında herhangi bi sorun yoktu.,10.0,9.0,9.0,1601356650
"1 saat sonra geldi, servisi de beğenmedim.",3.0,6.0,8.0,1601356650
Corbalar lezzetliydi.,9.0,9.0,9.0,1601356650
Herşey güzeldi ama çoban salata taze değildi erkenden yapılmış dolaba atılmış belli yinede puan kırmadım ellerinize sağlık.,10.0,10.0,10.0,1601356650
Efsaneeeee.,10.0,10.0,10.0,1601356650
Kaşarlı kuşbaşılı pide efsanee.,10.0,10.0,10.0,1601356650
Tek tavsiye edebileceğim yer.,10.0,10.0,10.0,1601356650
Zamanın en iyisi.,10.0,10.0,10.0,1601356650
Pidelerin arasına naylon koyunda yapışmasın.,8.0,8.0,8.0,1601356650
Her zaman en iyisi.,10.0,10.0,10.0,1601356650
Cok guzel. Herzamanki. Gibi mukembelll.,10.0,10.0,10.0,1601356650
Cok guzel. Olmus super memnun. Oldum.,10.0,10.0,10.0,1601356650
Mükemmel di ellerinize sağlık iyi günler.,10.0,10.0,10.0,1601356650
Saolun teşekkürler.,10.0,10.0,10.0,1601356650
Pideleri müthiş.,10.0,10.0,10.0,1601356650
"Ezme ve yoğurt berbat, yazılana göre patates kızartması vardı patates püre çıktı. Yeniden vereceğim hiçbir sipariş yok.",6.0,1.0,3.0,1601356650
Muhteşem.,10.0,10.0,10.0,1601356650
Salatanın soğanı biraz fazlaydı. Biraz özensizdi doğranıp kaba atılmış gibiydi onun dışında güzeldi.,10.0,8.0,7.0,1601356650
Cok begendim çorba hem sicak hemde lezzetli idi cok begendim.,10.0,10.0,10.0,1601356650
Yemeniz lazım pidelerini.,10.0,10.0,10.0,1601356650
Her zaman vazgeçilmez yedi 24.,10.0,10.0,10.0,1601356651
Adada tek yer.,10.0,10.0,10.0,1601356651
Cok iyi.,10.0,10.0,10.0,1601356651
Her zamanki gibi harika.,10.0,10.0,10.0,1601356651
