food_id,food_name,food_price,food_category,food_score
9ec4f2b6-1db7-4c99-947c-4c3f20f0b8a9,Beyaz Rüya Menü 1,"24,00 TL",Mezelig Menüleri,20.0
aaa07b5a-d94f-4eea-bf2c-39bcf9dfb8e9,Beyaz Rüya Menü 2,"39,00 TL",Mezelig Menüleri,4.0
51974901-bc54-4a7e-88c4-5c79690acccc,Patlıcan Aşkına Menü,"25,00 TL",Mezelig Menüleri,4.0
20e69962-2f3d-4e0d-8c51-a6879fa655a0,Çiğ Börek Menü,"37,50 TL",Mezelig Menüleri,19.0
00f4cf04-c760-4684-a567-cac36e60f9e0,Küçük Çilingir Menü,"45,00 TL",Mezelig Menüleri,5.0
cce80586-e9e4-4d5e-9673-1ff082d791f9,Büyük Çilingir Menü,"65,00 TL",Mezelig Menüleri,5.0
e8b41522-7ad5-4ac5-9160-964acc4540c4,MezeLig Zeytinyağlı Menü,"37,50 TL",Mezelig Menüleri,5.0
d5f3b1e8-405a-4d28-8f40-a6c7116565fd,Altın Günü Menü,"24,00 TL",Mezelig Menüleri,5.0
39c78cfa-572b-443c-87eb-2035400c0ee9,Acılı Ezme (100 gr.),"5,15 TL",Mezeler,5.0
fa11f85c-40fb-4abe-9b12-a0ec7830f730,Arnavut Ciğeri (100 gr.),"8,95 TL",Mezeler,5.0
2beb1f50-6c6f-4ae2-bd83-dda8b4e659fe,Atom (100 gr.),"5,15 TL",Mezeler,7.0
465a32cb-8279-42cb-8e10-365cbe74d440,Babagannuş (100 gr.),"5,55 TL",Mezeler,5.0
7f5d7f31-eadf-4897-a2bb-e20adf85833e,Beluga Mercimek Piyazı (100 gr.),"5,35 TL",Mezeler,7.0
f6ee382e-155a-45fc-b484-6659d63dd91e,Börülce Piyazı (100 gr.),"5,15 TL",Mezeler,5.0
8197b586-e39c-4a74-9cc4-d4a90e1d8b0d,Çerkez Tavuğu (100 gr.),"8,95 TL",Mezeler,4.0
d7ae340c-2fa1-4a2c-8329-3bf199bc0a8a,Cunda Ezmesi (100 gr.),"6,35 TL",Mezeler,5.0
a49f33ff-782d-4bd4-a88c-5cfefceb274e,Fava (100 gr.),"5,55 TL",Mezeler,5.0
705a2ea8-9d3f-426d-a303-6d479d0207d8,Firik Bulgurlu Kuru Cacık (100 gr.),"5,15 TL",Mezeler,1.0
581e9cca-82b7-41b8-86cd-29aa7e911529,Girit Ezme (100 gr.),"6,35 TL",Mezeler,5.0
bef43855-ba70-4a66-bfad-47ee05c8a60b,Havuç Tarator (100 gr.),"5,15 TL",Mezeler,8.0
