food_id,food_name,food_price,food_category,food_score
0d6d7331-3058-4326-b3b7-02908038ee01,Margharita Pizza (Büyük),"28,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
2c535e5e-314f-49ea-89af-ab59d43b3f9a,Dört Peynirli Pizza (Büyük),"33,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
5fe20882-8b4a-44d9-a682-0abb28b59b30,Spinaci Pizza (Büyük),"31,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
83b181dc-f75c-462b-9606-2740ca9693e5,Kavurmalı Pizza (Büyük),"45,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
806ed642-6789-4af3-b5d2-8f1a699ed912,Pepperoni Pizza (Büyük),"34,00 TL",Büyük Boy Pizzalar (29 cm.),22.0
2ea83668-9538-4e01-ac0f-155cac389402,Pastırmalı Pizza (Büyük),"41,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
2c1d50bd-10e3-4582-8753-03c5e2ec1bf4,Füme Pizza (Büyük),"42,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
b79f1990-e28b-48f5-8ae7-2d8ac4cb7b33,Sosisli Pizza (Büyük),"33,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
205ce1ad-a4eb-4ae1-836c-fce205218749,Karışık Pizza (Büyük),"39,00 TL",Büyük Boy Pizzalar (29 cm.),25.0
f721db76-c686-4c21-bbcd-a8d374f8701c,Şarküteri Pizza (Büyük),"44,00 TL",Büyük Boy Pizzalar (29 cm.),21.0
cb6a1877-e715-4fc1-92d2-69456642b39a,Kasap Sucuk Pizza (Büyük),"33,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
ab107a00-af9e-4943-bacf-517114874fa5,Üçlü Kasap Pizza (Büyük),"39,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
17148eff-8686-4112-aa30-98bcfd2de515,Tonno Pizza (Büyük),"40,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
280d7379-8d10-4652-8622-aab120efbf28,Avokado Somon Pizza (Büyük),"39,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
78b59fe9-c283-4756-be8c-516a549d8c5c,BBQ Tavuklu Pizza (Büyük),"35,00 TL",Büyük Boy Pizzalar (29 cm.),27.0
639ca5c6-9888-41c4-a758-c2ad08b3b17a,Soya Soslu Tavuklu Pizza (Büyük),"35,00 TL",Büyük Boy Pizzalar (29 cm.),22.0
f42bf22b-377b-4d99-b188-9653b00c6a26,Vegan Pizza (Büyük),"30,00 TL",Büyük Boy Pizzalar (29 cm.),24.0
3aa812eb-4b3f-4bdb-a193-c0c933281a1c,Verdure Pizza (Büyük),"31,00 TL",Büyük Boy Pizzalar (29 cm.),20.0
f32a1b21-99b5-43af-965d-cdcdeb17f4af,Margharita Pizza (Jumbo),"36,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
2044dad9-c11d-4620-95c6-607484d130b2,Dört Peynirli Pizza (Jumbo),"45,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
242e4b79-6fa3-4249-8d9d-4c211b307649,Spinaci Pizza (Jumbo),"41,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
7d652497-8b85-410f-9eeb-e246b7ffc710,Kavurmalı Pizza (Jumbo),"58,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
7933f0c8-2009-4a75-a2e3-cd872d24d569,Pepperoni Pizza (Jumbo),"45,00 TL",Jumbo Boy Pizzalar (39 cm.),22.0
1afcb076-3f63-4f5c-84d4-0439f03375f5,Pastırmalı Pizza (Jumbo),"51,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
334067f0-2437-47cc-98c0-16f91d9e1e0d,Füme Pizza (Jumbo),"55,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
546dddad-2fea-45cf-95c0-939ee1a465d6,Sosisli Pizza (Jumbo),"43,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
8c0b088f-ff9a-47a3-af08-eff3edfd0b46,Karışık Pizza (Jumbo),"49,00 TL",Jumbo Boy Pizzalar (39 cm.),25.0
5f5ee3a1-a327-4255-bb14-882ef0152cfb,Şarküteri Pizza (Jumbo),"56,00 TL",Jumbo Boy Pizzalar (39 cm.),21.0
f144da4a-e141-4054-9e1f-f729d7e09dd2,Kasap Sucuk Pizza (Jumbo),"43,00 TL",Jumbo Boy Pizzalar (39 cm.),20.0
