food_id,food_name,food_price
104f56da-aca1-4dcd-bd46-f3c6d294fabb,Kelle Söğüş Dürüm,"27,00 TL"
a943bdb0-0d3c-4be4-a2bd-3bd80d02f13d,Kelle Söğüş Jumbo Dürüm,"35,00 TL"
b07070d3-94c1-4733-bb94-44004549af42,Midye Dolma (250 gr.),"10,00 TL"
