food_id,food_name,food_price,food_category,food_score
23C1379D-0856-4C1D-BB04-C4B5E7009DF5,Beyin Salatası,"30,00 TL",Kelle Söğüşler,5.0
4A32EE75-2998-46A2-B04D-43BD7DBFEFB5,Dil Füme,"40,00 TL",Kelle Söğüşler,5.0
17ec3305-7f54-40fc-ba76-fa39ac583c3f,Kelle Söğüş (1 Kişilik),"35,00 TL",Kelle Söğüşler,16.0
bae5e5db-f386-4c43-8805-6f7182fec745,Kelle Söğüş (2 Kişilik),"52,50 TL",Kelle Söğüşler,16.0
104f56da-aca1-4dcd-bd46-f3c6d294fabb,Kelle Söğüş Dürüm,"27,00 TL",Kelle Söğüşler,22.0
a943bdb0-0d3c-4be4-a2bd-3bd80d02f13d,Kelle Söğüş Jumbo Dürüm,"35,00 TL",Kelle Söğüşler,23.0
4F4821EF-9B5D-4EBC-BBFE-B250ADF61365,Kelle Söğüş Tandır Dürüm (Sıcak),"32,00 TL",Kelle Söğüşler,17.0
b07070d3-94c1-4733-bb94-44004549af42,Midye Dolma (250 gr.),"10,00 TL",Midyeler,35.0
d4febb99-464b-4c43-b545-7039caccd296,Midye Dolma (500 gr.),"20,00 TL",Midyeler,30.0
f42a2a2c-7cd5-4562-9e91-a5f794c9872a,Midye Dolma (750 gr.),"30,00 TL",Midyeler,30.0
1d286d67-7833-4b20-b3cd-e3af9dadd2da,Midye Dolma (1 kg.),"40,00 TL",Midyeler,30.0
a7bf3da8-77e3-4867-9cfe-ee9aa65ec603,Niğde Gazozu (25 cl.),"5,00 TL",İçecekler,5.0
0147a9de-0788-4093-aa3c-8fbae577abb4,Poşet,"0,25 TL",Poşet,5.0
