comment_text,comment_speed,comment_service,comment_taste,comment_time
3 kişi doyurabilirmi o konu muamma ama basarılı.,9.0,7.0,7.0,1606497763
Sipariş geç geldi. Tavuklar fena değildi. Patates feci kötüydü. Sufle orta haklıydı.,5.0,6.0,6.0,1606411363
Popeyes helal sertifikalı olması sebebiyle tercih nedenimizçok memnun kaldık öncelikle çok hızlıydı yemeğimizi getiren kurye gayet güleryüzlüydü ayrıca sıcaklığıyla gelmişti fiyat olarak da çoklu menü olmasına rağmen gayet uygundu 10/10.,10.0,10.0,10.0,1606411363
Eksik sipariş gelmesi dışında herşey güzel.,8.0,8.0,8.0,1606411363
Süperdi.,9.0,9.0,9.0,1606411363
Paketi getiren arkadaşa nezaketinden dolayı ayrıca teşekkür ederim.,10.0,10.0,10.0,1606324963
"Paratesler buz gibiydi önceden kızartılıp hazır da bekleyen eminim, çünkü daha önce yeni kızarmış gelmişti. Tavuk parçaları lezzetli ama daha sıcak olabilirdi.",7.0,8.0,9.0,1606324963
Getiren kurye gayet kibardı.,10.0,10.0,10.0,1606324963
Lezzetli.,10.0,10.0,10.0,1606238563
Sipariş iyiydi fakat aldığım menüde 20 tl yazarken 30 tl ödedik.,7.0,9.0,9.0,1606238563
Mega boy dedikleri patates cocuk menüsündeki gibiydi ve menüde olan nuggetları hiç yollamamışlar çok kötüydü. İnsanların bu şekilde hakkına girmeyin lütfen.,6.0,1.0,1.0,1606152163
Hızlı geldi. Güzeldi ama fotoğraftakinden daha küçük daha az geldi bana.,9.0,8.0,8.0,1606152163
Çok hızlı ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1606152163
İyi.,10.0,10.0,10.0,1606152163
Eksik geldi siparis ayran gelmedi.,7.0,1.0,4.0,1606065763
Cok iyidi.,10.0,10.0,10.0,1605979363
30 dkda gelcek dediler 1 saatte geldi patates soğuktu servisi aceleyle koymuşlardı.,3.0,7.0,7.0,1605979363
Böyle devam.,9.0,9.0,9.0,1605892963
Cok hızlı geldi bahattin kurye ye tesekürler.,10.0,10.0,10.0,1605892963
İyi.,10.0,10.0,10.0,1605806563
Bir daha asla siparis vermem berbatti.,1.0,1.0,1.0,1605806563
Lezzetli.,10.0,10.0,10.0,1605720163
Son 2 seferdir siparisler eksik geliyor. Fakat yemeksepeti artik müsterileri ile ilgilenmediginden restorana durumu bildiremiyorum.,10.0,1.0,10.0,1605720163
Çok hızlı ve sıcak servis.,10.0,10.0,10.0,1605633763
Güzeldi.,10.0,10.0,10.0,1605633763
Başarılıydı.,10.0,10.0,10.0,1605633763
Sipariş çok kısa sürede gelmesine rağmen soğuk geldi. Memnun kalmadım ne yazık ki.,9.0,4.0,4.0,1605547363
Ortalama yarım saatte geldi ne soguk ne sıcaktı fena degildi teşekkürler.,7.0,7.0,8.0,1605460963
Gerçekten çok iyiler.,10.0,10.0,10.0,1605460963
Teslimat hızlı değil. Ayrıca siparişim eksik geldi ve eksik olan ürünlerin iadesi için geçen zamanda çoktu. Ayrıca insan özür amaçlı fazladan ürün koyar. Hem hatalılar ama özür dilemiyorlar.,4.0,1.0,4.0,1605460963
