comment_text,comment_speed,comment_service,comment_taste,comment_time
"Pizza güzeldi, malzemesi de gayet uygun. Bence hamuru biraz daha iyi pişebilir ve daha ince açılabilir.",9.0,8.0,8.0,1606603979
"Çok çok hızlı kesinlikle serviste ıslak mendil filan yetersiz, baharat yok tadı da güzeldi.",10.0,8.0,8.0,1606603979
"İyiydi valla, sevdim.",10.0,10.0,10.0,1606431179
Çok hızlı ve çok lezzetli.,10.0,10.0,10.0,1606431179
Sipariş vermemle kapının çalması bir oldu. Rota pizzadan evim 15 dakika zaten. Siparişte 15 dk da geldi :)) aşırı hızlı geldi ve lezzeti yine harikaydı. Harikasınız.,10.0,10.0,10.0,1606431179
Abi 10 dakikada nasıl getirebildiniz cok merak ettim valla.,10.0,10.0,10.0,1606344779
Hayatımda yediğim en kötü pizzaydı.,1.0,1.0,1.0,1606344779
Kesinlikle öneriyorum pişman olmicaksınız.,10.0,10.0,10.0,1606258379
Hız ve servis çok iyi ama tadı hazır pizzaya benziyor biraz.,9.0,10.0,5.0,1606258379
Hamuru bir tık incelmeli onun dışında başarılı elinize sağlık.,9.0,9.0,8.0,1606171979
Teşekkürler.,10.0,10.0,10.0,1606171979
Çok lezzetsiz.,9.0,9.0,2.0,1606171979
16 dk da geldi harika.,10.0,10.0,8.0,1606085579
Big boss vazgeçlmez.,9.0,9.0,10.0,1605999179
Her canım pizza istediğinde almak idtediğim lezzet tam olarak bu.,10.0,10.0,10.0,1605999179
Mükemmeldi yine.,10.0,10.0,10.0,1605999179
Çok hızle ve lezzetli.,10.0,10.0,10.0,1605999179
Min getirme fiyatı çok yükselmiş.,1.0,1.0,1.0,1605912779
Pizza paketi sırılsıklam geldi servis inanılmaz kötü lezzet idare eder.,4.0,1.0,4.0,1605912779
Ustam ellerıne saglık mükemmeldi pizzada tek adres kurye arkadasada teşekkürler.,10.0,10.0,10.0,1605912779
11 diye bi puan olsa hıza 11 veririm.,10.0,10.0,10.0,1605912779
10/10.,10.0,10.0,10.0,1605826379
Yağmur olmasına rağmem aşırı hızlı geldi. Malzemeden kaçmamışlar bol bol koymuşlar çook teşekkür ederim çok lezzetliydi. Kuryedeki abiye de çok teşekkür ederim güler yüzlü çok iyi bir insandı.,10.0,10.0,10.0,1605826379
