comment_text,comment_speed,comment_service,comment_taste,comment_time
Sanki biraz tereyağ tadı fazla gelse daha lezzetli olur.,9.0,9.0,9.0,1606769939
Valla baklava diye aldık. Baklava şekerlenmis dünden beri evce midemiz ağrıyor.,1.0,1.0,1.0,1606683539
Gayet güzel paketlenmişti.,9.0,10.0,10.0,1606683539
Bu fiyata bu kadar güzel bir lezzet yiyebilmek gerçekten çok iyi ayrıca çok hızlı geldi misafirlerimde bayıldı teşekkürler.,10.0,10.0,10.0,1606683539
Daha iyisi yok.,10.0,10.0,10.0,1606683539
Bu kadar harika bir sobiyet hiç yemedim.,10.0,10.0,10.0,1606683539
Kadayıfı pek sevemedim baklavaları muhteşem.,10.0,8.0,8.0,1606683539
Sürekli soğuk baklava söylüyorum gayet güzeldi ama bu seferki çok kötü ve hamurdu.,8.0,9.0,5.0,1606597139
Güzeldi vallahi.,10.0,10.0,10.0,1606597139
Bu adamlara kotu yorum yazmayin vallahi carpilirsiniz. Adamlar bu devirde bu fiyata bu kalitede baklava satiyor yatin kalkin sukredin.,10.0,10.0,10.0,1606597139
Her zaman olduğu gibi mükemmeldi.,10.0,10.0,10.0,1606510739
Mükemmel baklavacı çavuşusta.,10.0,10.0,10.0,1606510739
Teşekkürler.,9.0,9.0,9.0,1606510739
Yavaştı ama tadı güzeldi.,8.0,8.0,8.0,1606510739
Taptazeydi teşekkürler.,10.0,10.0,10.0,1606510739
Lezzet harika ancak porsiyon biraz büyük olabilir bir de çok geç geliyor bunu da düzeltirseniz çok iyi olur.,3.0,6.0,10.0,1606424339
"Ambalajlama çok başarılı, baklavalar çok lezzetli idi. Servis hızı gayet normaldi. Tam puan veriyorum.",10.0,10.0,10.0,1606424339
Geç geldi.,5.0,3.0,7.0,1606337939
Böyle güzel bi lezzet yok.,10.0,10.0,10.0,1606337939
Menüye porsiyon olduğu yazılırsa daha iyi olur. Adet denilmiş kaç dilim geleceğini bilmeden sipariş verdik.,10.0,10.0,10.0,1606337939
Çok lezzetliydi 20 olsa 20 verirdim ancak midye baklavaya biraz daha fıstık eklemelisiniz benim görüşüm ayrıcı ikramınız içinde teşekkür ederim böyle küçük jestler her zaman bir adım önde olmanızı sağlar..,10.0,10.0,10.0,1606337939
Gelen ikram için teşekkür ederiz. Malzemesi bol gayet güzel.,8.0,10.0,8.0,1606337939
Halka tatlılar mükemmeldi. Şerbetleri tam ayarında ve tazeydiler. Ellerinize sağlık.,10.0,10.0,10.0,1606337939
Lezzetliydi.,10.0,10.0,10.0,1606251539
Bayat ve hep kenarlar gelmişti. Cevizli ev baklavası söylemiştim ama ceviz yok hep kenar koydukları için...,8.0,1.0,1.0,1606251539
Cok başaralı. Baklava ve burma kadayif cok tazeydi. Hızlı geldi. Lakin servis normal. İki tatli ayni pakete konulmus.,10.0,7.0,10.0,1606251539
Daha iyi olabilir bu markadan beklemediğim şeyi yapıyorlar bazen geç sipariş veriyorum bayat ürün geldi.,8.0,7.0,5.0,1606165139
Paket çok hızlı geldi ve çok lezzetliydi süper.,10.0,10.0,10.0,1606165139
Başarılı.,8.0,8.0,7.0,1606165139
İkram gondermisler siparisle. Sevindik tesekkur ederiz. Tulumba tatlisi citir guzel.,10.0,9.0,8.0,1606165139
Yıllardır değişmeyen tat.,10.0,10.0,10.0,1606165139
Müthiş bir tatlıcı :).,10.0,10.0,10.0,1606165139
Biraz pahalı ama lezzetli.,10.0,10.0,10.0,1606165139
Bunun aynısını bingöl de yedim ismi(hoşverdi)burada çikolatalı baklava diye geçiyor herşey 10 numara alternatif çok olmasına rağmen fiyatta pahalısınız teşekkürler.,10.0,10.0,10.0,1606078739
Usta gibi usta... Çavuş usta.,10.0,10.0,10.0,1606078739
Çok yakın olmamız rağmen yavaş geldi. Tadı normaldi daha güzel olabilirdi.,7.0,10.0,8.0,1606078739
Hayatımda yiyip yiyebileceğim en güzel baklava diyebilirim. Bu işte bir numarasınız. Ellerinize sağlık.,10.0,10.0,10.0,1606078739
Sipariş resmen ışık hızıyla geldi ve çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606078739
Çok iyi bir yer.,10.0,10.0,10.0,1605992339
Tatlı değil bildiğin glukoz yedik. Fıstıklı baklavayı bu denli tatsız olducağını düşünemedik.,7.0,6.0,3.0,1605992339
Çok lezzetli.,7.0,8.0,8.0,1605992339
Siparişin çok geç gelmesini geçtim. Kuryenin yırtık poşet ve heryeri dağılmış şekilde getirip ve muhtemelen yere düşürmüştü poşeti çünkü her yerinden şerbet akıyordu ve berbat haldeydi. Buna rağmen kuryenin bişe yokmuş gibi davranması çok rezildi. Cidden yazıklar olsun.,1.0,1.0,1.0,1605992339
Süper.,10.0,10.0,10.0,1605905939
Çok iyi teşekkürler.,10.0,10.0,10.0,1605905939
Kutunun biri açıktı ve gramaj olarak da tartttığımızda daha düşüktü. Böyle bir zamanda açık kutu gelmesi ve daha az olması kötü oldu ama kimsenin de günahını almak istemedik.,10.0,1.0,10.0,1605905939
Bitter cikolatali baklavaya bayildik. Hafif ve guzel. Fiyatlar uygun olunca tulumbada ve baklavada kotu yag kokar diye dusunuyoduk ama oyle degildi. Citir citir ve lezzetliydi. Evcek basarili bulduk.,10.0,10.0,10.0,1605905939
Ürün eksikti ve kimse bilgi vermedi.,1.0,1.0,1.0,1605905939
Kuryede neden maske yok yakın mesafe olduğu halde geç geldi. Poşete bir ıslak mendil peçete koyabilirsiniz. Onun dışında lezzet 10 numara.,5.0,4.0,9.0,1605819539
Yediğimizde boğazda yanma yaptı. Lezzet vb yoktu.,7.0,7.0,2.0,1605819539
Üstünüze tanımıyorum süpersiniz aldığınız para sonuna kadar helal olsun bravo.,10.0,10.0,10.0,1605733139
"Halkalar beklediğimden daha tazeydi, ancak havuç dilim ekşimsi bi tadı olması soru işareti oldu. Kadayıf gayet başarılı.",10.0,9.0,8.0,1605733139
"Fıstıklı şöbiyet söylemiştim, fıstıklı baklava geldi. 55dk servis süresinde geldi. Tekrar beklemek istemediğim için siparişi iptal etmedim, lezzet güzel. Sipariş yollarken ne yolladığınıza dikkat ederseniz iyi olur...",6.0,6.0,8.0,1605733139
Şam tatlısıni direkt çöpe atmak durumunda kaldım. Kokusu bile rahatsız etti.,8.0,2.0,4.0,1605646739
Her siparişte aynı üründe aynı kalite olmuyor nedense. Sanki iki ayrı yerden sipariş vermişim gibi. Önceki siparişte lezzete 10 vermiştim ama şuan 7 bile fazla diyebilirim.,10.0,10.0,7.0,1605646739
17dk da sipariş geldi mukemmel.,10.0,10.0,8.0,1605560339
Yarım saatte gelecek sipariş bir saatte geldi. 5dk lik uzakliktayiz.,5.0,7.0,8.0,1605560339
Müthişşş! Çooook lezzetli ve taze.,10.0,10.0,10.0,1605560339
Kesinlikle yemeyen kalmamalı hediye halka tatlıları için tşk ederim.,10.0,10.0,10.0,1605560339
Hız konusunda oldukça iyiler ayrıca lezzete bayıldım notumu dikkate aldığınız için tekrar teşekkür ederim.,10.0,10.0,10.0,1605560339
Baklavalar lezzetliydi. Kavurmanın yanında 2şer 3er yuttuk.,10.0,10.0,10.0,1605387540
50 dakikada geldi ama lezzet güzeldi.,6.0,8.0,8.0,1605387540
Sutlu baklava is just a next level. So delicious! Deffonately recommend totr y! Amaizing.,7.0,8.0,10.0,1605387540
Tatlı taze değil. Gelmesi 70 dakika sürdü.,1.0,1.0,1.0,1605301140
Şekerpare gerçekden çok güzeldi ama lokma tatlısı gerçekten çok bayattı baya beklemiş.,3.0,3.0,1.0,1605301140
Adamlar bu işi biliyor.,10.0,10.0,10.0,1605301140
Şu tatlıları paketleme de başka bir çözüm bulun gerçekten her seferin tüm şerbet dışında geliyor lezzeti de güzel tercih edilebilir.,8.0,1.0,8.0,1605214740
Haklılar resmimi bayatti ve şekerler kristalleşmiş ti.,1.0,1.0,1.0,1605214740
"10 dakikada geldi, fıstıklı özel antepten almıştım, çok beğendim. Fiyatına göre çok lezzetli bir tatlı.",10.0,10.0,10.0,1605214740
Mükemmeeel ötesi.,10.0,10.0,10.0,1605128340
"Fıstikli dürüm söyledim, lezzetliydi zamanında geldi fiyatına göre iyi bir ürün tavsiye ederim. Umarım fiyatları çok arttirmazlar yemeye devam edebiliriz:).",9.0,9.0,9.0,1605041940
Gece gece kendi özel aracı ile getirdi arkadaş teşekkür ederiz.,10.0,10.0,10.0,1605041940
Bildiğim bir tatlıcı. Genelde alışveriş yapıyorum.,10.0,8.0,8.0,1605041940
Bayatti.,5.0,5.0,5.0,1604955540
Gerçekten hepsi mükemmeldi.,10.0,10.0,10.0,1604955540
Cevizli dolma tatlısı mi nedir bilemiyorum ilk defa yedik. O tatlı ise bizim daha önceki yediklerimiz neydi peki. Şahane ellerinixe sağlık.,10.0,10.0,10.0,1604869140
Kutunun her tarafı yapış yapış tı. Biraz daha özen gösterim lütfen!,10.0,1.0,10.0,1604869140
Süper tatlılar yapıyorlar bence istanbuldaki en iyi baklava.,10.0,10.0,10.0,1604869140
Memnun kaldım.,10.0,10.0,10.0,1604782740
Çok iyidi ve taze lezetli hakını vermissiniz.,10.0,10.0,10.0,1604696340
Çatal koymayı unuttuğunuz için ilkel yollarla yemeye çalıştım ama olsun yine de güzeldi.,10.0,9.0,10.0,1604696340
"Aynı siparişi 2 farklı adrese gönderdim, ikisinden de aynı şikayet geldi. Tatlının içinden 4 5e yakın kabuk çıktı. Bana da küçük odun parçası denk geldi. Yazıklar olsun. Bir daha asla.",1.0,1.0,1.0,1604696340
Harika.,10.0,10.0,10.0,1604523540
"Tebrik ederim dostlar hem taze, hemde lezzetliydi. Allah yardımcınız olsun.",10.0,10.0,10.0,1604523540
Biraz güzel.,8.0,8.0,8.0,1604437140
Tazelik benim için en önemlisi ve bu tazelik bu markada tesekkür ederim.,10.0,10.0,10.0,1604437140
"Fiyatına göre ürünler gayet iyi, sadece kuru baklava gerçekten iyi değildi. Çok şekerli, beklemiş ve şerbetli bir ürün geldi, kuru baklava gibi değildi. Fıstık dolama ve cevizli baklavayı da denedim, onlar iyiydi.",10.0,9.0,7.0,1604437140
Çıtır çıtır ve lezzetliydi.,8.0,8.0,9.0,1604437140
Güzeldi ama biraz şekerlenmişti.,10.0,10.0,9.0,1604350740
Çok lezzetliydi..,10.0,10.0,10.0,1604140194
Süperdi şahaneydi çıtır çıtırdı teşekkürler.,10.0,10.0,10.0,1604140195
Baklava mükemmel.,10.0,10.0,10.0,1604140195
"Full şerbet, içi hamur, ne çatal ne peçete, kurye maskesiz.",4.0,2.0,4.0,1604140195
Güzeldi tatlı.,10.0,10.0,9.0,1604140195
Ekmek tatlısı bayağı iyiydi. Sütlü kakaolu baklava da iyiydi. Kullanılan çikolata daha kaliteli olursa tadı daha da kusursuz olabilir. Baklava hamuru cidden çok ince ve citirdi. Ben memnun kaldım.,10.0,10.0,10.0,1604140195
İyiydi... Sipariş vermeye devam etmeyi düşünüyorum.,8.0,8.0,9.0,1604140195
