comment_text,comment_speed,comment_service,comment_taste,comment_time
Ağız tadında kimseyi kandıramazsınız. Ve bu işletmenin kimseyi kandırmak gibi bir niyeti yok. Herşey oldukça kezzetli ve insan odaklı. Başarılarının devamını dilerim.,10.0,10.0,10.0,1606685615
Bolonez çok tatlımsak :/.,9.0,10.0,8.0,1606685615
Tavuk wrap efsane patateste ayrı bi güzel gerçekten lezzette sunumda sıkıntı yok ama fiyatlar biraz çok gibi sanki.,10.0,10.0,10.0,1606599215
Mukemmel.,9.0,10.0,10.0,1606599215
Köftelerin içi çiğ idi hiç beğenmedim maalesef.,8.0,9.0,5.0,1606599215
"Biraz geç geliyor. Bulunduğum adres sebebiyle olabilir, o yüzden çok aç olduğum zamanlar sipariş vermek içimden gelmiyor ama lezzetleri çok iyi ve servisi özenli. Teşekkürler.",4.0,10.0,10.0,1606512815
Mükemmel.,10.0,10.0,10.0,1606512815
Harika hizmet.,10.0,10.0,10.0,1606512815
Tek kelime ile muazzam lezzet şiddetle tavsiye edilir.,10.0,10.0,10.0,1606512815
"Genelde sizden istiyoruz ve memnun kalıyoruz ancak bu sefer somonlu salata istedim ve beğenmedim çünkü içinde kapari, soğan ve yeşil zeytin olacak diye yazıyor ama hiçbiri yoktu. İçi hep marul doluydu. Koymayacaksanız lütfen yazmayın içindekilere. Püreli yemekleriniz güzel ama.",10.0,10.0,7.0,1606426415
Hem salatası hem tavuk yemekleri mükemmel yemekler sıcakservis çok özenli elinize sağlık puree.,9.0,10.0,10.0,1606340015
Güzeldi.,10.0,10.0,10.0,1606340015
Vegan alternatifleri olması mükemmel ve inanılmaz lezzetli. Ellerinize sağlık.,10.0,10.0,10.0,1606253615
Ellerinize sağlık.,10.0,10.0,10.0,1606253615
Hamburger güzeldi. Sadece patatesler biraz bayattı.,7.0,9.0,8.0,1606167215
"Bu fiyata değmez bir servis ve porsiyonları var. Bu ekonomide bir iki tatlı için 60 lira harcamaya hazır kaç kişi kaldı bilmiyorum, gelen de minnacık 2 santimlik dilim onun da poşette ağzı yüzü kaymış açılmış hijyeni falan geçtim, 3 lokması zaten gitmiş, sanki hayır olsun diye bedava dağıtıyorlar.",1.0,1.0,1.0,1606167215
