comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606536531
Kurye kardeşim ilk getirdiğinde ne kadar böreği unutmuş olsanda sanada 10!,10.0,10.0,10.0,1606450131
Benim şansımmı bilmiyorum hep sıcak ve lezzetli geliyor.,10.0,10.0,10.0,1606450131
Teşekkürler..,10.0,10.0,10.0,1606450131
Kıymalı yemeyin net.,6.0,6.0,1.0,1606277331
Paketleme hız gayet başarılı eski lezzetini kaybetmiş gibi duruyordu.,10.0,10.0,8.0,1606277331
Efsane.,10.0,10.0,10.0,1606190931
Peynirli istedik fakat bir kısmı kaşarlı bir kısmı kıymalı geldi. Ama yine de çok lezzetliydi kıymalı olan daha lezzetli. Teşekkürler.,10.0,10.0,10.0,1606104531
Kıymalı börekler yanmıs geldi.,10.0,3.0,1.0,1606104531
"Hem hız, hem lezzet, hem de servis konusunda mükemmeller. Kavurmalı börek on numara! Bağımlısı olduk. Sağolsun kurye bey de çok kibar.",10.0,10.0,10.0,1606104531
Mük.,10.0,10.0,10.0,1606104531
Muazzam.,10.0,10.0,10.0,1606104531
"4 yildir elzigdayiz ve biz hep cicek börekten söylüyoruz cok memnunuz, simdiye kadar bi sorun cikmadi tesekkur ediyoruz.",10.0,10.0,10.0,1606018131
Servis hızlıydı böreklerde bildiğimiz çiçek börek kalitesinde. Memnun kaldım.,10.0,10.0,10.0,1605931731
Soğuk geldi 2 ayran parası ödememiz rağmen 1 tane gonderilmisti.,6.0,3.0,8.0,1605931731
Hızlı ve eksiksiz geldi.,10.0,10.0,10.0,1605845331
"Çok hızlı, sıcak ve lezzetli.",10.0,10.0,10.0,1605758931
Peynirli kır pidesinin peyniri ekşiydi bozuk gibiydi. Kıymalı kır pidesi çok lezzetliydi.,10.0,10.0,6.0,1605672531
Mükemmellllll.,10.0,10.0,10.0,1605672531
Hız konusunda biraz daha. Pratik olmalı lezzet güzel.,6.0,10.0,10.0,1605672531
Süper.,10.0,10.0,10.0,1605586131
Hız ve lezzet çok iyiydi ama servis berbattı böreklerin altları üstlerinden ayrılmıştı kendi böreğimi kendim oluşturarak yedim.,8.0,1.0,9.0,1605586131
