food_id,food_name,food_price,food_category,food_score
43f5dcd3-21c6-4a16-a0e4-01bafdad8d4d,Çiğ Köfte Dürüm Menü,"6,00 TL",Menüler,13.0
4acdc4fc-eca2-45b1-8a94-4d99664cbb08,2'li Mega Çiğ Köfte Dürüm Menü,"20,00 TL",Menüler,8.0
1b97a5d5-4719-4b25-a0bb-96c84cf11ff8,3'lü Çiğ Köfte Dürüm Menü,"17,00 TL",Menüler,8.0
8f888a89-51b7-4b6e-81ff-27cab60439b6,5'li Çiğ Köfte Dürüm Menü,"29,00 TL",Menüler,8.0
480f631f-1327-4f81-a9a3-814fa21295ed,Çiğ Köfte (600 gr.) Menü,"29,00 TL",Menüler,10.0
a1f6a603-7c68-4fd1-931a-b93b41084634,Çiğ Köfte (800 gr.) Menü,"37,00 TL",Menüler,10.0
7001c889-4519-4afa-81a1-7b418692b5f7,Çiğ Köfte Dürüm,"5,00 TL",Çiğ Köfteler,8.0
367f1d80-8866-42db-a819-9eae3fadf367,Mega Atom Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,13.0
ed89b319-0a52-4876-b01f-2b91ed04e326,Çiğ Köfte (220 gr.),"10,00 TL",Çiğ Köfteler,10.0
3ea833b9-daea-45b8-866b-bc55dce16888,Çiğ Köfte (450 gr.),"17,50 TL",Çiğ Köfteler,15.0
7df7e46b-b4dc-416e-8947-bd422414a7f2,Çiğ Köfte (650 gr.),"25,00 TL",Çiğ Köfteler,10.0
197f85ca-ba12-489b-b063-d1fff2e511ec,Çiğ Köfte (850 gr.),"33,00 TL",Çiğ Köfteler,10.0
9f9d1531-19f6-4340-8878-1278a48c52c9,Çiğ Köfte (1 kg.),"35,00 TL",Çiğ Köfteler,10.0
353132e8-572c-49ba-95c3-0227a25e1cb2,Çiğ Köfte (550 gr.) (Garnitürsüz),"15,00 TL",Çiğ Köfteler,10.0
cb65707f-7108-4acd-852f-9f7725855aaa,Çiğ Köfte (750 gr.) (Garnitürsüz),"20,00 TL",Çiğ Köfteler,10.0
332abfce-7290-456c-a2bd-37a4455ebecb,Çiğ Köfte (1 kg.) (Garnitürsüz),"27,00 TL",Çiğ Köfteler,10.0
4cf3bbec-ac45-47a1-8d63-1c7850d0345a,Midye Dolma (Adet),"1,00 TL",Yan Ürünler,22.0
DE4378E0-F62A-4D20-9890-3B38361374D2,Lavaş (Adet),"0,75 TL",Yan Ürünler,5.0
b2e070b9-f66c-4d37-bee9-823275e08083,Midye Dolma (15 Adet),"14,00 TL",Yan Ürünler,22.0
bd0e57a6-e926-4b17-9c4f-bc568981eaa5,Midye Dolma (25 Adet),"23,00 TL",Yan Ürünler,22.0
ccbaeda4-1756-4e12-941f-e24131065c55,Midye Dolma (35 Adet),"32,50 TL",Yan Ürünler,22.0
107d585a-e38f-4553-86e3-b2777d91409c,Midye Dolma (50 Adet),"45,00 TL",Yan Ürünler,22.0
a9b679a6-c0dd-435f-8122-fb79a13f2d4d,Kızartma İçli Köfte (Adet),"5,00 TL",Yan Ürünler,4.0
4a147fd4-4b93-46ba-ab1b-ef45a1d778f9,Kızartma İçli Köfte (5 Adet),"24,00 TL",Yan Ürünler,4.0
c647e665-844f-4a3b-b558-ac6091b5a9b2,Kızartma İçli Köfte (10 Adet),"45,00 TL",Yan Ürünler,4.0
391d6ee5-c5e8-417d-9e48-9be460dcdace,Zeytinyağlı Yaprak Sarma (220 gr.),"15,00 TL",Yan Ürünler,7.0
07bbd78e-12c4-4b5c-992d-381f305a7497,Zeytinyağlı Yaprak Sarma (500 gr.),"27,50 TL",Kiloluk Ürünler (Pişirilmiş),7.0
0E4679A6-E203-4D3A-B0E4-3BC88C0CB697,Zeytin Yağlı Yaprak Sarma (750 gr.),"40,00 TL",Kiloluk Ürünler (Pişirilmiş),7.0
2499838f-9335-430b-a9f0-5b9360b10732,Zeytinyağlı Yaprak Sarma (1 kg.),"50,00 TL",Kiloluk Ürünler (Pişirilmiş),7.0
02814a76-4778-4cb6-ac65-88802294924a,Poşet,"0,25 TL",Poşet,4.0
