comment_text,comment_speed,comment_service,comment_taste,comment_time
12 kanat istedim. Yanında 1 ekmek geldi. Sıcaktı. Zincir hamburgercilerdeki gibi lezzetliydi. Keşke acılı olsaydı. Daha da güzel olurdu.,10.0,10.0,8.0,1606640469
Hız fiyat lezzet olarak çok iyisiniz.,10.0,10.0,10.0,1606554069
Süpersiniz her zaman ki gibi.,10.0,10.0,10.0,1606554069
Tavuğun dışı tam kaplanmış olsa çok daha güzel olurdu lezzeti gerçekten güzeldi ellerine sağlık ustanın.,9.0,9.0,9.0,1606554069
Başarılı.,9.0,9.0,9.0,1606467669
Hizli ve sicak geldi. Asiri doyurucu bir menu. Tek sorun biz citir menu aldik ama gelirken yumusadigi icin yumusak tavuk yedik hic citir degildi. Onun disinda cok lezzetliydi. Bu buharda yumusama olayina bir cozum bulabilirseniz 10/10.,10.0,8.0,9.0,1606467669
Güzel.,10.0,10.0,10.0,1606467669
"Zurna dürünüz ve çıtır tavuklarınız çok lezzetli ve doyurucu, yanına turşu biberde koysaydınız çok daha güzel olurdu. Hız da iyiydi. Çok teşekkürler.",10.0,10.0,10.0,1606381269
Gayet hızlı ve sıcak geldi çokta lezzetliydi tek kelimeyle mükemmel demeli.,10.0,10.0,10.0,1606294869
"Lütfen bu kadar soğuk getirmeyin artık. Sürekli sipariş veriyorum, yine vereceğim. Et kaliteli güzel ama her seferinde buz gibi geliyor yemek.",9.0,9.0,6.0,1606294869
Güzel degil.,1.0,1.0,1.0,1606294869
Hızlı ve güzel.,10.0,10.0,10.0,1606208469
Uzun süredir sipariş veriyorum her şey çok güzel tek bir ricam olacak ek seçenek olarak çıtır tavukları acılı da yapabilir misin? Ekstra olarak çıtır tavuk göğüslü hamburgerde yapılabilir american burger sosla marulla beraber 10 numara menü yaparsınız nacizane tavsiyemdir sizlere iyi çalışmalar.,10.0,9.0,9.0,1606122069
Güzel.,10.0,10.0,10.0,1606122069
Malzemeleri biraz daha fazla olabilir teşekkürler.,8.0,8.0,8.0,1606035669
Göğüs talep etmeme rağmen kanat geldi. Herhangi bir bilgide geçilmedi. Bu yüzden puan kiriyorum.,10.0,3.0,8.0,1606035669
Mükemel her ay alıyorum.,10.0,10.0,10.0,1606035669
Buz gibi geldi bidaha asla.,1.0,1.0,2.0,1606035669
Ellerinize sağlık teşekkürler.,7.0,10.0,9.0,1605949269
Güzel.,10.0,10.0,10.0,1605949269
"Yummy chicken gerçekten mükemmel bir yer ancak son zamanlarda hız ve servis konusunda kötüleşmeye başladılar. Önceden 10-15 dkda gelen artık 40dkda geliyor. Servis niyetine de çok güzel şeyler getiriyorlardı artık yemek harici hiçbir şey yok, bu aralar noluyor bilmiyorum ama eski halinizi özledim.",6.0,6.0,10.0,1605949269
Elinize saglık cok lezzetliydi.,10.0,10.0,10.0,1605949269
Dürüm sipariş verdim sanmıştım ama yanlışlikla ekmek et döner sipariş etmisim o da benim hatam ama et döner güzel ve bol malzemeliydi.,9.0,9.0,9.0,1605949269
Hız inanılmaz iyiydi servis ve lezzette aynı şekil fakat tek problem içindeki döner oranının az olması.,10.0,10.0,8.0,1605776469
Hızlı gelmesine rağmen buz gibiydi.,8.0,6.0,8.0,1605776469
Jj.,6.0,6.0,8.0,1605776469
Severek yiyoruz teşekkür ediyorum.,10.0,10.0,10.0,1605690069
Pilav bayattı ve büyük butlar lezzetli değil.,8.0,7.0,6.0,1605690069
Ellerinize sağlık tavuk suyu çorba 10 numara 5 yıldız.,10.0,10.0,10.0,1605690069
"Daha iyi tavuk yapan yer yok, teşekkür ederiz yummy chicken.",10.0,10.0,10.0,1605603669
Çoh hojdır.,8.0,9.0,8.0,1605603670
Tavuk döner bana göre biraz daha yalı olması gerekiyor yağsız olduğundan tadı bana çok garip geldi içerisine marul eklerseniz daha güzel olacağını düşünüyorum başarılar diliyorum.,3.0,5.0,4.0,1605603670
Türkiye cumhuriyetinin en kaliteli restoranı... Saygılar hürmetler.,10.0,10.0,10.0,1605517270
Yemekten memnun kaldım. Fakat siparişlerde karışıklık oluyor ben menü siparişi verdim extra farklı bir sipariş daha verdim hepsini karıştırmışlar iki ayrı siparişi bir araya toplamışlar. Neyin ne olduğunu tam çözemedim. Bu konuda biraz daha hassas davranılırsa mükemmel bir müessese.,7.0,6.0,10.0,1605517270
1. Saat 20 dakikada geldi o yüzden hız 2 verdim ve biraz soğumuş tavuklar.,2.0,7.0,8.0,1605517270
Normalde 10 dk da gelen sipariş 1 saate geldi pilav üstü çok lezzetliydi ama mix soğuk ve saçma bir karışımdı sebze koyda abi öyle havucu doğrayıp koyulmaz ki.,2.0,6.0,4.0,1605517270
Harikaaaa.,10.0,10.0,10.0,1605517270
Malesef soğuk geldi ve getiren arkadaş maske takmıyor malum pandemi dönemindeyiz.,6.0,1.0,1.0,1605430870
Hıza 7 vermemin nedeni yola çıktı demiş olmasıyla beraber en az 20 dakka bekledik ve o kadar uzaklıkta bi yer değildi lezzet ve sunuma gelirsek gayet güzel ve lezzetliydi. Pattesleri özellikle fiyatına göre idealdi hem uygun hem lezzetli bi yerden sipariş vermek isterseniz gönül rahatlığı ile ediniz.,7.0,10.0,10.0,1605344470
Gayet sıcak geldi ve lezzetliydi.,10.0,10.0,10.0,1605344470
Süper.,10.0,10.0,10.0,1605344470
"Elinize kolunuza saglık, çok lezzetli cıtır tavuklarınız.",9.0,10.0,10.0,1605344470
Belki unutmuşsunuzdur lakin kolaile yiyecekler birlikte geldiği için yiyecekleri soğutuyor. Ayrı poşetleyin lütfen. Lezzeti yerindeydi. Daha çok ketçap olsa daha iyi olur.,8.0,8.0,9.0,1605258070
İyi.,6.0,6.0,6.0,1605258070
Elinize sağlık hayran kaldık.,10.0,10.0,10.0,1605171670
İyi.,10.0,10.0,10.0,1605171670
8 parça tavuk ve lavaş istedim. Gelen ketçap ve mayonez ile ekmek yeterdi doymak için gerçekten iyiydi ellerinize sağlık.,10.0,10.0,10.0,1605171670
"Hız servis ve lezzeti iyiydi. Puan kırmamın iki sebebi var. 1. Cisi dürümün lavaşı parçalanacak kadar ıslaktı 2. Sebep ise, sosu zurna dürüm sosu değil isim olarak zurna yazmasından dolayı kırdım.",10.0,9.0,9.0,1605171670
Thats do amazing foods in indian.,10.0,10.0,10.0,1605171670
"Et iskender siparişi verdim. Bilgilerde patates kızartması ve turşu ile birlikte gönderildiği yazıyordu. Turşu yoktu, patates kızartması da fotoğrafta görüldüğü kadar... Bu kadar çok patates kızartması koydukları için teşekkür ediyorum.",8.0,5.0,7.0,1605085270
Gayet iyiydi.,10.0,10.0,10.0,1604998870
10 numara.,9.0,9.0,9.0,1604998870
"Ortalama bir lezzet sundu, daha iyi soslu beklerdim ama yavan geldi sos ya yok yada çok az. Soğumuş olmadıda cabası, ama salatası iyiydi.",7.0,7.0,7.0,1604912470
Hızlı ve sıcak geldi serviste de bir sorun yok sadece tavuk suyu çorba daha iyi olabilirdi onun dışında tavuk iskender olmasına rağmen tadı gayet iyiydi. Emeğinize sağlık.,8.0,9.0,8.0,1604912470
Ellerinize sağlık çok lezzetli ve sıcaktı doyurucu idi. Teşekkür ederiz.,10.0,10.0,10.0,1604826070
"İskender bol sosluydu ve çok sevdim, dürüm güzeldi. Tavuk dönerli pilavın pilavı iyiydi fakat tavuktan tat alamadım tam. Ama genel olarak çok iyiydi. Çekinmeyin alacak olanlar bence güzel bir yer :).",10.0,10.0,10.0,1604826070
Et dönerden memnun değilim. Biraz daha sıcak gelirse tavuk dönerini tavsiye ederim.,10.0,8.0,5.0,1604826070
Sipariş eksik geldi.,8.0,1.0,8.0,1604739670
Sipariş geç geldi ama sonrasında nezeketen birdaki siparişinizde telafisini yaparız dedıler yakısanı yaptılar tebrık ederım.,7.0,9.0,8.0,1604739670
Tesekkurler. Hizli ve lezzetli.,10.0,10.0,10.0,1604739670
Sipariş 20 dkda geldi gayet hızlıydı. Servis malzemeleri tamdı. Tavuk iskender söylemiştim ama bazı tavuk parçaları ağzıma geldi kıkırdak gibi sert şeyler vardı sanırım. Genel olarak lezzeti fena değildi. Orta tavuk iskender gayet doyurucuydu.,9.0,8.0,6.0,1604653271
Ghh.,9.0,5.0,8.0,1604653271
Her zaman ki gibi lezletli.,10.0,10.0,10.0,1604566871
Harika teşekkürle.,10.0,10.0,10.0,1604566871
"Bu kadar kötü tavuk yemedim hayatımda, kokusu da tadı da çok ağır.",3.0,1.0,1.0,1604480471
Tombik ekmek diye yuvarlak değişik bir ekmek kullanılması hoş değil.,9.0,2.0,1.0,1604394071
Lezzet olarak çok iyiydi ve çabuk geldi :).,10.0,10.0,10.0,1604394071
Jsj.,7.0,8.0,9.0,1604394071
İyiydi.,7.0,7.0,7.0,1604307671
"Sipariş verdiğinize assla pişman olmayacağınız bir işletme, lezzeti baya iyiydi. Hayırlı işler bol kazançlar.",10.0,10.0,10.0,1604307671
İyiydi.,10.0,10.0,10.0,1604307671
Herşey güzeldi teşekkürler.,10.0,10.0,10.0,1604221271
Her zamanki gibi hızlı ve sıcak geldi. Teşekkürler çayırova yummy chicken çalışanları.,10.0,10.0,10.0,1604221271
Göğüs pane güzel.,10.0,10.0,10.0,1604134871
Yemeği yerken ağzıma taş gibi bişey geldi yiyemedim çöpe döktüm.,9.0,9.0,1.0,1604097125
O yuvarlak ekmekten istedim gondermediniz ondan puanim 1 :(.,1.0,1.0,1.0,1604097125
Hiz iyi servis fena degil lezzet guzel.,8.0,8.0,8.0,1604097125
Yanında ekmek veriliyormuş ama menü de yazmıyor. Bence yazılması daha güzel olur. Ekmek yok diye lavaşta sipariş ettim.,10.0,9.0,8.0,1604097125
Lezzeti gayet iyiydi fakat gerçekten içine çok az döner koyuyorsunuz dönerden çok ekmek yiyormuş gibi hissediyorum çıtır tavuk göğsü lezzetli ve sıcaktı.,10.0,10.0,7.0,1604097125
"Ciddi ciddi çok beğendik. Yenimahalleden gebzeyetr afiğin yoğun olduğu bir saatte oldukça makul bir sürede geldi ve sıcaktı. Lezzet ve servis olarak en ufak memnuniyetsizliğim olmadı. Kesinlikle ileride de sipariş vereceğim. Ufak bir öneri, acılı ve baharatlı tavuk da görmek isteriz. Teşekkürler...",10.0,10.0,10.0,1604097125
10 numara. Ellerinize saglik.,10.0,10.0,10.0,1604097125
Elinize sağlık.,8.0,9.0,8.0,1604097125
İyiydi.,7.0,7.0,7.0,1604097125
Tombik aldım çok iyiydi 10 dakikada geldi tavsiye ederim.,10.0,10.0,10.0,1604097125
Lezzeti yerinde güzel burdan artık almaya başladım favorimherkese tavsiye ederim.,10.0,10.0,9.0,1604097125
Hw.,9.0,9.0,9.0,1604097125
En hızlısı ve en lezzetlisi...,10.0,10.0,10.0,1604097125
Çıtır tavuk söyledim ama tavuk yağdan o kadar ıslaktı ki çıtır bir durumu yoktu :/.,9.0,7.0,4.0,1604097125
15 dakika içinde geldi kokusundan tadı anlaşılıyordu tavsiye ederim.,10.0,10.0,10.0,1604097125
