comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye çok kibardı. Çok memnun kaldım. Tekrar teşekkür ederim.,8.0,8.0,8.0,1606672700
400gr. Sipariş verdim 2 ince dilim limon gönderilmiş. Onun dışında iyiydi.,10.0,8.0,8.0,1606672700
Çiğ köfte konusunda sınıfının en iyisi.,9.0,10.0,10.0,1606672700
Doritoslu favorim artık.,10.0,10.0,10.0,1606672700
Çiğköfte de tek adres.,9.0,9.0,9.0,1606586300
Tadı değişikti garip geldi.,8.0,8.0,8.0,1606586300
"Yeşillikler temiz taze, çiğ köftesi de güzel.",10.0,10.0,10.0,1606586300
Merak ettik taco söyledik şimdi yoksunluk krizindeyiz bu nasıl bişiymiş böyle anlamadık.,10.0,10.0,10.0,1606586300
Erken gldi ve güzeldi.,10.0,10.0,10.0,1606586300
Paketleme lezzet çok başarılı.,10.0,10.0,10.0,1606586300
Kardaş siz çözmüşsünüz işi.,10.0,10.0,10.0,1606413500
Eksikleri vardı.,8.0,6.0,8.0,1606327100
Süper tat!,10.0,10.0,10.0,1606154300
Şoww!,10.0,10.0,10.0,1606154300
Doritoslu dürüm mükemmel hız olarak da abartmıyorum 5dk içinde geldi gayet iyiydi teşekkür ederim.,10.0,10.0,10.0,1606154300
Yavaş geldi ama deydi :).,7.0,9.0,9.0,1605981500
Ayranı koymayı unutmuşlar.,9.0,4.0,6.0,1605981500
Nar eksisi akmisti her tarafa.,9.0,2.0,8.0,1605895100
En iyisi fevziçakmak komagene.,10.0,10.0,10.0,1605895100
Notları sorunsuz okumaları çok güzel.,10.0,10.0,10.0,1605895100
Hizli.,9.0,9.0,9.0,1605808700
İlk defa dürüm yapış yapış geldi biraz daha dikkat edilirse memnun oluruz ama ellinize sağlık.,8.0,2.0,8.0,1605808700
Notlara tek bakan firma emeklerine sağlık.,10.0,10.0,10.0,1605549500
Siz bu isi biliyorsunuz.,10.0,10.0,10.0,1605549500
Daha iyisi yok.,10.0,10.0,10.0,1605463100
Harikaa.,10.0,10.0,10.0,1605463100
Güzel.,10.0,10.0,10.0,1605376700
10/10/10 süper.,10.0,10.0,10.0,1605376700
İstenmeyen ürünler de içindeydi ama ilk kez böyle oldu.,8.0,5.0,8.0,1605290300
"Hız, servis, lezzet hepsi müthiş. Temiz ve özenli. Çiğköftenin tek adresi fevzi çakmak şubesi süpersiniz her zamanki gibi çok memnun kaldım.",10.0,10.0,10.0,1605290300
Çok ii.,10.0,10.0,10.0,1605203901
Efsaaaaneee lezzet.,10.0,10.0,10.0,1605203901
20-30 dakika diyordu ama 45 dakikada geldi umarım birdahaki sefere daha hızlı gelir.,5.0,10.0,10.0,1605203901
"Aşşırı derecede nar ekşisi vardı, turşuları neredeyse kesmeden koymuşsunuz ayıklayıp yemek zorunda kaldık :) çok malzeme demek lezzet demek değillldir, biraz daha dikkat etmelisiniz.",9.0,2.0,2.0,1605203901
Her zamanki gibi çok fazla iyiydi teşekkürler.,10.0,10.0,10.0,1605203901
100 gram için teşekkürler :d.,10.0,10.0,10.0,1605117501
Good.,10.0,10.0,10.0,1605031101
Bayaaa iyiyidiiii tavsiye ederim.,10.0,10.0,10.0,1605031101
Çok lezzetli.,9.0,9.0,10.0,1604858301
Dürümü yeme sürem dürümün gelmesinden daha uzun sürdü. Kısa sürede dolgun malzemeli bir dürümle karşılaştım sürekli müşterinizim artık.,10.0,10.0,10.0,1604858301
Peçete ıslak mendil koysalardı iyiydi.,10.0,7.0,10.0,1604771901
Çok iyi.,10.0,10.0,10.0,1604771901
