comment_text,comment_speed,comment_service,comment_taste,comment_time
İstanbul istanbul olalı böyle istanbul görmedi elinize sağlık.,10.0,10.0,10.0,1606771172
Çok güzeldi.,10.0,10.0,10.0,1606771172
Tıpkı izmir karşıyakada yediğim midye gibi. Çok başarılı.,10.0,10.0,10.0,1606771172
Yediğim en iyi kokoreç.,10.0,10.0,10.0,1606684772
Kokoreç yanmıştı.,10.0,10.0,5.0,1606598372
İyidi.,10.0,10.0,10.0,1606598372
Midyeler çok küçük.,7.0,7.0,7.0,1606511972
Berbat.,1.0,1.0,1.0,1606511972
"Bu çevrede ki en iyi midyeci, özellikle kadıköy midyecisine göre acılı-baharatlı ve soslu midyeleri daha lezzetli sosu daha yoğun özellikle sarı servis konsepti daha iyi... Tavsiyem 100midye 99 koş vatandaşşş kampanyaları daha bol satışlar dilerim...",10.0,9.0,10.0,1606511972
2 defa sipariş verdim paket servisi 10 numara herşey dolu dolu geldi teşekkür ederim. Yoğunluk olmadığından dolayı heralde bilmiyorum ama siparişim hızlı geldi buna rağmen ılık geldi sıcak su torbaları 2 tane olmasına rağmen. Sizin suçunuz değil elinizden geleni yapmışsınız teşekkür ederim. Havasoğuk.,10.0,10.0,10.0,1606511972
Midye tava istedik yanından taratoru sosu yoktu nr anlamı kaldı ki zaten.,6.0,1.0,6.0,1606425572
Eskisi gibi değil. Marka büyüdükçe bozuldu. Tek kadıköyde varken gittigimizle alakası yok. Midyeleri aciyorsun yarisi bi kapakta yarisi bi kapakta yapışmış kalmış. Çıkarmak için uğraş dur. 30 midyenin 20 si ugrastirdi.,8.0,3.0,1.0,1606425572
Müthiş.,10.0,10.0,10.0,1606339172
Sıcacık bir şekilde elimize ulaştı. Nazik hediyeniz için ayrıca teşekkürler çocuklarimiz çok mutlu oldu.,10.0,10.0,10.0,1606339172
Midyeler kotuydu.,5.0,3.0,1.0,1606252772
Midye tava enfes olmuş.,10.0,10.0,10.0,1606252772
Midye tavayı hiç beğenmedim. Sıcak midye siparişi verdim. Soğuk geldi malesef.,2.0,2.0,2.0,1606252772
Midyeleri çok çok iyi.,10.0,10.0,10.0,1606166372
1 saati aşkın sürede geldi tabii buz gibi midye tava kokoreç yedik. Tabii soğuk ürün gelince lezzet anlaşılmıyor. 4 km yere bu kadar geç geliyor sa uzakta ne olur bilemem.,1.0,1.0,5.0,1606166372
Yasin buraya gelmekle en iyisini yaptın akıllı adamasın.,10.0,10.0,10.0,1606166372
Muhteşemsiniz. Puanlarınızın daha yüksek olması lazım.,10.0,10.0,10.0,1606079972
Midyeler eksik geldi.,3.0,3.0,9.0,1606079972
"Zamanında geldi, gayet lezzetliydi böyle devam.",10.0,10.0,10.0,1605993572
Bu işin hakkını veriyorsunuz. Midyeler efsane şu baharat çeşnilinize bayıldım. Emeğinize sağlık kolay gelsin.,10.0,10.0,10.0,1605993572
Efsane ya bu pandemi döneminde bizim bölgeye geldiğiniz için cok teşekkür ederim atomları cok lezetli hepsine tam puan verdim çünkü hak ediyorsunuz.,10.0,10.0,10.0,1605907172
İstanbul kokorec başarılı.,8.0,9.0,8.0,1605907172
Harikaydı herşey gerçekten teşekkürler kurye arkadaş çok nazikti pandemi süresince güvenerek sipariş verebileceğimiz bir işletme.,10.0,10.0,10.0,1605907172
Very very good thanks.,10.0,10.0,10.0,1605907172
Midye tava harikaydı teşekkürler özlenen lezzetler listesine girdi.,10.0,10.0,10.0,1605734372
Bahçeşehire yakışır bir işletme ellerinize sağlık.,10.0,10.0,10.0,1605734372
Midyeler büyük ve doyurucuydu gerçekten çok lezzetliydi.,10.0,10.0,10.0,1605734372
Midyeler gerçekten ef sa ne..,10.0,10.0,10.0,1605734372
Yediğim en lezzetli kokoreçti çok hızlı ve sıcacık geldi.,10.0,10.0,10.0,1605734372
Midye enfes lezzetliydi elinize saglık.,10.0,10.0,10.0,1605647972
Kokoreç çok güzel sıcak ve hızlı geldi elinize sağlık.,10.0,10.0,10.0,1605647972
Bahcesehıre hoş geldiniz. Paket servis calısmanızı sabırsızlıkla beklıyoduk. İyi oldu. Pandemide biz cıkamıyorz siz gelıyosunuz. Sıkı takıpciniz.,10.0,10.0,10.0,1605647972
Kokoreç harikaydı gerçekten tuzu bi tık daha fazla olabilirdi ama olsun gayet başarılıydı mekan da nasılsa pakette aynı lezzet ve kalite vardı.,10.0,10.0,10.0,1605647972
Kokoreçe söylenecek laf çok harika ama midye dolma için aynı şeyi söyleyemeyeceğim hem küçük hemde sıcak istememize rağmen soğuk geldi.,9.0,7.0,6.0,1605647972
Midyeler kokuyordu.,5.0,5.0,3.0,1605647972
Kokorec vasat.,5.0,4.0,4.0,1605647972
24 tl karşılığında gelecek olan miktar bu bilginiz olsun buz gibi olması cabası asla tavsiye etmiyorum asla paranıza yazık.,1.0,1.0,1.0,1605647972
Midye tava buz gibi ve içine kekik koyulduğunu ilk defa gördüm. Midye dolma fena değil ama 2 lira kesinlikle etmez. İçinde bulyon var. Serviste bir peçete dahi yok. Açık ve net bir şekilde burası bahçeşehir beceremiyorsanız yapmayın.,8.0,3.0,4.0,1605475172
"Kokoreç güzel, midyeler ufak olmasına rağmen harika.",10.0,10.0,10.0,1605475172
"Bide içinde kum, taş yok diye reklam yapiyosunuz, az daha ön dişim kırılıyodu.. İlk defa mideynin icinden taş cikti.. İlk yedigmde de kum cikmıştı. Bidaha da yemem.",8.0,3.0,1.0,1605388772
